episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001052,-0.111691,-0.022698,0.010870,0.090712,8.792361,0.052197,-0.010350,-0.010350,0.000000,,0
0,2,0.009343,-0.111848,-0.027105,0.010565,0.023540,0.013233,0.115776,-0.053255,-0.053255,0.000000,,0
0,3,0.027366,-0.112256,-0.028749,0.010174,0.021896,0.031257,0.179383,-0.019442,-0.019442,0.000000,,0
0,4,0.051051,-0.112816,-0.032948,0.009637,0.017697,0.054942,0.199948,-0.050786,-0.050786,0.000000,,0
0,5,0.071038,-0.113287,-0.037627,0.009185,0.013017,0.074930,0.199916,-0.067868,-0.067868,0.000000,,0
0,6,0.095019,-0.113949,-0.042720,0.008546,0.007924,0.098911,0.199909,-0.061555,-0.061555,0.000000,,0
0,7,0.114999,-0.114655,-0.045758,0.007845,-0.032695,0.118900,0.199927,-0.044034,-0.044034,0.000000,,0
0,8,0.134981,-0.115547,-0.041048,0.006953,-0.027986,0.138881,0.200029,0.070599,0.070599,0.000000,,0
0,9,0.154967,-0.116441,-0.033611,0.006059,-0.020549,0.158867,0.200084,0.108204,0.108204,0.000000,,0
0,10,0.178956,-0.117514,-0.024750,0.004986,-0.011687,0.182856,0.200136,0.106382,0.106382,0.000000,,0
0,11,0.202951,-0.118447,-0.017624,0.004053,-0.004562,0.203900,0.200095,0.084917,0.084917,0.000000,,0
0,12,0.222948,-0.119007,-0.013438,0.003493,-0.013245,0.226848,0.200050,0.059507,0.059507,0.000000,,0
0,13,0.242947,-0.119516,-0.008314,0.002984,-0.008122,0.246847,0.200050,0.073044,0.073044,0.000000,,0
0,14,0.266947,-0.119985,-0.002685,0.002515,-0.002493,0.270847,0.200028,0.066449,0.066449,0.000000,,0
0,15,0.290947,-0.120255,0.001574,0.002245,0.001766,0.294847,0.200008,0.050036,0.050036,0.000000,,0
0,16,0.310947,-0.120339,0.003890,0.002161,0.003890,0.314847,0.200000,0.032609,0.032609,0.000000,,0
0,17,0.330946,-0.120332,0.005305,0.002168,0.005305,0.334846,0.199997,0.019911,0.019911,0.000000,,0
0,18,0.350946,-0.120264,0.006076,0.002236,0.006076,0.354846,0.199998,0.010844,0.010844,0.000000,,0
0,19,0.374946,-0.120138,0.006490,0.002362,0.006490,0.378846,0.199999,0.004850,0.004850,0.000000,,0
0,20,0.398945,-0.119986,0.006572,0.002514,0.006572,0.402845,0.200000,0.000946,0.000946,0.000000,,0
0,21,0.418945,-0.119859,0.006484,0.002641,0.006484,0.422845,0.200000,-0.001269,-0.001269,0.000000,,0
0,22,0.438944,-0.119731,0.006325,0.002769,0.006325,0.442844,0.200000,-0.002270,-0.002270,0.000000,,0
0,23,0.458944,-0.119604,0.006144,0.002896,0.006144,0.462844,0.200000,-0.002574,-0.002574,0.000000,,0
0,24,0.482943,-0.119451,0.005931,0.003049,0.005931,0.486843,0.200001,-0.002529,-0.002529,0.000000,,0
0,25,0.502943,-0.119324,0.005768,0.003176,0.005768,0.503900,0.200001,-0.002312,-0.002312,0.000000,,0
0,26,0.522943,-0.119201,0.005620,0.003299,0.005620,0.526843,0.200001,-0.002093,-0.002093,0.000000,,0
0,27,0.542942,-0.119082,0.005486,0.003418,0.005486,0.546842,0.200000,-0.001905,-0.001905,0.000000,,0
0,28,0.566942,-0.118944,0.005337,0.003556,0.005337,0.570842,0.200000,-0.001757,-0.001757,0.000000,,0
0,29,0.590942,-0.118809,0.005199,0.003691,0.005199,0.594842,0.200000,-0.001634,-0.001634,0.000000,,0
0,30,0.610941,-0.118700,0.005091,0.003800,0.005091,0.614842,0.200000,-0.001540,-0.001540,0.000000,,0
0,31,0.634941,-0.118571,0.004966,0.003929,0.004966,0.638841,0.200000,-0.001485,-0.001485,0.000000,,0
0,32,0.658941,-0.118446,0.004844,0.004054,0.004844,0.662841,0.200000,-0.001438,-0.001438,0.000000,,0
0,33,0.682941,-0.118324,0.004727,0.004176,0.004727,0.686841,0.200000,-0.001396,-0.001396,0.000000,,0
0,34,0.706940,-0.118205,0.004612,0.004295,0.004612,0.710840,0.200000,-0.001359,-0.001359,0.000000,,0
0,35,0.730940,-0.118088,0.004441,0.004412,0.004441,0.734840,0.200000,-0.002030,-0.002030,0.000000,,0
0,36,0.750940,-0.117992,0.004290,0.004508,0.004290,0.754840,0.200000,-0.002146,-0.002146,0.000000,,0
0,37,0.774940,-0.117880,0.004118,0.004620,0.004118,0.778840,0.200000,-0.002029,-0.002029,0.000000,,0
0,38,0.798940,-0.117774,0.003967,0.004726,0.003967,0.802840,0.200000,-0.001794,-0.001794,0.000000,,0
0,39,0.822939,-0.117673,0.003836,0.004827,0.003836,0.826839,0.200000,-0.001548,-0.001548,0.000000,,0
0,40,0.842939,-0.117590,0.003559,0.004910,0.003559,0.846839,0.200000,-0.003946,-0.003946,0.000000,,0
0,41,0.866939,-0.117490,0.003178,0.005010,0.003178,0.870839,0.200001,-0.004508,-0.004508,0.000000,,0
0,42,0.890939,-0.117397,0.002837,0.005103,0.002837,0.894839,0.200001,-0.004020,-0.004020,0.000000,,0
0,43,0.914939,-0.117316,0.002570,0.005184,0.002570,0.918839,0.200000,-0.003148,-0.003148,0.000000,,0
0,44,0.934939,-0.117252,0.002036,0.005248,0.002036,0.938839,0.200001,-0.007601,-0.007601,0.000000,,0
0,45,0.958939,-0.117174,0.001310,0.005326,0.001310,0.962839,0.200001,-0.008565,-0.008565,0.000000,,0
