episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837222,1.430833,0.028473,-0.000867,0.028473,2.001714,0.040534,0.343307,0.343307,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.009842,0.033072,0.6875,0.0448,0.2693,2,ok
0,2,1.100000,-0.828230,1.430968,0.045245,-0.000732,0.045245,2.010706,0.104053,0.127247,0.193307,0.066059,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.008244,0.050061,0.7083,0.0421,0.2691,2,ok
0,3,1.220000,-0.811622,1.431338,0.058854,-0.000362,0.058854,2.027313,0.167652,-0.231890,0.043307,0.275197,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005559,0.067873,0.6875,0.0328,0.2675,2,ok
0,4,1.320000,-0.791980,1.432307,0.052457,0.000607,0.052457,2.046955,0.219560,-0.627863,-0.106693,0.521170,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003323,0.097890,0.6667,0.0482,0.2656,2,ok
0,5,1.440000,-0.765605,1.433444,0.032303,0.001744,0.032303,2.073330,0.220082,-0.886731,-0.256693,0.630038,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002928,0.098682,0.7083,0.0452,0.2670,2,ok
0,6,1.540000,-0.743613,1.434391,0.021851,0.002691,0.021851,2.095322,0.220149,-0.142320,-0.142320,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003266,0.073260,0.7708,0.0322,0.2673,2,ok
0,7,1.640000,-0.721618,1.434894,0.021544,0.003194,0.021544,2.117317,0.219998,0.684420,0.007680,-0.676740,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003424,0.045201,0.7917,0.0197,0.2674,2,ok
0,8,1.760000,-0.695228,1.435451,0.033744,0.003751,0.033744,2.143707,0.219928,0.618574,0.157680,-0.460894,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004547,0.047554,0.7917,0.0468,0.2678,2,ok
0,9,1.860000,-0.673244,1.435915,0.041560,0.004215,0.041560,2.165692,0.219863,0.109863,0.109863,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001569,0.059518,0.7708,0.0320,0.2665,2,ok
0,10,1.980000,-0.646866,1.436983,0.039001,0.005283,0.039001,2.192070,0.220022,-0.283969,-0.040137,0.243832,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000885,0.079582,0.7292,0.0529,0.2666,2,ok
0,11,2.080000,-0.624878,1.437898,0.026881,0.006198,0.026881,2.214057,0.220107,-0.589477,-0.190137,0.399340,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000558,0.070030,0.7292,0.0358,0.2673,2,ok
0,12,2.180000,-0.602882,1.438813,0.005380,0.007113,0.005380,2.235335,0.220185,-0.319703,-0.319703,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000156,0.057308,0.6875,0.0366,0.2668,2,ok
0,13,2.280000,-0.580882,1.439510,-0.007485,0.007810,-0.007485,2.258054,0.220068,0.524421,-0.169703,-0.694123,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001177,0.023997,0.6667,0.0355,0.2661,2,ok
0,14,2.400000,-0.554483,1.439408,-0.009681,0.007708,-0.009681,2.284453,0.219994,0.777776,-0.019703,-0.797479,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002233,-0.003098,0.7083,0.0322,0.2664,2,ok
0,15,2.500000,-0.532483,1.439247,-0.001332,0.007547,-0.001332,2.306452,0.220006,1.000000,0.130297,-0.869703,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002818,-0.008218,0.7917,0.0354,0.2663,2,ok
0,16,2.600000,-0.510484,1.439083,0.017336,0.007383,0.017336,2.328451,0.219977,0.642903,0.280297,-0.362606,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002438,-0.005573,0.7708,0.0310,0.2668,2,ok
0,17,2.700000,-0.488748,1.439030,0.027064,0.007330,0.027064,2.350188,0.217171,0.107143,0.130297,0.023154,0.987487,0.987487,0.000000,C-06,0,0,0,1,1,0,-0.001410,0.024321,0.7500,0.0393,0.2667,2,ok
0,18,2.820000,-0.462380,1.439711,0.026063,0.008011,0.026063,2.376555,0.220005,-0.315326,-0.019703,0.295623,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000451,0.045308,0.7500,0.0420,0.2663,2,ok
0,19,2.940000,-0.435986,1.440424,0.012892,0.008724,0.012892,2.402949,0.220060,-0.725741,-0.169703,0.556039,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001670,0.049406,0.7292,0.0345,0.2664,2,ok
0,20,3.040000,-0.413987,1.441019,-0.008589,0.009319,-0.008589,2.424949,0.220074,-0.362295,-0.319703,0.042593,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001032,0.041244,0.7083,0.0405,0.2670,2,ok
