episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001674,-0.130406,-0.021708,-0.008004,0.028937,0.002234,0.049552,-0.948670,-0.948670,0.000000,,0,1,1,0,-0.000225,0.031524,0.7917
0,2,0.008386,-0.130555,-0.087753,-0.008143,-0.037108,0.012294,0.112760,-0.320477,-0.798670,-0.478193,C-06,0,1,1,0,-0.002904,-0.001266,0.7917
0,3,0.025977,-0.130819,-0.139530,-0.008391,-0.088885,0.029885,0.175112,0.567580,-0.648670,-1.216251,C-06,0,1,1,0,-0.007168,-0.062418,0.7708
0,4,0.045333,-0.132088,-0.172138,-0.009640,-0.121494,0.049242,0.197824,1.000000,-0.498670,-1.498670,C-06,0,1,1,0,-0.011809,-0.138437,0.6667
0,5,0.068919,-0.135088,-0.199048,-0.012618,-0.148404,0.072831,0.198076,1.000000,-0.348670,-1.348670,C-06,0,1,1,0,-0.016332,-0.168084,0.6667
0,6,0.088497,-0.138501,-0.211949,-0.016012,-0.161304,0.092412,0.198766,1.000000,-0.198670,-1.198670,C-06,0,1,1,0,-0.022787,-0.183385,0.6875
0,7,0.108041,-0.142563,-0.215511,-0.020063,-0.202449,0.111941,0.199676,1.000000,-0.048670,-1.048670,C-06,0,1,1,0,-0.025822,-0.205915,0.6875
0,8,0.131501,-0.147690,-0.208642,-0.025190,-0.195580,0.135401,0.200276,1.000000,0.101330,-0.898670,C-06,0,1,1,0,-0.027791,-0.224598,0.6875
0,9,0.151097,-0.151971,-0.193492,-0.029471,-0.180430,0.154997,0.200849,1.000000,0.251330,-0.748670,C-06,0,1,1,0,-0.033380,-0.224639,0.6250
0,10,0.174712,-0.157107,-0.163915,-0.034607,-0.150853,0.178612,0.201864,1.000000,0.401330,-0.598670,C-06,0,1,1,0,-0.038510,-0.198855,0.6042
0,11,0.194494,-0.161388,-0.129349,-0.038888,-0.116287,0.198394,0.202846,1.000000,0.551330,-0.448670,C-06,0,1,1,0,-0.040451,-0.178326,0.6042
0,12,0.214377,-0.165668,-0.083796,-0.043168,-0.083604,0.218277,0.203800,1.000000,0.701330,-0.298670,C-06,0,1,1,0,-0.044130,-0.139334,0.6042
0,13,0.234343,-0.169921,-0.026560,-0.047421,-0.026367,0.238243,0.204072,1.000000,0.851330,-0.148670,C-06,0,1,1,0,-0.044666,-0.099595,0.6042
0,14,0.258340,-0.173398,0.033013,-0.050898,0.033206,0.262240,0.201202,0.544193,0.701330,0.157136,C-06,0,1,1,0,-0.041259,-0.061718,0.6250
0,15,0.278311,-0.174603,0.071387,-0.052103,0.071580,0.282211,0.199673,-0.170453,0.551330,0.721782,C-06,0,1,1,0,-0.043324,0.002065,0.6458
0,16,0.298237,-0.174485,0.098918,-0.051985,0.099110,0.302138,0.199096,-0.808194,0.401330,1.209524,C-06,0,1,1,0,-0.039805,0.037256,0.6667
0,17,0.318121,-0.173317,0.116249,-0.050817,0.116249,0.322021,0.199143,-1.000000,0.251330,1.251330,C-06,0,1,1,0,-0.042290,0.089904,0.6458
