episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001632,0.030756,0.026219,0.152985,0.139628,8.784773,0.044774,-0.847871,-0.049321,0.798550,C-01,0
0,2,0.007874,0.030738,0.022084,0.153149,0.072729,0.011626,0.108358,-0.921529,-0.049478,0.872051,C-06;C-01,0
0,3,0.025011,0.030830,0.017917,0.153258,0.068562,0.028763,0.171960,-0.719061,-0.049724,0.669337,C-06;C-03;C-01,0
0,4,0.048401,0.030968,0.013725,0.153418,0.064369,0.052153,0.199984,-0.826140,-0.049887,0.776253,C-06;C-03;C-01,0
0,5,0.068399,0.031084,0.010205,0.153554,0.060850,0.072151,0.199993,-0.847836,-0.050127,0.797709,C-06;C-03;C-01,0
0,6,0.092398,0.031224,0.005953,0.153717,0.056598,0.096151,0.200000,-0.810368,-0.050331,0.760037,C-06;C-03;C-01,0
0,7,0.112398,0.031341,0.002383,0.153841,0.015445,0.116298,0.200003,-0.764949,-0.050575,0.714374,C-06;C-03;C-01,0
0,8,0.132398,0.031457,-0.001208,0.153957,0.011854,0.136298,0.200003,-0.322716,-0.050761,0.271955,C-06;C-01,0
0,9,0.156398,0.031596,-0.005526,0.154096,0.007536,0.160298,0.200000,-0.283311,-0.050936,0.232375,C-06;C-01,0
0,10,0.176398,0.031666,-0.009129,0.154166,0.003934,0.180298,0.199992,-0.235874,-0.051144,0.184729,C-06;C-01,0
0,11,0.200396,0.031653,-0.013449,0.154153,-0.000387,0.203900,0.199983,-0.196181,-0.051249,0.144932,C-01,0
0,12,0.220394,0.031563,-0.017038,0.154063,-0.016846,0.224294,0.199975,-0.148442,-0.051230,0.097212,C-01,0
0,13,0.240390,0.031400,-0.020610,0.153900,-0.020417,0.244290,0.199968,0.033590,-0.051095,-0.084685,C-01,0
0,14,0.260385,0.031163,-0.024155,0.153663,-0.023963,0.264285,0.199961,0.073265,-0.050850,-0.124114,C-01,0
0,15,0.284377,0.030784,-0.028369,0.153284,-0.028177,0.288277,0.199952,0.112722,-0.050495,-0.163217,C-06;C-01,0
0,16,0.304368,0.030388,-0.031833,0.152888,-0.031833,0.308268,0.199946,0.159704,-0.049926,-0.209630,C-06;C-01,0
0,17,0.324357,0.029920,-0.035247,0.152420,-0.035247,0.328257,0.199939,0.200497,-0.049332,-0.249829,C-06;C-01,0
0,18,0.344343,0.029380,-0.038605,0.151880,-0.038605,0.348243,0.199934,0.238676,-0.048630,-0.287305,C-06;C-01,0
0,19,0.368323,0.028640,-0.042557,0.151140,-0.042557,0.372223,0.199927,0.276278,-0.047820,-0.324099,C-06;C-01,0
0,20,0.392299,0.027800,-0.046408,0.150300,-0.046408,0.396199,0.199922,0.320616,-0.046710,-0.367327,C-06;C-01,0
0,21,0.412276,0.027025,-0.049524,0.149525,-0.049524,0.416176,0.199918,0.363876,-0.045451,-0.409327,C-06;C-01,0
0,22,0.432250,0.026183,-0.052554,0.148683,-0.052554,0.436150,0.199915,0.398919,-0.044288,-0.443206,C-06;C-01,0
0,23,0.452221,0.025276,-0.055491,0.147776,-0.055491,0.456121,0.199912,0.433055,-0.043024,-0.476080,C-06;C-01,0
0,24,0.476182,0.024103,-0.058897,0.146603,-0.058897,0.480082,0.199909,0.466206,-0.041663,-0.507870,C-06;C-01,0
0,25,0.496146,0.023058,-0.061611,0.145558,-0.061611,0.500046,0.199909,0.504731,-0.039905,-0.544636,C-06;C-01,0
0,26,0.516106,0.021953,-0.064213,0.144453,-0.064213,0.520006,0.199909,0.535463,-0.038337,-0.573800,C-06;C-01,0
0,27,0.536063,0.020790,-0.066699,0.143290,-0.066699,0.539963,0.199909,0.565015,-0.036679,-0.601695,C-06;C-01,0
0,28,0.560008,0.019322,-0.069534,0.141822,-0.069534,0.563908,0.199909,0.593315,-0.034935,-0.628250,C-06;C-01,0
0,29,0.583947,0.017777,-0.072188,0.140277,-0.072188,0.587847,0.199912,0.625718,-0.032732,-0.658450,C-06;C-01,0
0,30,0.603894,0.016433,-0.074240,0.138933,-0.074240,0.607794,0.199915,0.656152,-0.030415,-0.686568,C-06;C-01,0
0,31,0.627826,0.014759,-0.076536,0.137259,-0.076536,0.631726,0.199919,0.679875,-0.028400,-0.708275,C-06;C-01,0
0,32,0.651754,0.013020,-0.078625,0.135520,-0.078625,0.655654,0.199924,0.706499,-0.025888,-0.732387,C-06;C-01,0
0,33,0.675678,0.011221,-0.080501,0.133721,-0.080501,0.679578,0.199930,0.730891,-0.023280,-0.754171,C-06;C-01,0
0,34,0.699598,0.009367,-0.082158,0.131867,-0.082158,0.703498,0.199936,0.753014,-0.020582,-0.773595,C-06;C-01,0
0,35,0.723516,0.007463,-0.083590,0.129963,-0.083590,0.727416,0.199944,0.772802,-0.017801,-0.790603,C-06;C-01,0
0,36,0.743445,0.005841,-0.084592,0.128341,-0.084592,0.747345,0.199952,0.796133,-0.014945,-0.811078,C-06;C-01,0
0,37,0.767358,0.003860,-0.085597,0.126360,-0.085597,0.771258,0.199959,0.808547,-0.012512,-0.821059,C-06;C-01,0
0,38,0.791270,0.001843,-0.086364,0.124343,-0.086364,0.795170,0.199969,0.821414,-0.009539,-0.830953,C-06;C-01,0
0,39,0.815180,-0.000203,-0.086888,0.122297,-0.086888,0.819080,0.199978,0.831723,-0.006514,-0.838237,C-06;C-01,0
0,40,0.835104,-0.001928,-0.087120,0.120572,-0.087120,0.839004,0.199989,0.845491,-0.003445,-0.848936,C-06;C-01,0
0,41,0.859013,-0.004013,-0.087190,0.118487,-0.087190,0.862913,0.199997,0.849702,-0.000858,-0.850560,C-06;C-01,0
0,42,0.882922,-0.006103,-0.087190,0.116397,-0.087190,0.886822,0.200000,0.852607,-0.000000,-0.852607,C-06;C-01,0
0,43,0.906842,-0.008193,-0.075423,0.114307,-0.075423,0.910742,0.200182,0.854851,0.150000,-0.704851,C-06,0
0,44,0.926799,-0.009934,-0.055404,0.112566,-0.055404,0.930699,0.200439,0.723146,0.300000,-0.423146,C-06,0
0,45,0.950780,-0.012024,-0.018436,0.110476,-0.018436,0.954680,0.200716,0.504072,0.450000,-0.054072,C-06,0
0,46,0.974779,-0.013683,0.007057,0.108817,0.007057,0.978679,0.200326,0.125043,0.300000,0.174957,C-06,0
0,47,0.998777,-0.014122,0.019822,0.108378,0.019822,1.002677,0.199977,-0.160268,0.150000,0.310268,C-06,0
0,48,1.022772,-0.013650,0.019927,0.108850,0.019927,1.026672,0.200000,-0.299036,-0.000000,0.299036,C-06,0
0,49,1.042770,-0.013251,0.009738,0.109249,0.009738,1.046670,0.200029,-0.279250,-0.150000,0.129250,C-06,0
