episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000319,-0.104435,-0.039862,0.017969,0.010783,0.003564,0.059057,-0.284001,-0.284001,0.000000,,0,1,1,0,0.021756,-0.014062,0.7917
0,2,0.010894,-0.104604,-0.051644,0.017810,-0.000999,0.014776,0.122548,0.032544,-0.134001,-0.166545,C-06,0,1,1,0,0.020836,-0.038023,0.7917
0,3,0.029725,-0.105480,-0.050960,0.016952,-0.000316,0.033609,0.186263,0.215119,0.015999,-0.199120,C-06,0,1,1,0,0.019881,-0.048662,0.7708
0,4,0.049580,-0.106384,-0.040533,0.016067,0.010112,0.053465,0.200034,0.296365,0.165999,-0.130366,C-06,0,1,1,0,0.019138,-0.051447,0.7500
0,5,0.073569,-0.107468,-0.018295,0.015007,0.032350,0.077455,0.200166,0.271748,0.271748,0.000000,,0,1,1,0,0.018732,-0.046292,0.7292
0,6,0.093567,-0.108248,-0.008993,0.014246,0.041652,0.097453,0.200114,-0.073571,0.121748,0.195320,C-06,0,1,1,0,0.019149,-0.022360,0.6667
0,7,0.113566,-0.108447,-0.010432,0.014053,0.002630,0.117466,0.199997,-0.202909,-0.028252,0.174658,C-06,0,1,1,0,0.018897,-0.010507,0.6667
0,8,0.133564,-0.108619,-0.017525,0.013881,-0.004463,0.137464,0.199978,-0.107387,-0.107387,0.000000,,0,1,1,0,0.018107,-0.006997,0.6875
0,9,0.157561,-0.109039,-0.014717,0.013461,-0.001655,0.161461,0.200010,0.122042,0.042613,-0.079429,C-06,0,1,1,0,0.018404,-0.017533,0.7292
0,10,0.181559,-0.109473,-0.007959,0.013027,0.005103,0.185459,0.200026,0.082240,0.082240,0.000000,,0,1,1,0,0.017497,-0.013078,0.7292
0,11,0.201559,-0.109637,-0.008936,0.012863,0.004126,0.203900,0.199998,-0.020232,-0.020232,0.000000,,0,1,1,0,0.017735,-0.007934,0.7917
0,12,0.221557,-0.109790,-0.012850,0.012710,-0.012658,0.225458,0.199990,-0.058059,-0.058059,0.000000,,0,1,1,0,0.018045,-0.010803,0.7917
0,13,0.245554,-0.109972,-0.019393,0.012528,-0.019200,0.249454,0.199969,-0.078904,-0.078904,0.000000,,0,1,1,0,0.017137,-0.011413,0.7500
0,14,0.269551,-0.110430,-0.014240,0.012070,-0.014048,0.273451,0.200018,0.111624,0.071096,-0.040528,C-06,0,1,1,0,0.016539,-0.016676,0.7083
0,15,0.289550,-0.110825,0.000472,0.011675,0.000664,0.293450,0.200039,0.220898,0.220898,0.000000,,0,1,1,0,0.016317,-0.015511,0.7083
0,16,0.309550,-0.111221,0.011122,0.011279,0.011122,0.313450,0.200028,0.146550,0.146550,0.000000,,0,1,1,0,0.017578,-0.011292,0.6667
0,17,0.329547,-0.111418,0.019570,0.011082,0.019570,0.333447,0.199967,0.118906,0.118906,0.000000,,0,1,1,0,0.017491,0.005508,0.6667
0,18,0.353539,-0.111502,0.032083,0.010998,0.032083,0.357439,0.199901,0.151547,0.151547,0.000000,,0,1,1,0,0.017486,0.016013,0.6875
0,19,0.377523,-0.111166,0.041292,0.011334,0.041292,0.381423,0.199868,0.108955,0.108955,0.000000,,0,1,1,0,0.018922,0.029037,0.7083
0,20,0.397501,-0.110771,0.051230,0.011729,0.051230,0.401401,0.199788,0.147221,0.147221,0.000000,,0,1,1,0,0.019501,0.038266,0.7292
0,21,0.417468,-0.110310,0.063626,0.012190,0.063626,0.421369,0.199674,0.184322,0.184322,0.000000,,0,1,1,0,0.020411,0.048312,0.7500
