episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837056,-1.624826,0.035180,-0.002326,0.035180,2.001879,0.042114,0.177921,0.177921,0.000000,,0,0,0,1,1,0,0.010946,0.025044,0.7708,-0.0499,0.2669,2,ok
0,2,-0.827874,-1.624642,0.033252,-0.002142,0.033252,2.011062,0.105694,-0.038150,-0.038150,0.000000,C-06,0,0,0,1,1,0,0.010891,0.030802,0.7708,-0.0296,0.2682,2,ok
0,3,-0.811068,-1.624445,0.016813,-0.001945,0.016813,2.027868,0.169313,-0.206322,-0.206322,0.000000,C-06,0,0,0,1,1,0,0.012093,0.031968,0.7292,-0.0471,0.2679,2,ok
0,4,-0.791813,-1.624360,-0.004290,-0.001860,-0.004290,2.047123,0.200000,-0.309366,-0.309366,0.000000,,0,0,0,1,1,0,0.011983,0.031073,0.7500,-0.0400,0.2669,2,ok
0,5,-0.767821,-1.624272,-0.042778,-0.001772,-0.042778,2.071115,0.199833,-0.473040,-0.473040,0.000000,C-06,0,0,0,1,1,0,0.007755,-0.001357,0.7083,-0.0337,0.2679,2,ok
0,6,-0.747846,-1.624553,-0.056173,-0.002053,-0.056173,2.091089,0.199735,-0.173898,-0.173898,0.000000,C-06,0,0,0,1,1,0,0.007755,-0.001357,0.7083,-0.0337,0.2679,2,ok
0,7,-0.727864,-1.625622,-0.008369,-0.003122,-0.008369,2.111072,0.200298,0.888861,0.888861,0.000000,C-06,0,0,0,1,1,0,0.001562,-0.053169,0.7500,-0.0467,0.2659,2,ok
0,8,-0.703866,-1.626963,0.027528,-0.004463,0.027528,2.135069,0.200237,0.393884,0.393884,0.000000,C-06,0,0,0,1,1,0,0.002714,-0.035004,0.7500,-0.0358,0.2672,2,ok
0,9,-0.675895,-1.627331,0.054863,-0.004831,0.054863,2.163041,0.199839,0.087915,0.087915,0.000000,C-06,0,0,0,1,1,0,0.008156,0.021494,0.7917,-0.0286,0.2671,2,ok
0,10,-0.655927,-1.626371,0.057717,-0.003871,0.057717,2.183009,0.199919,0.037845,0.037845,0.000000,,0,0,0,1,1,0,0.008156,0.021494,0.7917,-0.0286,0.2671,2,ok
0,11,-0.635956,-1.625233,0.048870,-0.002733,0.048870,2.202980,0.200086,-0.146040,-0.146040,0.000000,C-06,0,0,0,1,1,0,0.012880,0.052780,0.7500,-0.0466,0.2671,2,ok
0,12,-0.615970,-1.624084,0.021948,-0.001584,0.021948,2.222966,0.200274,-0.423337,-0.423337,0.000000,C-06,0,0,0,1,1,0,0.013555,0.049825,0.7708,-0.0476,0.2654,2,ok
0,13,-0.591971,-1.622707,-0.008872,-0.000207,-0.008872,2.246964,0.200324,-0.360777,-0.360777,0.000000,,0,0,0,1,1,0,0.012596,0.034833,0.7292,-0.0518,0.2669,2,ok
0,14,-0.571980,-1.621559,-0.047756,0.000941,-0.047756,2.266955,0.200122,-0.582765,-0.582765,0.000000,C-06,0,0,0,1,1,0,0.008878,-0.004136,0.7083,-0.0443,0.2668,2,ok
0,15,-0.552002,-1.622386,-0.041470,0.000114,-0.041470,2.285335,0.200078,0.159381,0.159381,0.000000,C-06,0,0,0,1,1,0,0.007626,-0.022538,0.7083,-0.0449,0.2664,2,ok
0,16,-0.532009,-1.623395,0.016274,-0.000895,0.016274,2.306926,0.200238,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003969,-0.045697,0.7083,-0.0263,0.2669,2,ok
0,17,-0.512023,-1.624400,0.053297,-0.001900,0.053297,2.326913,0.199968,0.495866,0.495866,0.000000,C-06,0,0,0,1,1,0,0.009601,-0.000717,0.7292,-0.0478,0.2668,2,ok
0,18,-0.492050,-1.623462,0.047851,-0.000962,0.047851,2.346886,0.200046,-0.120766,-0.120766,0.000000,C-06,0,0,0,1,1,0,0.014363,0.045201,0.8125,-0.0501,0.2664,2,ok
0,19,-0.468066,-1.622192,0.021823,0.000308,0.021823,2.370870,0.200226,-0.331379,-0.331379,0.000000,C-06,0,0,0,1,1,0,0.014776,0.047756,0.7708,-0.0317,0.2682,2,ok
0,20,-0.448068,-1.621135,0.002438,0.001365,0.002438,2.390868,0.200278,-0.271194,-0.271194,0.000000,,0,0,0,1,1,0,0.013406,0.029106,0.7500,-0.0323,0.2670,2,ok
