episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000975,-0.037741,0.094077,0.084672,0.207487,8.789834,0.054597,-1.000000,-1.000000,0.000000,,0,1,1,0,0.104668,0.155735,0.4792
0,2,0.009725,-0.037881,0.012137,0.084532,0.062781,0.013544,0.118450,-1.000000,-1.000000,0.000000,,0,1,1,0,0.100114,0.117635,0.5000
0,3,0.028062,-0.038136,-0.063375,0.084295,-0.012730,0.031881,0.181744,-0.899584,-0.899584,0.000000,,0,1,1,0,0.095610,0.044758,0.5625
0,4,0.047760,-0.038416,-0.114057,0.084033,-0.063412,0.051580,0.198781,-0.373959,-0.749584,-0.375624,C-06,0,1,1,0,0.087295,-0.051291,0.5833
0,5,0.071531,-0.039161,-0.161243,0.083312,-0.110598,0.075350,0.197770,0.120932,-0.599584,-0.720516,C-06,0,1,1,0,0.083288,-0.105011,0.5833
0,6,0.091221,-0.041095,-0.190424,0.081397,-0.139779,0.095042,0.197743,0.745995,-0.449584,-1.195578,C-06,0,1,1,0,0.081194,-0.151398,0.5833
0,7,0.110821,-0.044063,-0.209680,0.078437,-0.196618,0.114721,0.198232,1.000000,-0.299584,-1.299584,C-06,0,1,1,0,0.077096,-0.181960,0.5833
0,8,0.134265,-0.048605,-0.221128,0.073895,-0.208066,0.138165,0.199025,1.000000,-0.149584,-1.149584,C-06,0,1,1,0,0.071925,-0.199280,0.6250
0,9,0.153776,-0.052974,-0.221654,0.069526,-0.208592,0.157676,0.200000,1.000000,0.000416,-0.999584,C-06,0,1,1,0,0.065111,-0.216441,0.6875
0,10,0.177214,-0.058250,-0.211249,0.064250,-0.198187,0.181114,0.200415,1.000000,0.150416,-0.849584,C-06,0,1,1,0,0.060917,-0.218636,0.7292
0,11,0.196804,-0.062647,-0.193346,0.059853,-0.180283,0.200704,0.201099,1.000000,0.300416,-0.699584,C-06,0,1,1,0,0.057076,-0.213620,0.7708
0,12,0.216480,-0.067044,-0.165747,0.055456,-0.165554,0.220380,0.202049,1.000000,0.450416,-0.549584,C-06,0,1,1,0,0.053516,-0.198705,0.7500
0,13,0.236261,-0.071440,-0.127935,0.051060,-0.127743,0.240161,0.203126,0.753081,0.600416,-0.152664,C-06,0,1,1,0,0.050660,-0.175501,0.7292
0,14,0.260116,-0.076104,-0.091685,0.046396,-0.091493,0.264016,0.202326,0.347546,0.450416,0.102870,C-06,0,1,1,0,0.048206,-0.138772,0.7083
0,15,0.280050,-0.078932,-0.070761,0.043568,-0.070568,0.283950,0.201188,0.237966,0.300416,0.062450,C-06,0,1,1,0,0.046558,-0.106647,0.6667
0,16,0.300010,-0.081092,-0.055322,0.041408,-0.055130,0.303900,0.200696,0.222657,0.222657,0.000000,,0,1,1,0,0.044494,-0.079329,0.6458
0,17,0.319991,-0.083074,-0.030525,0.039426,-0.030525,0.323891,0.200878,0.439408,0.372657,-0.066751,C-06,0,1,1,0,0.043133,-0.060007,0.6458
0,18,0.343988,-0.085451,0.012648,0.037049,0.012648,0.347888,0.200959,0.701863,0.522657,-0.179206,C-06,0,1,1,0,0.042673,-0.040330,0.6250
0,19,0.367977,-0.086648,0.044493,0.035852,0.044493,0.371877,0.199920,-0.406300,0.372657,0.778957,C-06,0,1,1,0,0.042651,0.010614,0.6667
0,20,0.387949,-0.086528,0.060377,0.035972,0.060377,0.391849,0.199669,-1.000000,0.222657,1.222657,C-06,0,1,1,0,0.044450,0.035349,0.6458
0,21,0.407908,-0.085585,0.065934,0.036915,0.065934,0.411809,0.199832,-1.000000,0.072657,1.072657,C-06,0,1,1,0,0.046346,0.051860,0.6667
0,22,0.427868,-0.084275,0.061177,0.038225,0.061177,0.431768,0.200059,-1.000000,-0.077343,0.922657,C-06,0,1,1,0,0.046787,0.065910,0.6458
0,23,0.451834,-0.082689,0.043252,0.039811,0.043252,0.455734,0.200242,-1.000000,-0.227343,0.772657,C-06,0,1,1,0,0.048344,0.062706,0.6458
0,24,0.471824,-0.081368,0.017925,0.041132,0.017925,0.475724,0.200398,-0.758488,-0.377343,0.381146,C-06,0,1,1,0,0.048219,0.049248,0.5833
0,25,0.491823,-0.080223,0.001167,0.042277,0.001167,0.495723,0.200252,-0.204988,-0.227343,-0.022355,C-06,0,1,1,0,0.049381,0.015332,0.6250
0,26,0.511823,-0.079895,-0.005059,0.042605,-0.005059,0.515723,0.200011,0.069097,-0.077343,-0.146440,C-06,0,1,1,0,0.049510,-0.004038,0.5833
0,27,0.535823,-0.080008,0.000588,0.042492,0.000588,0.539723,0.200003,0.179548,0.072657,-0.106890,C-06,0,1,1,0,0.048894,-0.008449,0.6042
0,28,0.559822,-0.080135,0.006962,0.042365,0.006962,0.563722,0.199998,0.075370,0.075370,0.000000,,0,1,1,0,0.049326,-0.005803,0.6250
0,29,0.579822,-0.080005,0.005331,0.042495,0.005331,0.583722,0.200002,-0.029746,-0.029746,0.000000,,0,1,1,0,0.049277,0.000837,0.6458
0,30,0.603822,-0.079830,0.002665,0.042670,0.002665,0.607722,0.200005,-0.031548,-0.031548,0.000000,,0,1,1,0,0.048937,0.005551,0.6458
0,31,0.627821,-0.079732,0.011853,0.042768,0.011853,0.631721,0.199989,0.229538,0.118452,-0.111086,C-06,0,1,1,0,0.048661,0.004586,0.6667
0,32,0.651819,-0.079638,0.017336,0.042862,0.017336,0.655719,0.199972,0.062859,0.062859,0.000000,,0,1,1,0,0.050708,0.000159,0.6458
0,33,0.675816,-0.079239,0.010749,0.043261,0.010749,0.679716,0.200018,-0.116941,-0.087141,0.029799,C-06,0,1,1,0,0.046212,0.037327,0.6250
0,34,0.699814,-0.078981,0.011946,0.043519,0.011946,0.703715,0.199997,0.019706,0.019706,0.000000,,0,1,1,0,0.039989,0.069312,0.6458
0,35,0.719813,-0.078774,0.009808,0.043726,0.009808,0.723713,0.200001,-0.033324,-0.033324,0.000000,,0,1,1,0,0.048789,0.017254,0.5625
0,36,0.743812,-0.078524,0.006796,0.043976,0.006796,0.747712,0.200006,-0.035714,-0.035714,0.000000,,0,1,1,0,0.044280,0.043769,0.5833
