episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836017,-1.621260,-0.034179,0.001240,-0.034179,2.002918,0.053241,-0.279165,-0.279165,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008521,-0.029804,0.7292,-0.0233,0.2680,2,ok
0,2,1.120000,-0.827783,-1.621384,-0.046136,0.001116,-0.046136,2.011153,0.106167,-0.165493,-0.165493,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008928,-0.051023,0.7292,-0.0521,0.2671,2,ok
0,3,1.240000,-0.810978,-1.621788,-0.052413,0.000712,-0.052413,2.027958,0.169033,0.370085,0.370085,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004737,-0.087629,0.7083,-0.0160,0.2692,2,ok
0,4,1.340000,-0.791268,-1.622586,0.009498,-0.000086,0.009498,2.047668,0.220129,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003981,-0.107134,0.7500,-0.0458,0.2667,2,ok
0,5,1.460000,-0.764877,-1.623297,0.036986,-0.000797,0.036986,2.074059,0.219887,0.280225,0.280225,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007741,-0.048668,0.7083,-0.0398,0.2679,2,ok
0,6,1.560000,-0.742885,-1.622585,0.005178,-0.000085,0.005178,2.096050,0.220138,-0.580424,-0.580424,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013711,0.043719,0.6667,-0.0433,0.2656,2,ok
0,7,1.660000,-0.720887,-1.621788,-0.026773,0.000712,-0.026773,2.118048,0.220075,-0.445133,-0.445133,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010980,-0.001736,0.7500,-0.0402,0.2672,2,ok
0,8,1.780000,-0.694498,-1.622436,-0.028080,0.000064,-0.028080,2.144437,0.220008,0.018466,0.018466,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007388,-0.052217,0.7917,-0.0370,0.2669,2,ok
0,9,1.900000,-0.669582,-1.623228,0.032527,-0.000728,0.032527,2.169354,0.202032,0.892091,0.892091,0.000000,0.918227,0.918227,0.000000,C-06,0,0,0,1,1,0,0.006606,-0.060005,0.7708,-0.0433,0.2660,2,ok
0,10,2.000000,-0.648019,-1.622638,0.024770,-0.000138,0.024770,2.190917,0.220037,-0.195313,-0.195313,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008923,-0.012259,0.7500,-0.0240,0.2685,2,ok
0,11,2.100000,-0.626021,-1.621946,-0.020284,0.000554,-0.020284,2.212914,0.220075,-0.730621,-0.730621,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013754,0.032233,0.7708,-0.0493,0.2665,2,ok
0,12,2.200000,-0.604042,-1.621255,-0.062377,0.001245,-0.062377,2.234894,0.219711,-0.603544,-0.603544,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010446,-0.002307,0.7292,-0.0376,0.2661,2,ok
0,13,2.320000,-0.577686,-1.622760,-0.046041,-0.000260,-0.046041,2.261250,0.220215,0.281729,0.281729,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005402,-0.079012,0.7083,-0.0392,0.2666,2,ok
0,14,2.420000,-0.555695,-1.624182,0.003151,-0.001682,0.003151,2.283241,0.220458,0.786173,0.786173,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003727,-0.095345,0.7083,-0.0471,0.2657,2,ok
0,15,2.520000,-0.533700,-1.625508,0.036346,-0.003008,0.036346,2.305235,0.220133,0.449908,0.449908,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006851,-0.025286,0.6875,-0.0268,0.2680,2,ok
0,16,2.620000,-0.511708,-1.624844,0.000108,-0.002344,0.000108,2.327227,0.220148,-0.698357,-0.698357,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011381,0.027097,0.7500,-0.0531,0.2671,2,ok
0,17,2.720000,-0.489713,-1.624033,-0.037150,-0.001533,-0.037150,2.349222,0.220013,-0.517674,-0.517674,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008363,0.004042,0.7917,-0.0365,0.2663,2,ok
0,18,2.820000,-0.467723,-1.624720,-0.008233,-0.002220,-0.008233,2.371213,0.220148,0.574275,0.574275,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004151,-0.060973,0.7917,-0.0403,0.2662,2,ok
0,19,2.940000,-0.441323,-1.625378,0.004527,-0.002878,0.004527,2.397612,0.220040,0.122180,0.122180,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005749,-0.041934,0.7500,-0.0438,0.2665,2,ok
0,20,3.040000,-0.419326,-1.625782,0.027245,-0.003282,0.027245,2.419609,0.219963,0.350501,0.350501,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007331,-0.016331,0.7708,-0.0414,0.2665,2,ok
0,21,3.140000,-0.397330,-1.625260,-0.020610,-0.002760,-0.020610,2.441605,0.220049,-0.927905,-0.927905,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007675,-0.008430,0.7292,-0.0448,0.2671,2,ok
