episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.832717,-1.626384,-0.239515,-0.008007,0.024882,0.001742,0.040923,0.359748,0.359748,0.000000,,0,0,0,1,1,0,0.005664,-0.201429,0.6667,0.2038,0.2515,2,ok
0,2,-2.823761,-1.627259,-0.216141,-0.006505,0.048256,0.010614,0.104039,0.316523,0.316523,0.000000,,0,0,0,1,1,0,0.007219,-0.191574,0.6667,0.1962,0.2520,2,ok
0,3,-2.807278,-1.629000,-0.184126,-0.003867,0.080271,0.026978,0.167259,0.437210,0.437210,0.000000,,0,0,0,1,1,0,0.010395,-0.172184,0.6667,0.2013,0.2513,2,ok
0,4,-2.788324,-1.631878,-0.173764,-0.001679,0.090633,0.046023,0.199334,0.142451,0.142451,0.000000,C-06,0,0,0,1,1,0,0.011009,-0.142593,0.6667,0.3479,0.2607,2,ok
0,5,-2.764668,-1.635563,-0.165259,0.000158,0.056417,0.069845,0.199639,0.110029,0.110029,0.000000,,0,0,0,1,1,0,0.017213,-0.144884,0.6250,0.2399,0.2558,2,ok
0,6,-2.744934,-1.638650,-0.161494,0.001394,0.060182,0.089781,0.199795,0.054779,0.054779,0.000000,,0,0,0,1,1,0,0.014912,-0.149906,0.6667,0.3126,0.2582,2,ok
0,7,-2.725183,-1.641740,-0.154094,0.002631,0.067582,0.108761,0.200018,0.120995,0.120995,0.000000,,0,0,0,1,1,0,0.012984,-0.147430,0.7083,0.3327,0.2617,2,ok
0,8,-2.701442,-1.645448,-0.138974,0.003086,0.040162,0.133866,0.200447,0.202060,0.202060,0.000000,,0,0,0,1,1,0,0.013668,-0.148484,0.7500,0.2983,0.2632,2,ok
0,9,-2.681617,-1.648537,-0.126031,0.003508,0.053105,0.153926,0.200789,0.167026,0.167026,0.000000,,0,0,0,1,1,0,0.015419,-0.139648,0.7500,0.2179,0.2663,2,ok
0,10,-2.657786,-1.652186,-0.111368,0.003511,0.028985,0.178177,0.200902,0.188002,0.188002,0.000000,,0,0,0,1,1,0,0.014211,-0.127174,0.7500,0.2482,0.2640,2,ok
0,11,-2.637896,-1.655045,-0.097604,0.003379,0.042750,0.198272,0.200938,0.210020,0.210020,0.000000,,0,0,0,1,1,0,0.013690,-0.125114,0.7500,0.2328,0.2633,2,ok
0,12,-2.617977,-1.657702,-0.082617,0.003451,0.057736,0.218211,0.200917,0.226151,0.226151,0.000000,,0,0,0,1,1,0,0.014710,-0.117966,0.7292,0.1878,0.2615,2,ok
0,13,-2.598038,-1.659761,-0.074014,0.003420,0.032361,0.238530,0.200400,0.119183,0.119183,0.000000,,0,0,0,1,1,0,0.013819,-0.110639,0.7083,0.2208,0.2661,2,ok
0,14,-2.574100,-1.661735,-0.069616,0.003886,0.036760,0.262545,0.200146,0.049665,0.049665,0.000000,,0,0,0,1,1,0,0.014698,-0.109123,0.6667,0.1817,0.2649,2,ok
0,15,-2.554144,-1.663318,-0.063136,0.004025,0.012670,0.282686,0.200224,0.098852,0.098852,0.000000,,0,0,0,1,1,0,0.014335,-0.109289,0.6667,0.1650,0.2672,2,ok
0,16,-2.534176,-1.664901,-0.048189,0.003866,0.027618,0.302717,0.200386,0.230754,0.230754,0.000000,,0,0,0,1,1,0,0.014404,-0.107398,0.6667,0.1318,0.2682,2,ok
