episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001472,-0.128062,0.533701,-0.005659,0.584345,0.002433,0.047854,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.007710,-0.124710,0.472121,-0.002299,0.522766,0.011612,0.110033,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.024091,-0.119191,0.408001,0.003236,0.458645,0.027988,0.172947,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,4,0.046155,-0.112649,0.341177,0.009799,0.391821,0.050045,0.196083,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,5,0.065182,-0.107167,0.283278,0.015300,0.333923,0.069068,0.199527,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,6,0.088442,-0.100587,0.212031,0.021902,0.262676,0.092321,0.202927,-0.984892,-0.984892,0.000000,C-02;C-05,1
0,7,0.108098,-0.095104,0.157530,0.027396,0.170592,0.111998,0.204899,-0.866123,-0.866123,0.000000,C-05,1
0,8,0.127914,-0.089911,0.112321,0.032589,0.125383,0.131814,0.204557,-0.694748,-0.694748,0.000000,C-06;C-05,1
0,9,0.147826,-0.085805,0.073096,0.036695,0.086158,0.151726,0.203013,-0.587186,-0.587186,0.000000,C-05,1
0,10,0.171790,-0.082186,0.033237,0.040314,0.046299,0.175690,0.201673,-0.484910,-0.484910,0.000000,C-05,1
0,11,0.195786,-0.079896,0.001953,0.042604,0.015015,0.199686,0.200670,-0.371271,-0.371271,0.000000,C-05,1
0,12,0.215785,-0.078928,-0.016665,0.043572,-0.016473,0.219685,0.200130,-0.262827,-0.262827,0.000000,C-05,1
0,13,0.235780,-0.078754,-0.026921,0.043746,-0.026729,0.239680,0.199932,-0.145389,-0.145389,0.000000,C-05,1
0,14,0.259769,-0.079113,-0.032992,0.043387,-0.032799,0.263669,0.199925,-0.072294,-0.072294,0.000000,C-05,1
0,15,0.283755,-0.079803,-0.035136,0.042697,-0.034943,0.287655,0.199966,-0.025430,-0.025430,0.000000,C-05,1
0,16,0.303743,-0.080500,-0.035061,0.042000,-0.035061,0.307643,0.199999,0.001353,0.001353,0.000000,C-05,1
0,17,0.323731,-0.081197,-0.034067,0.041303,-0.034067,0.327631,0.200005,0.014506,0.014506,0.000000,C-05,1
0,18,0.343720,-0.081895,-0.032752,0.040605,-0.032752,0.347620,0.200014,0.019058,0.019058,0.000000,C-05,1
0,19,0.367707,-0.082732,-0.031160,0.039768,-0.031160,0.371607,0.200024,0.019157,0.019157,0.000000,C-05,1
0,20,0.391696,-0.083546,-0.029744,0.038954,-0.029744,0.395596,0.200022,0.016991,0.016991,0.000000,C-05,1
0,21,0.411688,-0.084190,-0.028750,0.038310,-0.028750,0.415588,0.200018,0.014299,0.014299,0.000000,C-05,1
0,22,0.431680,-0.084807,-0.027910,0.037693,-0.027910,0.435580,0.200015,0.012088,0.012088,0.000000,C-05,1
0,23,0.451672,-0.085401,-0.027185,0.037099,-0.027185,0.455572,0.200012,0.010418,0.010418,0.000000,C-05,1
0,24,0.475663,-0.086090,-0.026415,0.036410,-0.026415,0.479564,0.200010,0.009225,0.009225,0.000000,C-05,1
0,25,0.495657,-0.086647,-0.025834,0.035853,-0.025834,0.499557,0.200009,0.008339,0.008339,0.000000,C-05,1
0,26,0.515650,-0.087190,-0.025294,0.035310,-0.025294,0.519550,0.200008,0.007766,0.007766,0.000000,C-05,1
0,27,0.535644,-0.087721,-0.024779,0.034779,-0.024779,0.539544,0.200008,0.007397,0.007397,0.000000,C-05,1
0,28,0.559637,-0.088344,-0.024182,0.034156,-0.024182,0.563537,0.200007,0.007152,0.007152,0.000000,C-05,1
0,29,0.583630,-0.088952,-0.023600,0.033548,-0.023600,0.587530,0.200007,0.006959,0.006959,0.000000,C-05,1
0,30,0.603624,-0.089448,-0.023127,0.033052,-0.023127,0.607524,0.200007,0.006795,0.006795,0.000000,C-05,1
0,31,0.627618,-0.090029,-0.022571,0.032471,-0.022571,0.631518,0.200006,0.006650,0.006650,0.000000,C-05,1
0,32,0.651612,-0.090597,-0.022026,0.031903,-0.022026,0.655512,0.200006,0.006510,0.006510,0.000000,C-05,1
0,33,0.675606,-0.091151,-0.021493,0.031349,-0.021493,0.679506,0.200006,0.006368,0.006368,0.000000,C-05,1
0,34,0.699601,-0.091691,-0.020972,0.030809,-0.020972,0.703501,0.200006,0.006225,0.006225,0.000000,C-05,1
0,35,0.723596,-0.092219,-0.020463,0.030281,-0.020463,0.727496,0.200005,0.006080,0.006080,0.000000,C-05,1
0,36,0.743592,-0.092646,-0.020099,0.029854,-0.020099,0.747492,0.200004,0.005204,0.005204,0.000000,C-05,1
0,37,0.767587,-0.093148,-0.019689,0.029352,-0.019689,0.771487,0.200004,0.004892,0.004892,0.000000,C-05,1
0,38,0.791582,-0.093640,-0.019281,0.028860,-0.019281,0.795482,0.200004,0.004874,0.004874,0.000000,C-05,1
0,39,0.815578,-0.094123,-0.018865,0.028377,-0.018865,0.819478,0.200004,0.004963,0.004963,0.000000,C-05,1
0,40,0.835575,-0.094508,-0.018701,0.027992,-0.018701,0.839475,0.200002,0.002330,0.002330,0.000000,C-05,1
