episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836204,-1.604404,0.063731,0.018096,0.063731,2.002732,0.052111,0.518833,0.518833,0.000000,0.729249,0.729249,0.000000,,0,0,0,1,1,0,0.030064,0.056920,0.6458,0.0212,0.2662,2,ok
0,2,1.120000,-0.828094,-1.604281,0.089674,0.018219,0.089674,2.010842,0.104806,-0.457525,0.368833,0.826358,0.766734,0.766734,0.000000,C-06,0,0,0,1,1,0,0.033764,0.088544,0.5833,0.0159,0.2662,2,ok
0,3,1.240000,-0.811420,-1.603604,0.108000,0.018896,0.108000,2.027516,0.168125,-0.638637,0.218833,0.857470,0.819371,0.819371,0.000000,C-06,0,0,0,1,1,0,0.038203,0.149792,0.5208,0.0000,0.2676,2,ok
0,4,1.340000,-0.795496,-1.602058,0.113586,0.020442,0.113586,2.043439,0.158066,-0.599203,0.068833,0.668036,0.510118,0.719371,0.209253,C-06,0,0,0,1,1,0,0.040516,0.183829,0.5000,0.0000,0.2671,2,ok
0,5,1.460000,-0.776352,-1.599914,0.108257,0.022586,0.108257,2.062583,0.160877,-0.448284,-0.081167,0.367117,0.730955,0.730955,0.000000,C-06,0,0,0,1,1,0,0.042988,0.183289,0.5000,0.0000,0.2668,2,ok
0,6,1.560000,-0.759940,-1.598117,0.093985,0.024383,0.093985,2.078996,0.165873,-0.436693,-0.231167,0.205526,0.752922,0.752922,0.000000,C-06,0,0,0,1,1,0,0.045138,0.173259,0.5000,0.0000,0.2667,3,ok
0,7,1.660000,-0.743394,-1.596323,0.072748,0.026177,0.072748,2.095542,0.166628,-0.329139,-0.329139,0.000000,0.755059,0.755059,0.000000,,0,0,0,1,1,0,0.046456,0.190494,0.4583,0.0000,0.2656,2,ok
0,8,1.780000,-0.724391,-1.594155,0.046889,0.028345,0.046889,2.114544,0.158634,-0.316919,-0.316919,0.000000,0.717199,0.717199,0.000000,,0,0,0,1,1,0,0.044935,0.172453,0.5000,0.0000,0.2648,3,ok
0,9,1.900000,-0.705496,-1.592555,0.031905,0.029945,0.031905,2.133440,0.157933,-0.113543,-0.166919,-0.053377,0.716191,0.716191,0.000000,C-06,0,0,0,1,1,0,0.043825,0.099189,0.5625,0.0020,0.2667,2,ok
0,10,2.000000,-0.689607,-1.591384,0.011069,0.031116,0.011069,2.149328,0.159577,-0.393290,-0.316919,0.076371,0.723453,0.723453,0.000000,C-06,0,0,0,1,1,0,0.041329,0.082691,0.6250,0.0559,0.2654,2,ok
