episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000924,-0.141425,-0.016233,-0.019022,0.034411,0.002994,0.053793,0.169753,0.169753,0.000000,,0
0,2,0.009665,-0.141265,-0.002359,-0.018852,0.048286,0.013583,0.117407,0.164309,0.164309,0.000000,,0
0,3,0.027886,-0.140990,0.004123,-0.018560,0.054768,0.031804,0.181014,0.075641,0.075641,0.000000,,0
0,4,0.051632,-0.140920,0.001699,-0.018467,0.052344,0.055550,0.200000,-0.029810,-0.029810,0.000000,,0
0,5,0.071632,-0.140867,-0.004142,-0.018394,0.046503,0.075550,0.199999,-0.083376,-0.083376,0.000000,,0
0,6,0.095631,-0.140802,-0.011776,-0.018307,0.038869,0.099549,0.199988,-0.090407,-0.090407,0.000000,,0
0,7,0.115629,-0.140784,-0.016939,-0.018284,-0.003877,0.119529,0.199972,-0.073470,-0.073470,0.000000,,0
0,8,0.135627,-0.141120,-0.013935,-0.018620,-0.000873,0.139527,0.200009,0.044639,0.044639,0.000000,,0
0,9,0.155626,-0.141460,-0.007866,-0.018960,0.005196,0.159526,0.200022,0.086921,0.086921,0.000000,,0
0,10,0.179625,-0.141868,-0.000295,-0.019368,0.012767,0.183525,0.200029,0.089380,0.089380,0.000000,,0
0,11,0.203625,-0.142166,0.005782,-0.019666,0.005975,0.207525,0.200006,0.071518,0.071518,0.000000,,0
0,12,0.223624,-0.142331,0.011589,-0.019831,0.011781,0.227524,0.199991,0.082608,0.082608,0.000000,,0
0,13,0.243622,-0.142353,0.016672,-0.019853,0.016865,0.247522,0.199973,0.072401,0.072401,0.000000,,0
0,14,0.267618,-0.142172,0.021285,-0.019672,0.021478,0.271518,0.199965,0.054856,0.054856,0.000000,,0
0,15,0.291612,-0.141801,0.024223,-0.019301,0.024416,0.295512,0.199970,0.034962,0.034962,0.000000,,0
0,16,0.311606,-0.141379,0.025488,-0.018879,0.025488,0.315506,0.199982,0.017998,0.017998,0.000000,,0
0,17,0.331599,-0.140894,0.025985,-0.018394,0.025985,0.335499,0.199993,0.007042,0.007042,0.000000,,0
0,18,0.351592,-0.140375,0.025989,-0.017875,0.025989,0.355492,0.200000,-0.000024,-0.000024,0.000000,,0
0,19,0.375584,-0.139751,0.025639,-0.017251,0.025639,0.379484,0.200002,-0.004239,-0.004239,0.000000,,0
0,20,0.399577,-0.139127,0.025092,-0.016627,0.025092,0.403477,0.200004,-0.006568,-0.006568,0.000000,,0
0,21,0.419570,-0.138608,0.024565,-0.016108,0.024565,0.423470,0.200007,-0.007591,-0.007591,0.000000,,0
0,22,0.439564,-0.138090,0.024017,-0.015590,0.024017,0.443465,0.200008,-0.007871,-0.007871,0.000000,,0
0,23,0.459559,-0.137583,0.023475,-0.015083,0.023475,0.463459,0.200008,-0.007780,-0.007780,0.000000,,0
0,24,0.483552,-0.136990,0.022846,-0.014490,0.022846,0.487452,0.200007,-0.007523,-0.007523,0.000000,,0
0,25,0.503547,-0.136508,0.022346,-0.014008,0.022346,0.507447,0.200007,-0.007173,-0.007173,0.000000,,0
0,26,0.523542,-0.136037,0.021868,-0.013537,0.021868,0.527442,0.200006,-0.006856,-0.006856,0.000000,,0
0,27,0.543538,-0.135577,0.021409,-0.013077,0.021409,0.547438,0.200006,-0.006585,-0.006585,0.000000,,0
0,28,0.567532,-0.135038,0.020876,-0.012538,0.020876,0.571432,0.200006,-0.006358,-0.006358,0.000000,,0
0,29,0.591527,-0.134513,0.020362,-0.012013,0.020362,0.595427,0.200005,-0.006146,-0.006146,0.000000,,0
0,30,0.611523,-0.134085,0.019946,-0.011585,0.019946,0.615423,0.200005,-0.005953,-0.005953,0.000000,,0
