episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162198,-1.686414,-0.063825,-0.018285,-0.013341,5.003621,0.059507,0.234104,0.234104,0.000000,,0,0,0,1,1,0,-0.010975,-0.132634,0.6875,0.2664,0.2480,2,ok
0,2,2.171062,-1.686280,-0.050250,-0.017682,0.000234,5.012465,0.112491,0.196242,0.196242,0.000000,,0,0,0,1,1,0,-0.008554,-0.116944,0.6875,0.2479,0.2488,2,ok
0,3,2.188693,-1.686423,-0.039366,-0.016890,0.011118,5.030079,0.176094,0.127394,0.127394,0.000000,,0,0,0,1,1,0,-0.019075,-0.106957,0.7083,0.6646,0.2701,2,ok
0,4,2.208260,-1.686588,-0.027154,-0.016191,0.013406,5.049462,0.199929,0.178792,0.178792,0.000000,,0,0,0,1,1,0,-0.019075,-0.106957,0.7083,0.6646,0.2701,2,ok
0,5,2.232253,-1.686965,-0.022466,-0.015544,0.018094,5.073449,0.199975,0.048404,0.048404,0.000000,,0,0,0,1,1,0,-0.014733,-0.101649,0.6875,0.6680,0.2679,2,ok
0,6,2.252247,-1.687405,-0.028860,-0.015253,-0.000825,5.093236,0.199969,-0.283629,-0.101596,0.182033,C-06,0,0,0,1,1,0,-0.013467,-0.121761,0.6667,0.7100,0.2683,2,ok
0,7,2.272235,-1.687851,-0.038959,-0.015118,-0.010923,5.113229,0.199902,-0.150026,-0.150026,0.000000,,0,0,0,1,1,0,-0.014608,-0.126048,0.6875,0.7261,0.2704,2,ok
0,8,2.296216,-1.688777,-0.039787,-0.015347,-0.011751,5.135964,0.200000,0.323270,-0.000026,-0.323297,C-06,0,0,0,1,1,0,-0.017367,-0.155847,0.7917,0.7978,0.2644,2,ok
0,9,2.320197,-1.689732,-0.037724,-0.015900,-0.024461,5.161041,0.200012,0.439664,0.149974,-0.289690,C-06,0,0,0,1,1,0,-0.018278,-0.163494,0.7708,0.8185,0.2697,2,ok
0,10,2.340189,-1.690527,-0.017829,-0.016348,-0.004566,5.181043,0.200122,0.602443,0.299974,-0.302469,C-06,0,0,0,1,1,0,-0.018782,-0.177869,0.7708,0.8298,0.2628,2,ok
