episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001418,-0.103169,-0.025664,0.019351,0.087745,8.792361,0.048485,-0.101588,-0.101588,0.000000,,0
0,2,0.008531,-0.103319,-0.031272,0.019093,0.019373,0.012412,0.112053,-0.067001,-0.067001,0.000000,,0
0,3,0.026106,-0.103632,-0.036324,0.018797,0.014321,0.029988,0.175623,-0.060792,-0.060792,0.000000,,0
0,4,0.049643,-0.104149,-0.044998,0.018302,0.005647,0.053526,0.199855,-0.105484,-0.105484,0.000000,,0
0,5,0.069621,-0.104854,-0.048995,0.017617,0.001650,0.073504,0.199900,-0.057766,-0.057766,0.000000,,0
0,6,0.093594,-0.106010,-0.046743,0.016484,0.003901,0.097478,0.200014,0.028282,0.028282,0.000000,,0
0,7,0.113571,-0.106957,-0.048074,0.015543,-0.035012,0.117471,0.199994,-0.020056,-0.020056,0.000000,,0
0,8,0.133550,-0.107904,-0.044294,0.014596,-0.031232,0.137450,0.200026,0.056496,0.056496,0.000000,,0
0,9,0.153532,-0.108851,-0.039399,0.013649,-0.026337,0.157432,0.200067,0.071285,0.071285,0.000000,,0
0,10,0.177518,-0.109987,-0.028797,0.012513,-0.015735,0.181418,0.200138,0.128432,0.128432,0.000000,,0
0,11,0.201510,-0.110986,-0.022288,0.011514,-0.009226,0.203900,0.200098,0.077508,0.077508,0.000000,,0
0,12,0.221506,-0.111696,-0.016958,0.010804,-0.016766,0.225406,0.200080,0.076289,0.076289,0.000000,,0
0,13,0.241504,-0.112121,-0.015227,0.010379,-0.015035,0.245404,0.200018,0.024192,0.024192,0.000000,,0
0,14,0.265501,-0.112523,-0.014471,0.009977,-0.014278,0.269401,0.200006,0.008869,0.008869,0.000000,,0
0,15,0.289499,-0.112914,-0.009114,0.009586,-0.008922,0.293399,0.200018,0.064243,0.064243,0.000000,,0
0,16,0.309499,-0.113241,-0.005394,0.009259,-0.005394,0.313399,0.200024,0.052695,0.052695,0.000000,,0
0,17,0.329499,-0.113561,-0.000846,0.008939,-0.000846,0.333399,0.200022,0.064490,0.064490,0.000000,,0
0,18,0.349499,-0.113727,0.002151,0.008773,0.002151,0.353399,0.200004,0.041911,0.041911,0.000000,,0
0,19,0.373499,-0.113807,0.004882,0.008693,0.004882,0.377399,0.199998,0.032138,0.032138,0.000000,,0
0,20,0.397498,-0.113741,0.003359,0.008759,0.003359,0.401398,0.200000,-0.018466,-0.018466,0.000000,,0
0,21,0.417498,-0.113677,0.003300,0.008823,0.003300,0.421398,0.200000,-0.000678,-0.000678,0.000000,,0
0,22,0.437498,-0.113613,0.001929,0.008887,0.001929,0.441398,0.200001,-0.019590,-0.019590,0.000000,,0
0,23,0.457498,-0.113569,0.001821,0.008931,0.001821,0.461398,0.200000,-0.001354,-0.001354,0.000000,,0
0,24,0.481498,-0.113519,-0.000220,0.008981,-0.000220,0.485398,0.200000,-0.024223,-0.024223,0.000000,,0
0,25,0.501498,-0.113477,-0.003686,0.009023,-0.003686,0.503900,0.199999,-0.049272,-0.049272,0.000000,,0
0,26,0.521498,-0.113451,-0.005698,0.009049,-0.005698,0.525398,0.199997,-0.028305,-0.028305,0.000000,,0
0,27,0.541498,-0.113519,-0.001946,0.008981,-0.001946,0.545398,0.200001,0.054536,0.054536,0.000000,,0
0,28,0.565498,-0.113565,-0.002107,0.008935,-0.002107,0.569398,0.200000,-0.002394,-0.002394,0.000000,,0
0,29,0.589498,-0.113611,-0.001632,0.008889,-0.001632,0.593398,0.200000,0.005666,0.005666,0.000000,,0
0,30,0.609498,-0.113649,-0.000022,0.008851,-0.000022,0.613398,0.200000,0.022926,0.022926,0.000000,,0
