episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.829193,-1.611873,-0.237174,0.006978,0.068001,19.992133,0.035182,0.100175,0.100175,0.000000,,0,0,0,1,1,0,0.019041,-0.185587,0.6875,0.3468,0.2610,2,ok
0,2,-2.820992,-1.613354,-0.228080,0.007640,0.036317,0.009643,0.098564,0.126059,0.126059,0.000000,,0,0,0,1,1,0,0.023997,-0.183674,0.6667,0.1928,0.2522,2,ok
0,3,-2.805324,-1.616135,-0.213398,0.009060,0.050999,0.025493,0.161717,0.204749,0.204749,0.000000,,0,0,0,1,1,0,0.025022,-0.177822,0.6667,0.1931,0.2512,2,ok
0,4,-2.786834,-1.619057,-0.194110,0.011085,0.070287,0.044102,0.198409,0.321218,0.321218,0.000000,,0,0,0,1,1,0,0.021922,-0.170011,0.6667,0.3377,0.2602,2,ok
0,5,-2.763208,-1.622599,-0.157001,0.013133,0.064675,0.068479,0.199677,0.504574,0.504574,0.000000,C-06,0,0,0,1,1,0,0.031269,-0.171833,0.6042,0.1766,0.2464,2,ok
0,6,-2.743409,-1.625550,-0.126419,0.014515,0.095257,0.088448,0.200544,0.472216,0.472216,0.000000,,0,0,0,1,1,0,0.026721,-0.150684,0.6667,0.3388,0.2606,2,ok
0,7,-2.723564,-1.628068,-0.124657,0.016331,0.097019,0.108370,0.199998,-0.003624,-0.003624,0.000000,C-06,0,0,0,1,1,0,0.030765,-0.127567,0.6875,0.3050,0.2628,2,ok
0,8,-2.699758,-1.631050,-0.130211,0.017557,0.048925,0.133008,0.199865,-0.076433,-0.076433,0.000000,,0,0,0,1,1,0,0.032291,-0.116597,0.7500,0.2852,0.2641,2,ok
0,9,-2.679934,-1.633535,-0.135269,0.018573,0.043867,0.152962,0.199735,-0.108191,-0.108191,0.000000,,0,0,0,1,1,0,0.031620,-0.129858,0.7500,0.2218,0.2670,2,ok
0,10,-2.656151,-1.636767,-0.133213,0.019009,0.007140,0.177704,0.200064,0.035045,0.035045,0.000000,,0,0,0,1,1,0,0.028322,-0.133333,0.7500,0.2564,0.2656,2,ok
0,11,-2.636315,-1.639473,-0.121675,0.019021,0.018678,0.197724,0.200341,0.193259,0.193259,0.000000,C-06,0,0,0,1,1,0,0.027667,-0.143254,0.7500,0.2215,0.2633,2,ok
0,12,-2.616450,-1.642180,-0.110644,0.019037,0.029710,0.217773,0.200598,0.167043,0.167043,0.000000,,0,0,0,1,1,0,0.028248,-0.143750,0.7083,0.1771,0.2628,2,ok
0,13,-2.596571,-1.644410,-0.110379,0.018840,-0.004003,0.238432,0.199997,-0.006454,-0.006454,0.000000,C-06,0,0,0,1,1,0,0.027031,-0.138108,0.7083,0.2072,0.2643,2,ok
0,14,-2.572716,-1.647049,-0.109819,0.018636,-0.003443,0.262431,0.200008,0.008063,0.008063,0.000000,,0,0,0,1,1,0,0.025853,-0.141101,0.6667,0.1893,0.2643,2,ok
0,15,-2.552810,-1.649241,-0.076391,0.018161,-0.000585,0.283017,0.200583,0.592907,0.592907,0.000000,C-06,0,0,0,1,1,0,0.024643,-0.145049,0.6458,0.1700,0.2676,2,ok
0,16,-2.532837,-1.651432,-0.017535,0.017395,0.058271,0.303095,0.201152,0.896567,0.896567,0.000000,C-06,0,0,0,1,1,0,0.025423,-0.135471,0.6875,0.1269,0.2654,2,ok
0,17,-2.512838,-1.651873,-0.012257,0.018378,0.063549,0.323074,0.199998,-0.012344,-0.012344,0.000000,C-06,0,0,0,1,1,0,0.028480,-0.093247,0.6667,0.1499,0.2687,2,ok
0,18,-2.488841,-1.652150,-0.018261,0.019295,0.031074,0.347499,0.199981,-0.075980,-0.075980,0.000000,,0,0,0,1,1,0,0.030631,-0.057542,0.7500,0.1730,0.2670,2,ok
0,19,-2.464849,-1.652427,-0.032456,0.020150,0.016878,0.371477,0.199912,-0.176951,-0.176951,0.000000,,0,0,0,1,1,0,0.030639,-0.063313,0.7292,0.1421,0.2682,2,ok
0,20,-2.444864,-1.652658,-0.046777,0.020547,-0.020472,0.391956,0.199802,-0.210137,-0.210137,0.000000,,0,0,0,1,1,0,0.027947,-0.080932,0.7292,0.1563,0.2703,2,ok
0,21,-2.424895,-1.652890,-0.064274,0.020770,-0.037969,0.411926,0.199614,-0.260296,-0.260296,0.000000,,0,0,0,1,1,0,0.027348,-0.101211,0.7500,0.1005,0.2655,2,ok
0,22,-2.404946,-1.653548,-0.077331,0.020567,-0.051026,0.431499,0.199573,-0.188193,-0.188193,0.000000,,0,0,0,1,1,0,0.026860,-0.111917,0.7083,0.0740,0.2659,2,ok
0,23,-2.381014,-1.655307,-0.072923,0.018888,-0.066643,0.456212,0.200028,0.068668,0.068668,0.000000,C-06,0,0,0,1,1,0,0.021730,-0.138238,0.6875,0.0873,0.2665,2,ok
0,24,-2.361047,-1.656807,-0.028391,0.017464,-0.022111,0.476186,0.200463,0.781998,0.781998,0.000000,C-06,0,0,0,1,1,0,0.019438,-0.140029,0.6458,0.0486,0.2636,2,ok
0,25,-2.341049,-1.658308,0.011741,0.015823,0.000426,0.496465,0.200553,0.551643,0.551643,0.000000,C-06,0,0,0,1,1,0,0.021446,-0.100406,0.6667,0.0348,0.2668,2,ok
