episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837438,-1.605205,-0.042612,0.017295,-0.042612,2.001497,0.037867,-0.369394,-0.369394,0.000000,,0,0,0,1,1,0,0.024922,-0.027925,0.7292,-0.0479,0.2683,2,ok
0,2,-0.828775,-1.605336,-0.076471,0.017164,-0.076471,2.010161,0.101221,-0.417875,-0.417875,0.000000,,0,0,0,1,1,0,0.022782,-0.036609,0.7292,-0.0293,0.2681,2,ok
0,3,-0.812523,-1.605788,-0.094615,0.016712,-0.094615,2.026412,0.164529,-0.215440,-0.215440,0.000000,C-06,0,0,0,1,1,0,0.019352,-0.064473,0.7292,-0.0321,0.2677,2,ok
0,4,-0.793596,-1.607304,-0.087221,0.015196,-0.087221,2.045340,0.199841,0.141121,0.141121,0.000000,C-06,0,0,0,1,1,0,0.015413,-0.093344,0.7292,-0.0383,0.2680,2,ok
0,5,-0.769652,-1.609177,-0.041478,0.013323,-0.041478,2.069284,0.200416,0.624742,0.624742,0.000000,C-06,0,0,0,1,1,0,0.014715,-0.090998,0.7083,-0.0514,0.2673,2,ok
0,6,-0.749662,-1.610732,-0.021993,0.011768,-0.021993,2.089274,0.200519,0.253995,0.253995,0.000000,C-06,0,0,0,1,1,0,0.017383,-0.058911,0.6667,-0.0509,0.2657,2,ok
0,7,-0.729667,-1.611231,-0.024302,0.011269,-0.024302,2.109269,0.199986,-0.057290,-0.057290,0.000000,C-06,0,0,0,1,1,0,0.018848,-0.028265,0.7083,-0.0415,0.2662,2,ok
0,8,-0.705673,-1.611816,-0.019967,0.010684,-0.019967,2.133263,0.200020,0.059321,0.059321,0.000000,,0,0,0,1,1,0,0.018524,-0.025041,0.7500,-0.0354,0.2668,2,ok
0,9,-0.685676,-1.612288,-0.017389,0.010212,-0.017389,2.153259,0.199999,-0.178324,-0.178324,0.000000,C-06,0,0,0,1,1,0,0.018098,-0.021457,0.7917,-0.0349,0.2674,2,ok
0,10,-0.661685,-1.612679,-0.037521,0.009821,-0.037521,2.177250,0.199893,-0.246365,-0.246365,0.000000,,0,0,0,1,1,0,0.018092,-0.018088,0.7917,-0.0366,0.2664,2,ok
