episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-4.020758,0.316967,-1.674815,0.000494,0.029395,17.514292,0.057189,0.456730,0.456730,0.000000,0.947625,0.947625,0.000000,,0,0,0,1,1,0,0.002637,-0.126621,0.7708,0.5429,0.2689,2,ok
0,2,1.180000,-4.020601,0.305977,-1.649472,0.002139,0.054738,17.525159,0.120732,-0.265025,0.306730,0.571755,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007959,-0.094863,0.7708,0.5019,0.2671,2,ok
0,3,1.280000,-4.020416,0.290986,-1.628734,0.004353,0.075476,17.539987,0.173812,-0.495456,0.156730,0.652186,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010278,-0.039651,0.7708,0.5205,0.2628,2,ok
0,4,1.400000,-4.021725,0.266390,-1.627224,0.006390,0.076986,17.564533,0.219987,-0.510406,0.006730,0.517135,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012867,-0.019108,0.7917,0.5468,0.2661,2,ok
0,5,1.500000,-4.022942,0.244430,-1.635838,0.007309,0.033592,17.586769,0.219880,-0.758372,-0.143270,0.615101,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013138,0.008760,0.7708,0.5730,0.2683,2,ok
0,6,1.600000,-4.024160,0.222483,-1.644834,0.008189,0.024596,17.608732,0.219743,-0.132164,-0.132164,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.013995,-0.020839,0.7500,0.5349,0.2699,2,ok
0,7,1.700000,-4.025766,0.200544,-1.644251,0.008330,-0.009070,17.631004,0.220011,0.102001,0.017836,-0.084165,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020084,-0.056855,0.6875,0.2831,0.2466,2,ok
0,8,1.820000,-4.027723,0.174204,-1.631332,0.008026,0.003849,17.657415,0.220193,0.216337,0.167836,-0.048501,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008531,-0.097984,0.7292,0.5848,0.2667,2,ok
0,9,1.940000,-4.029680,0.147836,-1.606120,0.007392,-0.003388,17.684116,0.220457,0.972017,0.317836,-0.654181,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006571,-0.096748,0.6250,0.5771,0.2700,2,ok
0,10,2.040000,-4.031021,0.125845,-1.593603,0.006665,0.009128,17.706136,0.220273,0.089643,0.167836,0.078193,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008654,-0.092613,0.7292,0.5205,0.2653,2,ok
0,11,2.140000,-4.031615,0.103850,-1.591518,0.006684,0.011214,17.728139,0.220017,-0.306073,0.017836,0.323909,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009591,-0.100755,0.7292,0.5061,0.2682,2,ok
0,12,2.240000,-4.032126,0.081855,-1.593866,0.006174,-0.020726,17.750320,0.220001,-0.038409,-0.038409,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007003,-0.087190,0.7708,0.5433,0.2633,2,ok
0,13,2.360000,-4.032740,0.055460,-1.585525,0.005560,-0.012384,17.776715,0.220034,0.817443,0.111591,-0.705852,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002267,0.008127,0.7917,0.6338,0.2732,2,ok
0,14,2.460000,-4.033193,0.035350,-1.569458,0.004706,-0.024692,17.796954,0.198050,1.000000,0.261591,-0.738409,0.779301,0.900000,0.120699,C-06,0,0,0,1,1,0,0.002310,-0.112907,0.7708,0.5667,0.2627,2,ok
0,15,2.560000,-4.033670,0.017408,-1.543157,0.003757,0.001609,17.814877,0.176006,1.000000,0.411591,-0.588409,0.791783,0.800000,0.008217,C-06,0,0,0,1,1,0,0.001582,-0.077103,0.7083,0.5967,0.2676,2,ok
0,16,2.660000,-4.034127,-0.001753,-1.515795,0.002797,0.028972,17.834020,0.197767,0.396202,0.396202,0.000000,0.951836,0.900000,-0.051836,C-06,0,0,0,1,1,0,0.002450,-0.068556,0.7500,0.5937,0.2619,2,ok
0,17,2.780000,-4.033639,-0.027497,-1.495007,0.001956,0.023685,17.859827,0.219490,-0.480189,0.246202,0.726391,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005619,-0.064389,0.6875,0.5261,0.2641,2,ok
0,18,2.900000,-4.032007,-0.053812,-1.486639,0.002205,0.032053,17.886192,0.219720,-0.437109,0.096202,0.533311,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003866,-0.015872,0.7500,0.6023,0.2635,2,ok
0,19,3.000000,-4.030177,-0.075733,-1.486787,0.002349,0.007033,17.908249,0.220011,-0.010878,-0.010878,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003703,0.006199,0.7083,0.6036,0.2657,2,ok
0,20,3.100000,-4.028318,-0.097653,-1.481701,0.002467,0.012120,17.930247,0.219923,0.136420,0.136420,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003064,-0.028157,0.7083,0.6016,0.2669,2,ok
