episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162358,-1.650384,-0.058222,0.017703,-0.007738,5.001872,0.042066,0.179136,0.179136,0.000000,,0,0,0,1,1,0,0.027767,-0.119239,0.6667,0.2640,0.2488,2,ok
0,2,2.171537,-1.650245,-0.043402,0.018327,0.007082,5.011031,0.105644,0.180652,0.180652,0.000000,,0,0,0,1,1,0,0.027951,-0.118567,0.6667,0.2606,0.2487,2,ok
0,3,2.188336,-1.650753,-0.048498,0.018710,0.001986,5.027834,0.169214,-0.081140,-0.081140,0.000000,C-06,0,0,0,1,1,0,0.031074,-0.100697,0.6667,0.2440,0.2501,2,ok
0,4,2.207531,-1.651308,-0.071121,0.019025,-0.030562,5.047228,0.199594,-0.366964,-0.366964,0.000000,C-06,0,0,0,1,1,0,0.017962,-0.106713,0.7500,0.7071,0.2718,2,ok
0,5,2.231459,-1.652495,-0.083366,0.018861,-0.042806,5.071184,0.199625,-0.139896,-0.139896,0.000000,C-06,0,0,0,1,1,0,0.017734,-0.135671,0.6875,0.6674,0.2647,2,ok
0,6,2.251415,-1.654063,-0.029919,0.018051,-0.001883,5.091436,0.200525,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015390,-0.176695,0.6250,0.7122,0.2659,2,ok
0,7,2.271411,-1.655664,0.040026,0.017032,0.068062,5.111470,0.200508,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.017223,-0.162976,0.7292,0.7140,0.2673,2,ok
0,8,2.295387,-1.654845,0.043644,0.018547,0.071679,5.135412,0.200005,-0.033965,-0.033965,0.000000,C-06,0,0,0,1,1,0,0.023671,-0.100054,0.7083,0.7350,0.2699,2,ok
0,9,2.315369,-1.653958,0.040803,0.019786,0.054066,5.155593,0.200027,-0.126492,-0.126492,0.000000,,0,0,0,1,1,0,0.027010,-0.080027,0.7708,0.7789,0.2651,2,ok
0,10,2.339354,-1.652893,0.027649,0.021266,0.040912,5.179556,0.200117,-0.160503,-0.160503,0.000000,,0,0,0,1,1,0,0.028717,-0.091195,0.7917,0.7628,0.2678,2,ok
0,11,2.359348,-1.652245,0.025075,0.022032,0.021125,5.199962,0.200030,-0.026202,-0.026202,0.000000,,0,0,0,1,1,0,0.027719,-0.114970,0.7708,0.7919,0.2640,2,ok
0,12,2.379335,-1.651725,0.047181,0.022514,0.043231,5.219950,0.199856,0.366094,0.366094,0.000000,C-06,0,0,0,1,1,0,0.027942,-0.140202,0.7708,0.7899,0.2650,2,ok
0,13,2.399316,-1.650838,0.035066,0.023362,0.031117,5.239933,0.200083,-0.238592,-0.238592,0.000000,C-06,0,0,0,1,1,0,0.030373,-0.144785,0.7500,0.7883,0.2618,2,ok
0,14,2.423312,-1.649732,-0.013968,0.023968,-0.037217,5.264389,0.200199,-0.625063,-0.625063,0.000000,C-06,0,0,0,1,1,0,0.032357,-0.159915,0.7500,0.7417,0.2626,2,ok
0,15,2.443305,-1.649033,-0.036388,0.024250,-0.059638,5.284392,0.199938,-0.294636,-0.294636,0.000000,C-06,0,0,0,1,1,0,0.027052,-0.206272,0.6875,0.8022,0.2605,2,ok
0,16,2.463295,-1.649633,-0.021216,0.022968,-0.068051,5.304885,0.200072,0.283998,0.283998,0.000000,C-06,0,0,0,1,1,0,0.024675,-0.270087,0.6458,0.7777,0.2514,2,ok
0,17,2.483293,-1.650332,0.025147,0.021403,-0.021688,5.324834,0.200071,0.715911,0.715911,0.000000,C-06,0,0,0,1,1,0,0.022825,-0.287731,0.7292,0.7642,0.2543,2,ok
0,18,2.507273,-1.650840,0.052385,0.019781,-0.019803,5.349247,0.199745,0.299502,0.299502,0.000000,C-06,0,0,0,1,1,0,0.023715,-0.266238,0.7500,0.7699,0.2556,2,ok
0,19,2.531227,-1.650443,0.070948,0.018563,-0.001240,5.373173,0.199578,0.223183,0.223183,0.000000,,0,0,0,1,1,0,0.028067,-0.237324,0.7500,0.6652,0.2597,2,ok
0,20,2.551160,-1.649883,0.093779,0.017779,0.021591,5.393098,0.199224,0.351921,0.351921,0.000000,,0,0,0,1,1,0,0.026295,-0.236824,0.7292,0.6999,0.2604,2,ok
0,21,2.571048,-1.649135,0.117776,0.016723,0.015124,5.413553,0.198885,0.364600,0.364600,0.000000,,0,0,0,1,1,0,0.026289,-0.229044,0.7292,0.6788,0.2635,2,ok
0,22,2.590876,-1.647985,0.144377,0.015877,0.041725,5.433397,0.198439,0.413421,0.413421,0.000000,,0,0,0,1,1,0,0.038777,-0.227594,0.7083,0.2744,0.2416,2,ok
0,23,2.614583,-1.645532,0.167821,0.015815,0.031749,5.457676,0.198556,0.298161,0.298161,0.000000,,0,0,0,1,1,0,0.028098,-0.216235,0.6875,0.6076,0.2611,2,ok
0,24,2.634287,-1.642542,0.175926,0.016252,0.039854,5.477601,0.199357,0.114819,0.114819,0.000000,C-06,0,0,0,1,1,0,0.026819,-0.202382,0.7083,0.6304,0.2603,2,ok
0,25,2.653954,-1.639424,0.189858,0.016821,0.053786,5.497506,0.198897,0.230344,0.230344,0.000000,,0,0,0,1,1,0,0.026347,-0.205489,0.6875,0.6222,0.2602,2,ok
0,26,2.673554,-1.636305,0.211526,0.016951,0.036228,5.518109,0.198064,0.358558,0.358558,0.000000,,0,0,0,1,1,0,0.026447,-0.215224,0.6458,0.6210,0.2592,2,ok
0,27,2.696895,-1.632413,0.259582,0.016762,0.084284,5.541771,0.196125,0.686011,0.686011,0.000000,C-06,0,0,0,1,1,0,0.025717,-0.205693,0.6667,0.6211,0.2602,2,ok
0,28,2.719934,-1.627961,0.307761,0.017177,0.132463,5.562802,0.195338,0.680684,0.680684,0.000000,,0,0,0,1,1,0,0.028599,-0.186563,0.7083,0.5782,0.2601,2,ok
0,29,2.738968,-1.622086,0.313513,0.018844,0.096735,5.585712,0.199663,0.042355,0.042355,0.000000,C-06,0,0,0,1,1,0,0.030691,-0.154450,0.7500,0.5884,0.2609,2,ok
0,30,2.761788,-1.614774,0.316201,0.021227,0.099423,5.609557,0.199693,0.038522,0.038522,0.000000,,0,0,0,1,1,0,0.035142,-0.124144,0.7500,0.5550,0.2671,2,ok
0,31,2.784587,-1.607412,0.319318,0.022831,0.059491,5.634626,0.199637,0.045472,0.045472,0.000000,,0,0,0,1,1,0,0.033299,-0.136690,0.7292,0.6116,0.2662,2,ok
0,32,2.807393,-1.599882,0.313540,0.024158,0.053714,5.658606,0.200336,-0.093210,-0.093210,0.000000,,0,0,0,1,1,0,0.036524,-0.155447,0.7292,0.5067,0.2636,2,ok
0,33,2.830290,-1.592418,0.293418,0.025005,-0.007670,5.683776,0.201235,-0.306273,-0.306273,0.000000,C-06,0,0,0,1,1,0,0.032939,-0.175923,0.7292,0.5666,0.2625,2,ok
0,34,2.853334,-1.584959,0.272801,0.025128,-0.028287,5.707996,0.202337,-0.290436,-0.290436,0.000000,,0,0,0,1,1,0,0.031291,-0.201532,0.7083,0.5341,0.2660,2,ok
0,35,2.872574,-1.579476,0.283113,0.024520,-0.017975,5.727993,0.199545,0.228169,0.228169,0.000000,C-06,0,0,0,1,1,0,0.025654,-0.233987,0.6667,0.5969,0.2610,2,ok
0,36,2.895503,-1.572988,0.318526,0.022935,-0.022946,5.752648,0.197588,0.534284,0.534284,0.000000,C-06,0,0,0,1,1,0,0.024517,-0.256324,0.6875,0.5621,0.2589,2,ok
0,37,2.918268,-1.565573,0.323570,0.022240,-0.017902,5.776581,0.199699,0.037634,0.037634,0.000000,C-06,0,0,0,1,1,0,0.026215,-0.232094,0.7708,0.5162,0.2630,2,ok
0,38,2.940953,-1.557946,0.343124,0.021162,-0.034385,5.801273,0.198859,0.307561,0.307561,0.000000,C-06,0,0,0,1,1,0,0.023924,-0.231714,0.7917,0.5409,0.2634,2,ok
0,39,2.959720,-1.551584,0.362872,0.020119,-0.014637,5.821062,0.197578,0.352562,0.352562,0.000000,,0,0,0,1,1,0,0.021885,-0.223716,0.7500,0.5497,0.2643,2,ok
0,40,2.982079,-1.543575,0.380724,0.019041,-0.030579,5.845428,0.197953,0.261028,0.261028,0.000000,,0,0,0,1,1,0,0.022374,-0.211922,0.7708,0.5265,0.2635,2,ok
0,41,3.004246,-1.535203,0.406805,0.017827,-0.004498,5.869092,0.196901,0.405943,0.405943,0.000000,,0,0,0,1,1,0,0.020066,-0.216149,0.7292,0.5613,0.2625,2,ok
0,42,3.026207,-1.526108,0.422948,0.017357,0.011645,5.892132,0.198190,0.235794,0.235794,0.000000,C-06,0,0,0,1,1,0,0.020066,-0.216149,0.7292,0.5613,0.2625,2,ok
0,43,3.044370,-1.518262,0.441503,0.016613,-0.002549,5.913173,0.197353,0.356057,0.356057,0.000000,,0,0,0,1,1,0,0.019708,-0.201794,0.7292,0.5623,0.2637,2,ok
0,44,3.065952,-1.508493,0.463890,0.016170,0.019838,5.936860,0.197473,0.351586,0.351586,0.000000,,0,0,0,1,1,0,0.019281,-0.190574,0.6875,0.5613,0.2634,2,ok
0,45,3.087357,-1.497954,0.474153,0.016005,-0.001895,5.961255,0.198923,0.150915,0.150915,0.000000,C-06,0,0,0,1,1,0,0.017669,-0.182173,0.6667,0.5971,0.2654,2,ok
0,46,3.108633,-1.487210,0.488320,0.015783,0.012272,5.985089,0.198406,0.231823,0.231823,0.000000,,0,0,0,1,1,0,0.018331,-0.177429,0.7292,0.5784,0.2670,2,ok
0,47,3.129683,-1.476110,0.514684,0.015700,0.007543,6.009372,0.197307,0.442080,0.442080,0.000000,C-06,0,0,0,1,1,0,0.018412,-0.176647,0.7917,0.5762,0.2669,2,ok
0,48,3.146961,-1.466653,0.541433,0.015565,0.034292,6.029068,0.196932,0.536869,0.536869,0.000000,,0,0,0,1,1,0,0.017500,-0.175401,0.7708,0.6117,0.2669,2,ok
0,49,3.167392,-1.454515,0.562722,0.016240,0.055581,6.052823,0.198197,0.346749,0.346749,0.000000,C-06,0,0,0,1,1,0,0.021156,-0.156105,0.7500,0.5922,0.2658,2,ok
0,50,3.187625,-1.441794,0.572390,0.016787,0.034239,6.077234,0.199256,0.150502,0.150502,0.000000,C-06,0,0,0,1,1,0,0.026014,-0.139928,0.7500,0.5158,0.2638,2,ok
0,51,3.207779,-1.428815,0.575177,0.017571,0.037025,6.101193,0.199806,0.039983,0.039983,0.000000,,0,0,0,1,1,0,0.036021,-0.145435,0.7292,0.2185,0.2492,2,ok
0,52,3.227955,-1.415759,0.568717,0.017901,0.000470,6.125726,0.200572,-0.120709,-0.120709,0.000000,C-06,0,0,0,1,1,0,0.025776,-0.152970,0.7083,0.5257,0.2637,2,ok
0,53,3.244688,-1.404981,0.593542,0.017987,0.025295,6.145630,0.197833,0.573892,0.573892,0.000000,C-06,0,0,0,1,1,0,0.023840,-0.169954,0.6667,0.5359,0.2635,2,ok
0,54,3.264219,-1.391505,0.648508,0.018587,0.050627,6.169922,0.197602,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.025747,-0.174902,0.6667,0.5156,0.2649,2,ok
0,55,3.282967,-1.376755,0.699592,0.020202,0.101711,6.193723,0.199767,0.927626,0.927626,0.000000,,0,0,0,1,1,0,0.028459,-0.177332,0.6875,0.4904,0.2658,2,ok
0,56,3.298243,-1.363847,0.701211,0.022253,0.103331,6.213617,0.200001,-0.021192,-0.021192,0.000000,C-06,0,0,0,1,1,0,0.036555,-0.121925,0.6875,0.4580,0.2672,2,ok
0,57,3.316656,-1.348442,0.690723,0.023947,0.063799,6.238203,0.200108,-0.207010,-0.207010,0.000000,C-06,0,0,0,1,1,0,0.039833,-0.099200,0.7500,0.4729,0.2659,2,ok
0,58,3.335214,-1.333205,0.683196,0.025388,0.056272,6.262171,0.200115,-0.133842,-0.133842,0.000000,,0,0,0,1,1,0,0.037641,-0.107546,0.7708,0.5041,0.2655,2,ok
0,59,3.353840,-1.318066,0.681878,0.026200,0.025955,6.286889,0.200016,-0.017381,-0.017381,0.000000,,0,0,0,1,1,0,0.034437,-0.129475,0.7708,0.5469,0.2684,2,ok
0,60,3.372417,-1.302890,0.689786,0.026899,0.033863,6.310866,0.199906,0.155754,0.155754,0.000000,C-06,0,0,0,1,1,0,0.033589,-0.144950,0.7292,0.5443,0.2654,2,ok
0,61,3.387923,-1.290213,0.674783,0.027229,-0.009762,6.331675,0.200474,-0.394259,-0.394259,0.000000,C-06,0,0,0,1,1,0,0.033130,-0.151885,0.7292,0.5594,0.2655,2,ok
0,62,3.406893,-1.275311,0.642668,0.026775,-0.041877,6.355794,0.201484,-0.591705,-0.591705,0.000000,C-06,0,0,0,1,1,0,0.031492,-0.167789,0.7083,0.5809,0.2651,2,ok
0,63,3.426080,-1.260898,0.648742,0.025679,-0.065287,6.380498,0.199634,0.157707,0.157707,0.000000,C-06,0,0,0,1,1,0,0.022183,-0.233404,0.6875,0.6743,0.2627,2,ok
0,64,3.445043,-1.246302,0.671890,0.024318,-0.042139,6.404390,0.199382,0.438147,0.438147,0.000000,C-06,0,0,0,1,1,0,0.021254,-0.244802,0.7083,0.6572,0.2598,2,ok
0,65,3.463691,-1.231256,0.689692,0.023505,-0.024337,6.428337,0.199800,0.319431,0.319431,0.000000,,0,0,0,1,1,0,0.018809,-0.227760,0.8125,0.7126,0.2603,2,ok
0,66,3.482034,-1.215779,0.713937,0.022537,-0.028656,6.453001,0.200290,0.457850,0.457850,0.000000,,0,0,0,1,1,0,0.019019,-0.222829,0.7500,0.7063,0.2616,2,ok
0,67,3.500095,-1.199902,0.731550,0.022037,-0.011043,6.477043,0.200543,0.311708,0.311708,0.000000,,0,0,0,1,1,0,0.019489,-0.221262,0.7917,0.6950,0.2594,2,ok
0,68,3.517927,-1.183710,0.749734,0.021316,-0.021671,6.501840,0.200723,0.327348,0.327348,0.000000,,0,0,0,1,1,0,0.018012,-0.203696,0.7292,0.7647,0.2618,2,ok
0,69,3.532531,-1.169959,0.766814,0.020925,-0.004591,6.521895,0.200422,0.364022,0.364022,0.000000,,0,0,0,1,1,0,0.018041,-0.213941,0.7292,0.7918,0.2635,2,ok
0,70,3.549714,-1.153176,0.781973,0.020668,-0.019451,6.546409,0.200062,0.258809,0.258809,0.000000,,0,0,0,1,1,0,0.018118,-0.210629,0.7083,0.7840,0.2626,2,ok
0,71,3.566644,-1.136169,0.793571,0.020405,-0.007854,6.570405,0.199912,0.195684,0.195684,0.000000,,0,0,0,1,1,0,0.018318,-0.204227,0.6875,0.8162,0.2617,2,ok
0,72,3.583472,-1.119057,0.793375,0.020150,-0.037482,6.595013,0.200007,-0.015736,-0.015736,0.000000,C-06,0,0,0,1,1,0,0.018652,-0.207476,0.6667,0.8082,0.2619,2,ok
0,73,3.600363,-1.102002,0.786293,0.019226,-0.044564,6.618999,0.200009,-0.129945,-0.129945,0.000000,,0,0,0,1,1,0,0.019563,-0.233330,0.7083,0.7868,0.2646,2,ok
0,74,3.614475,-1.087832,0.789423,0.018400,-0.041434,6.638981,0.199982,0.081716,0.081716,0.000000,C-06,0,0,0,1,1,0,0.020308,-0.255571,0.7917,0.6828,0.2514,2,ok
0,75,3.631160,-1.070662,0.816476,0.017047,-0.044575,6.663507,0.199104,0.502504,0.502504,0.000000,C-06,0,0,0,1,1,0,0.017335,-0.261634,0.8125,0.7125,0.2582,2,ok
0,76,3.647412,-1.053118,0.836854,0.016106,-0.024197,6.687403,0.199297,0.354318,0.354318,0.000000,,0,0,0,1,1,0,0.017086,-0.255781,0.7708,0.7297,0.2610,2,ok
0,77,3.663459,-1.035282,0.838826,0.015149,-0.053728,6.711789,0.199978,0.012273,0.012273,0.000000,C-06,0,0,0,1,1,0,0.019782,-0.246385,0.7292,0.6299,0.2513,2,ok
0,78,3.679376,-1.017368,0.853579,0.014077,-0.038974,6.735729,0.199726,0.287664,0.287664,0.000000,C-06,0,0,0,1,1,0,0.018551,-0.280571,0.7500,0.6337,0.2518,2,ok
0,79,3.692418,-1.002225,0.867428,0.013337,-0.057462,6.756198,0.199975,0.309193,0.309193,0.000000,,0,0,0,1,1,0,0.015890,-0.285252,0.7500,0.6743,0.2587,2,ok
0,80,3.707815,-0.983800,0.883251,0.012110,-0.041640,6.780178,0.200192,0.292736,0.292736,0.000000,,0,0,0,1,1,0,0.014441,-0.287908,0.6875,0.6899,0.2577,2,ok
0,81,3.722924,-0.965062,0.909535,0.011302,-0.015356,6.804235,0.200868,0.491755,0.491755,0.000000,C-06,0,0,0,1,1,0,0.018200,-0.294909,0.6875,0.5591,0.2534,2,ok
0,82,3.735211,-0.949124,0.935308,0.010497,-0.023063,6.824684,0.201563,0.559895,0.559895,0.000000,,0,0,0,1,1,0,0.017680,-0.285904,0.7083,0.5282,0.2447,2,ok
0,83,3.749555,-0.929564,0.971107,0.010058,0.012737,6.848937,0.202592,0.632877,0.632877,0.000000,,0,0,0,1,1,0,0.017940,-0.276818,0.7083,0.5265,0.2450,2,ok
0,84,3.763243,-0.909596,0.993473,0.009931,-0.002710,6.873491,0.201766,0.365925,0.365925,0.000000,C-06,0,0,0,1,1,0,0.018318,-0.239449,0.8125,0.4947,0.2593,2,ok
0,85,3.776439,-0.889407,1.005092,0.009966,0.008909,6.897610,0.200964,0.186663,0.186663,0.000000,C-06,0,0,0,1,1,0,0.019503,-0.228715,0.8125,0.4762,0.2592,2,ok
0,86,3.789324,-0.869157,1.002583,0.010000,-0.032780,6.922015,0.199828,-0.056878,-0.056878,0.000000,C-06,0,0,0,1,1,0,0.015174,-0.229461,0.7500,0.5503,0.2601,2,ok
0,87,3.800085,-0.852212,1.020998,0.009491,-0.014365,6.942083,0.201558,0.408451,0.408451,0.000000,C-06,0,0,0,1,1,0,0.014146,-0.249503,0.7292,0.4823,0.2575,2,ok
0,88,3.812876,-0.831619,1.041958,0.009118,0.006595,6.966322,0.202129,0.344263,0.344263,0.000000,,0,0,0,1,1,0,0.012867,-0.252461,0.7292,0.5021,0.2600,2,ok
0,89,3.824989,-0.810891,1.041745,0.008404,-0.034953,6.990754,0.199879,-0.025899,-0.025899,0.000000,C-06,0,0,0,1,1,0,0.012070,-0.243500,0.7083,0.4962,0.2623,2,ok
0,90,3.837079,-0.790114,1.052349,0.007578,-0.024349,7.014778,0.200773,0.189566,0.189566,0.000000,C-06,0,0,0,1,1,0,0.007337,-0.249182,0.6667,0.5148,0.2586,2,ok
0,91,3.848971,-0.769139,1.075332,0.006428,-0.042444,7.039176,0.201798,0.387789,0.387789,0.000000,C-06,0,0,0,1,1,0,0.007951,-0.248322,0.7292,0.4450,0.2668,2,ok
0,92,3.858852,-0.751427,1.101164,0.005216,-0.016612,7.059421,0.203757,0.505000,0.505000,0.000000,,0,0,0,1,1,0,0.006890,-0.246900,0.7708,0.4483,0.2615,2,ok
0,93,3.870382,-0.729862,1.132093,0.004059,-0.025086,7.084023,0.203884,0.485841,0.485841,0.000000,,0,0,0,1,1,0,0.008418,-0.235611,0.8125,0.4124,0.2621,2,ok
0,94,3.880880,-0.708063,1.145246,0.003073,-0.011934,7.108198,0.201474,0.185170,0.185170,0.000000,C-06,0,0,0,1,1,0,0.007532,-0.207034,0.7708,0.4170,0.2631,2,ok
0,95,3.889285,-0.689765,1.166859,0.002619,0.009680,7.128329,0.202047,0.418160,0.418160,0.000000,C-06,0,0,0,1,1,0,0.007344,-0.198795,0.7917,0.3957,0.2655,2,ok
0,96,3.899274,-0.667592,1.189147,0.001678,-0.005132,7.152710,0.202796,0.331403,0.331403,0.000000,,0,0,0,1,1,0,0.006394,-0.187401,0.7917,0.4085,0.2633,2,ok
0,97,3.908890,-0.645219,1.212355,0.000925,0.018077,7.177051,0.202966,0.346901,0.346901,0.000000,,0,0,0,1,1,0,0.006987,-0.186000,0.7500,0.4050,0.2631,2,ok
0,98,3.917430,-0.622776,1.202380,0.000832,-0.025541,7.201094,0.199542,-0.188411,-0.188411,0.000000,C-06,0,0,0,1,1,0,0.007173,-0.178841,0.7500,0.3965,0.2632,2,ok
0,99,3.925948,-0.600500,1.175538,0.000311,-0.052383,7.224937,0.197853,-0.415964,-0.415964,0.000000,C-06,0,0,0,1,1,0,0.005361,-0.186530,0.7083,0.4028,0.2609,2,ok
0,100,3.933528,-0.582009,1.187101,-0.000601,-0.040819,7.243527,0.200455,0.266211,0.266211,0.000000,C-06,0,0,0,1,1,0,-0.001761,-0.229742,0.6875,0.4217,0.2602,2,ok
0,101,3.942676,-0.559689,1.201916,-0.002623,-0.056887,7.268919,0.201474,0.219143,0.219143,0.000000,,0,0,0,1,1,0,-0.004573,-0.233292,0.7083,0.4341,0.2596,2,ok
0,102,3.951719,-0.537247,1.215204,-0.004459,-0.043599,7.293045,0.201642,0.195921,0.195921,0.000000,,0,0,0,1,1,0,-0.005005,-0.228888,0.7917,0.4164,0.2589,2,ok
0,103,3.960384,-0.514633,1.245089,-0.006400,-0.043638,7.317059,0.202649,0.457873,0.457873,0.000000,C-06,0,0,0,1,1,0,-0.005318,-0.224235,0.7917,0.3689,0.2579,2,ok
0,104,3.969029,-0.491766,1.280546,-0.008367,-0.008181,7.341426,0.204460,0.512272,0.512272,0.000000,,0,0,0,1,1,0,-0.008479,-0.208312,0.7500,0.4521,0.2571,2,ok
0,105,3.975981,-0.472515,1.312823,-0.010007,-0.004288,7.361581,0.204675,0.546398,0.546398,0.000000,,0,0,0,1,1,0,-0.007943,-0.182768,0.7708,0.4362,0.2626,2,ok
