episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001666,-0.124565,-0.025159,-0.002163,0.025486,0.002236,0.049018,-0.853731,-0.853731,0.000000,,0,1,1,0,0.004852,0.024344,0.7708
0,2,0.008332,-0.124716,-0.083445,-0.002304,-0.032800,0.012234,0.112269,-0.153967,-0.703731,-0.549765,C-06,0,1,1,0,0.001869,-0.019845,0.7708
0,3,0.025877,-0.124982,-0.128043,-0.002554,-0.077398,0.029779,0.174846,0.637075,-0.553731,-1.190806,C-06,0,1,1,0,-0.002165,-0.068635,0.7708
0,4,0.045256,-0.126265,-0.154860,-0.003818,-0.104216,0.049160,0.198330,1.000000,-0.403731,-1.403731,C-06,0,1,1,0,-0.004038,-0.116995,0.7292
0,5,0.068929,-0.129121,-0.174934,-0.006651,-0.124289,0.072836,0.198689,1.000000,-0.253731,-1.253731,C-06,0,1,1,0,-0.006385,-0.152155,0.6875
0,6,0.088611,-0.132299,-0.181956,-0.009810,-0.131312,0.092521,0.199401,1.000000,-0.103731,-1.103731,C-06,0,1,1,0,-0.014015,-0.171578,0.6667
0,7,0.108284,-0.135903,-0.179637,-0.013403,-0.166575,0.112184,0.200088,1.000000,0.046269,-0.953731,C-06,0,1,1,0,-0.017622,-0.181525,0.6875
0,8,0.127981,-0.139528,-0.167988,-0.017028,-0.154926,0.131881,0.200467,1.000000,0.196269,-0.803731,C-06,0,1,1,0,-0.021274,-0.180529,0.7083
0,9,0.151691,-0.143879,-0.141995,-0.021379,-0.128933,0.155591,0.201245,1.000000,0.346269,-0.653731,C-06,0,1,1,0,-0.024113,-0.171122,0.6875
0,10,0.175507,-0.148230,-0.103920,-0.025730,-0.090858,0.179407,0.202161,1.000000,0.496269,-0.503731,C-06,0,1,1,0,-0.025193,-0.159337,0.6875
0,11,0.195436,-0.151855,-0.061441,-0.029355,-0.048379,0.199336,0.202858,0.955867,0.646269,-0.309598,C-06,0,1,1,0,-0.028370,-0.108928,0.6875
0,12,0.215415,-0.154776,-0.026647,-0.032276,-0.026454,0.219315,0.201623,0.309856,0.496269,0.186413,C-06,0,1,1,0,-0.029149,-0.066123,0.7083
0,13,0.239413,-0.156838,0.003225,-0.034338,0.003417,0.243313,0.200511,-0.068989,0.346269,0.415258,C-06,0,1,1,0,-0.028072,-0.037793,0.7292
0,14,0.263411,-0.157576,0.020440,-0.035076,0.020633,0.267311,0.200006,-0.283476,0.196269,0.479745,C-06,0,1,1,0,-0.028703,-0.008514,0.6875
0,15,0.283406,-0.157357,0.024410,-0.034857,0.024602,0.287306,0.199963,-0.223592,0.046269,0.269861,C-06,0,1,1,0,-0.027803,0.007303,0.6875
0,16,0.303401,-0.156896,0.017943,-0.034396,0.017943,0.307301,0.200022,-0.142759,-0.103731,0.039027,C-06,0,1,1,0,-0.027364,0.016995,0.6875
0,17,0.323398,-0.156538,0.018803,-0.034038,0.018803,0.327298,0.199996,0.018609,0.018609,0.000000,,0,1,1,0,-0.027992,0.019705,0.6667
0,18,0.347390,-0.156116,0.031936,-0.033616,0.031936,0.351290,0.199933,0.186695,0.168609,-0.018086,C-06,0,1,1,0,-0.028748,0.021204,0.6875
0,19,0.371373,-0.155694,0.042642,-0.033194,0.042642,0.375273,0.199853,0.126813,0.126813,0.000000,,0,1,1,0,-0.026661,0.029138,0.7500
0,20,0.391353,-0.155049,0.046935,-0.032549,0.046935,0.395253,0.199905,0.057637,0.057637,0.000000,,0,1,1,0,-0.026049,0.041600,0.7500
0,21,0.411331,-0.154139,0.046910,-0.031639,0.046910,0.415231,0.199994,-0.004748,-0.004748,0.000000,,0,1,1,0,-0.024902,0.046794,0.7917
