episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.836424,-1.620425,-0.020822,0.002075,-0.020822,2.002512,0.050081,-0.534236,-0.534236,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.013797,0.004969,0.7708,-0.0451,0.2684,2,ok
0,2,1.180000,-0.826289,-1.620578,-0.053412,0.001922,-0.053412,2.012647,0.113544,-0.156699,-0.384236,-0.227538,0.972827,0.972827,0.000000,C-06,0,0,0,1,1,0,0.010143,-0.046369,0.7292,-0.0517,0.2675,2,ok
0,3,1.280000,-0.812038,-1.620793,-0.079426,0.001707,-0.079426,2.026898,0.166197,0.865813,-0.234236,-1.100049,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005189,-0.087074,0.7083,-0.0115,0.2691,2,ok
0,4,1.400000,-0.788148,-1.622340,-0.088360,0.000160,-0.088360,2.050787,0.219739,0.537337,-0.084236,-0.621573,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002437,-0.127274,0.7292,-0.0387,0.2665,2,ok
0,5,1.500000,-0.766231,-1.624264,-0.084825,-0.001764,-0.084825,2.072704,0.220071,1.000000,0.065764,-0.934236,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000438,-0.147510,0.7292,-0.0373,0.2671,2,ok
0,6,1.600000,-0.746167,-1.625961,-0.072505,-0.003461,-0.072505,2.092769,0.198172,0.674977,0.215764,-0.459213,0.862560,0.900000,0.037440,C-06,0,0,0,1,1,0,-0.001833,-0.155428,0.6875,-0.0447,0.2662,2,ok
0,7,1.700000,-0.724837,-1.627606,-0.048706,-0.005106,-0.048706,2.114098,0.220332,0.678704,0.365764,-0.312940,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002266,-0.142364,0.7083,-0.0578,0.2655,2,ok
0,8,1.820000,-0.698458,-1.629556,-0.029903,-0.007056,-0.029903,2.140478,0.220451,0.144100,0.215764,0.071663,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002452,-0.115769,0.7708,-0.0342,0.2679,2,ok
0,9,1.940000,-0.672067,-1.630628,-0.023567,-0.008128,-0.023567,2.166869,0.220082,-0.055329,0.065764,0.121092,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001446,-0.068039,0.7708,-0.0358,0.2672,2,ok
0,10,2.040000,-0.650074,-1.631163,-0.026604,-0.008663,-0.026604,2.188862,0.219984,-0.052636,-0.052636,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001698,-0.057454,0.7500,-0.0290,0.2680,2,ok
0,11,2.140000,-0.628080,-1.631749,-0.020586,-0.009249,-0.020586,2.210855,0.220031,0.284530,0.097364,-0.187166,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002522,-0.052358,0.7708,-0.0309,0.2669,2,ok
0,12,2.240000,-0.606083,-1.632339,-0.014507,-0.009839,-0.014507,2.232852,0.220055,0.086114,0.086114,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001830,-0.056808,0.7292,-0.0568,0.2657,2,ok
0,13,2.360000,-0.579687,-1.632732,-0.018963,-0.010232,-0.018963,2.259248,0.219983,-0.153203,-0.063886,0.089317,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001852,-0.046361,0.7500,-0.0473,0.2671,2,ok
0,14,2.460000,-0.557690,-1.633148,-0.015472,-0.010648,-0.015472,2.281245,0.220014,0.060760,0.060760,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.002336,-0.050253,0.7083,-0.0535,0.2659,2,ok
0,15,2.560000,-0.535692,-1.633573,-0.001704,-0.011073,-0.001704,2.303244,0.220040,0.270831,0.210760,-0.060071,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003493,-0.034706,0.6875,-0.0334,0.2666,2,ok
0,16,2.660000,-0.513693,-1.633998,0.019265,-0.011498,0.019265,2.325243,0.220005,0.306796,0.306796,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001783,-0.023128,0.7292,-0.0436,0.2667,2,ok
0,17,2.780000,-0.487302,-1.634092,0.033220,-0.011592,0.033220,2.351633,0.219884,-0.303494,0.156796,0.460290,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000043,0.010411,0.7917,-0.0344,0.2677,2,ok
0,18,2.900000,-0.460918,-1.633269,0.034616,-0.010769,0.034616,2.378018,0.219991,-1.000000,0.006796,1.006796,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001459,0.030075,0.7708,-0.0320,0.2684,2,ok
0,19,3.000000,-0.438928,-1.632535,0.025834,-0.010035,0.025834,2.400007,0.220046,-1.000000,-0.143204,0.856796,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002262,0.042181,0.7500,-0.0212,0.2678,2,ok
0,20,3.100000,-0.416932,-1.631800,0.006467,-0.009300,0.006467,2.422004,0.220116,-0.542591,-0.293204,0.249387,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002880,0.033269,0.7500,-0.0361,0.2678,2,ok
0,21,3.200000,-0.395123,-1.631175,-0.004304,-0.008675,-0.004304,2.443812,0.218013,-0.034747,-0.143204,-0.108457,0.990688,0.990688,0.000000,C-06,0,0,0,1,1,0,0.002143,0.009371,0.7292,-0.0421,0.2668,2,ok
0,22,3.320000,-0.368744,-1.630735,-0.016171,-0.008235,-0.016171,2.470191,0.219987,-0.140462,-0.140462,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000382,-0.010443,0.7292,-0.0313,0.2672,2,ok
0,23,3.420000,-0.346747,-1.631071,-0.016035,-0.008571,-0.016035,2.492188,0.220002,1.000000,0.009538,-0.990462,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000862,-0.043804,0.6875,-0.0656,0.2652,2,ok
0,24,3.520000,-0.324749,-1.631436,-0.005676,-0.008936,-0.005676,2.514187,0.220026,1.000000,0.159538,-0.840462,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000764,-0.042443,0.7292,-0.0471,0.2664,2,ok
0,25,3.620000,-0.302749,-1.631802,0.015182,-0.009302,0.015182,2.535635,0.220009,0.552633,0.309538,-0.243095,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000259,-0.025531,0.7708,-0.0437,0.2667,2,ok
0,26,3.720000,-0.280755,-1.631996,0.027183,-0.009496,0.027183,2.558181,0.219924,-0.176848,0.159538,0.336386,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001566,0.003289,0.7917,-0.0338,0.2675,2,ok
