episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001424,-0.105049,0.017760,0.017475,0.131170,8.792361,0.048492,-0.147091,-0.147091,0.000000,,0
0,2,0.008526,-0.105199,-0.001297,0.017213,0.049348,0.012410,0.112107,-0.226971,-0.226971,0.000000,,0
0,3,0.026111,-0.105464,-0.015692,0.016965,0.034952,0.029994,0.175695,-0.169940,-0.169940,0.000000,,0
0,4,0.049662,-0.105819,-0.029048,0.016632,0.021597,0.053546,0.199942,-0.159524,-0.159524,0.000000,,0
0,5,0.069651,-0.106121,-0.038672,0.016350,0.011972,0.073535,0.199877,-0.138896,-0.138896,0.000000,,0
0,6,0.093628,-0.106642,-0.047345,0.015852,0.003300,0.097513,0.199846,-0.104822,-0.104822,0.000000,,0
0,7,0.113604,-0.107363,-0.051964,0.015137,-0.038902,0.117504,0.199879,-0.067053,-0.067053,0.000000,,0
0,8,0.133579,-0.108400,-0.048007,0.014100,-0.034945,0.137479,0.200038,0.059897,0.059897,0.000000,,0
0,9,0.153559,-0.109439,-0.040832,0.013061,-0.027770,0.157459,0.200100,0.105052,0.105052,0.000000,,0
0,10,0.177543,-0.110687,-0.031933,0.011813,-0.018871,0.181443,0.200166,0.107398,0.107398,0.000000,,0
0,11,0.201533,-0.111801,-0.024589,0.010699,-0.011527,0.203900,0.200124,0.087965,0.087965,0.000000,,0
0,12,0.221528,-0.112512,-0.020160,0.009988,-0.019968,0.225428,0.200071,0.063268,0.063268,0.000000,,0
0,13,0.241525,-0.113168,-0.014795,0.009332,-0.014602,0.245425,0.200074,0.076832,0.076832,0.000000,,0
0,14,0.265523,-0.113805,-0.008894,0.008695,-0.008702,0.269423,0.200049,0.069959,0.069959,0.000000,,0
0,15,0.289523,-0.114234,-0.004390,0.008266,-0.004198,0.293423,0.200023,0.053120,0.053120,0.000000,,0
0,16,0.309523,-0.114447,-0.001887,0.008053,-0.001887,0.313423,0.200009,0.035258,0.035258,0.000000,,0
0,17,0.329523,-0.114564,-0.000307,0.007936,-0.000307,0.333423,0.200003,0.022197,0.022197,0.000000,,0
0,18,0.349523,-0.114616,0.000608,0.007884,0.000608,0.353423,0.200000,0.012840,0.012840,0.000000,,0
0,19,0.373523,-0.114629,0.001175,0.007871,0.001175,0.377423,0.200000,0.006631,0.006631,0.000000,,0
0,20,0.397523,-0.114611,0.001394,0.007889,0.001394,0.401423,0.200000,0.002565,0.002565,0.000000,,0
0,21,0.417523,-0.114584,0.001412,0.007916,0.001412,0.421423,0.200000,0.000240,0.000240,0.000000,,0
0,22,0.437523,-0.114557,0.001354,0.007943,0.001354,0.441423,0.200000,-0.000845,-0.000845,0.000000,,0
0,23,0.457522,-0.114529,0.001269,0.007971,0.001269,0.461423,0.200000,-0.001211,-0.001211,0.000000,,0
0,24,0.481522,-0.114497,0.001168,0.008003,0.001168,0.485423,0.200000,-0.001207,-0.001207,0.000000,,0
0,25,0.501522,-0.114470,0.001096,0.008030,0.001096,0.503900,0.200000,-0.001015,-0.001015,0.000000,,0
0,26,0.521522,-0.114445,0.001040,0.008055,0.001040,0.525422,0.200000,-0.000811,-0.000811,0.000000,,0
0,27,0.541522,-0.114422,0.000995,0.008078,0.000995,0.545422,0.200000,-0.000635,-0.000635,0.000000,,0
0,28,0.565522,-0.114396,0.000954,0.008104,0.000954,0.569422,0.200000,-0.000499,-0.000499,0.000000,,0
0,29,0.589522,-0.114372,0.000921,0.008128,0.000921,0.593422,0.200000,-0.000395,-0.000395,0.000000,,0
0,30,0.609522,-0.114352,0.000899,0.008148,0.000899,0.613422,0.200000,-0.000323,-0.000323,0.000000,,0
0,31,0.633522,-0.114329,0.000875,0.008171,0.000875,0.637422,0.200000,-0.000291,-0.000291,0.000000,,0
0,32,0.657522,-0.114307,0.000853,0.008193,0.000853,0.661422,0.200000,-0.000268,-0.000268,0.000000,,0
0,33,0.681522,-0.114286,0.000833,0.008214,0.000833,0.685422,0.200000,-0.000254,-0.000254,0.000000,,0
0,34,0.705522,-0.114265,0.000813,0.008235,0.000813,0.709422,0.200000,-0.000245,-0.000245,0.000000,,0
0,35,0.729522,-0.114244,0.000734,0.008256,0.000734,0.733422,0.200000,-0.000947,-0.000947,0.000000,,0
0,36,0.749522,-0.114227,0.000657,0.008273,0.000657,0.753422,0.200000,-0.001089,-0.001089,0.000000,,0
0,37,0.773522,-0.114207,0.000574,0.008293,0.000574,0.777422,0.200000,-0.000990,-0.000990,0.000000,,0
0,38,0.797522,-0.114190,0.000509,0.008310,0.000509,0.801422,0.200000,-0.000778,-0.000778,0.000000,,0
0,39,0.821522,-0.114176,0.000462,0.008324,0.000462,0.825422,0.200000,-0.000557,-0.000557,0.000000,,0
0,40,0.841522,-0.114164,0.000253,0.008336,0.000253,0.845422,0.200000,-0.002998,-0.002998,0.000000,,0
0,41,0.865522,-0.114150,-0.000051,0.008350,-0.000051,0.869422,0.200000,-0.003584,-0.003584,0.000000,,0
