episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837237,-1.610019,-0.030789,0.012481,-0.030789,2.001698,0.040532,-0.397084,-0.397084,0.000000,,0,0,0,1,1,0,0.021286,-0.013475,0.7292,-0.0362,0.2683,2,ok
0,2,-0.828248,-1.610155,-0.060873,0.012345,-0.060873,2.010687,0.103972,-0.362957,-0.362957,0.000000,,0,0,0,1,1,0,0.020302,-0.024279,0.7292,-0.0471,0.2682,2,ok
0,3,-0.811661,-1.610428,-0.081610,0.012072,-0.081610,2.027275,0.167244,-0.248230,-0.248230,0.000000,,0,0,0,1,1,0,0.020302,-0.024279,0.7292,-0.0471,0.2682,2,ok
0,4,-0.792559,-1.611644,-0.089003,0.010856,-0.089003,2.046377,0.199702,0.187577,-0.098230,-0.285807,C-06,0,0,0,1,1,0,0.012415,-0.079753,0.7292,-0.0438,0.2671,2,ok
0,5,-0.768651,-1.613738,-0.085703,0.008762,-0.085703,2.070285,0.200047,0.835570,0.051770,-0.783799,C-06,0,0,0,1,1,0,0.011160,-0.092817,0.7083,-0.0576,0.2653,2,ok
0,6,-0.748715,-1.615508,-0.072963,0.006992,-0.072963,2.090221,0.200240,0.321557,0.201770,-0.119786,C-06,0,0,0,1,1,0,0.008556,-0.086628,0.6667,-0.0397,0.2670,2,ok
0,7,-0.728761,-1.617277,-0.062554,0.005223,-0.062554,2.110175,0.200385,0.151338,0.151338,0.000000,,0,0,0,1,1,0,0.008094,-0.079823,0.7500,-0.0475,0.2662,2,ok
0,8,-0.704801,-1.619208,-0.053178,0.003292,-0.053178,2.134135,0.200292,0.112463,0.112463,0.000000,,0,0,0,1,1,0,0.007341,-0.070292,0.7708,-0.0381,0.2668,2,ok
0,9,-0.684825,-1.620648,-0.045354,0.001852,-0.045354,2.154110,0.200265,0.132472,0.132472,0.000000,,0,0,0,1,1,0,0.006438,-0.055822,0.7708,-0.0368,0.2672,2,ok
0,10,-0.660847,-1.621953,-0.040560,0.000547,-0.040560,2.178088,0.200099,0.052744,0.052744,0.000000,,0,0,0,1,1,0,0.006021,-0.048911,0.7500,-0.0405,0.2667,2,ok
0,11,-0.640863,-1.622778,-0.040225,-0.000278,-0.040225,2.198072,0.200001,0.000714,0.000714,0.000000,,0,0,0,1,1,0,0.005145,-0.045317,0.7500,-0.0298,0.2671,2,ok
0,12,-0.620881,-1.623585,-0.044591,-0.001085,-0.044591,2.218054,0.199966,-0.068842,-0.068842,0.000000,,0,0,0,1,1,0,0.004152,-0.040804,0.7500,-0.0179,0.2692,2,ok
0,13,-0.600906,-1.624392,-0.055643,-0.001892,-0.055643,2.235335,0.199861,-0.169809,-0.169809,0.000000,,0,0,0,1,1,0,0.003858,-0.047167,0.7500,-0.0512,0.2669,2,ok
0,14,-0.576945,-1.625651,-0.057777,-0.003151,-0.057777,2.261990,0.199956,-0.001440,-0.019809,-0.018369,C-06,0,0,0,1,1,0,0.001940,-0.054893,0.6875,-0.0517,0.2670,2,ok
0,15,-0.556974,-1.626774,-0.049688,-0.004274,-0.049688,2.281961,0.200065,0.166948,0.130191,-0.036757,C-06,0,0,0,1,1,0,-0.000064,-0.058128,0.7083,-0.0413,0.2670,2,ok
0,16,-0.536995,-1.627901,-0.041248,-0.005401,-0.041248,2.301940,0.200143,0.122331,0.122331,0.000000,,0,0,0,1,1,0,-0.000982,-0.054664,0.7083,-0.0403,0.2683,2,ok
0,17,-0.517010,-1.629020,-0.034437,-0.006520,-0.034437,2.321926,0.200177,0.096653,0.096653,0.000000,,0,0,0,1,1,0,-0.000660,-0.048070,0.7292,-0.0453,0.2657,2,ok
