episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001171,-0.120515,-0.010750,0.002057,0.102660,8.792361,0.052738,-0.660030,-0.660030,0.000000,,0,1,1,0,0.009982,0.030144,0.7917
0,2,0.009283,-0.120670,-0.053901,0.001743,-0.003257,0.013181,0.116190,-0.231960,-0.510030,-0.278071,C-06,0,1,1,0,0.007018,-0.006560,0.7917
0,3,0.027331,-0.120940,-0.083742,0.001490,-0.033098,0.031230,0.179344,0.329422,-0.360030,-0.689453,C-06,0,1,1,0,0.004288,-0.045259,0.7708
0,4,0.046962,-0.121901,-0.098490,0.000548,-0.047845,0.050862,0.199380,0.833789,-0.210030,-1.043819,C-06,0,1,1,0,0.002260,-0.075570,0.7500
0,5,0.070838,-0.124021,-0.103965,-0.001549,-0.053321,0.074740,0.199779,1.000000,-0.060030,-1.060030,C-06,0,1,1,0,-0.000254,-0.092546,0.7083
0,6,0.090735,-0.126085,-0.098800,-0.003594,-0.048155,0.094638,0.200102,1.000000,0.089970,-0.910030,C-06,0,1,1,0,-0.004076,-0.101633,0.6667
0,7,0.110651,-0.128166,-0.083613,-0.005666,-0.070550,0.114551,0.200369,0.961900,0.239970,-0.721930,C-06,0,1,1,0,-0.005303,-0.101412,0.6667
0,8,0.130599,-0.130246,-0.058202,-0.007746,-0.045139,0.134499,0.200725,0.720709,0.389970,-0.330739,C-06,0,1,1,0,-0.007089,-0.084522,0.7083
0,9,0.154577,-0.132742,-0.025984,-0.010242,-0.012922,0.158477,0.201004,0.390244,0.390244,0.000000,,0,1,1,0,-0.007108,-0.062969,0.7083
0,10,0.178573,-0.134350,-0.005210,-0.011850,0.007852,0.182473,0.200319,0.028672,0.240244,0.211572,C-06,0,1,1,0,-0.006715,-0.039044,0.7292
0,11,0.198573,-0.134805,0.001932,-0.012305,0.014994,0.202473,0.200031,-0.350186,0.090244,0.440430,C-06,0,1,1,0,-0.007191,-0.006696,0.7708
0,12,0.218573,-0.134785,-0.001488,-0.012285,-0.001296,0.222473,0.200000,-0.169026,-0.059756,0.109270,C-06,0,1,1,0,-0.006845,-0.000657,0.7917
0,13,0.242573,-0.134761,-0.003039,-0.012261,-0.002847,0.246473,0.199999,-0.015717,-0.015717,0.000000,,0,1,1,0,-0.007113,-0.002458,0.7708
0,14,0.266573,-0.134763,0.000164,-0.012263,0.000357,0.270473,0.200000,0.041292,0.041292,0.000000,,0,1,1,0,-0.007230,-0.003471,0.7292
0,15,0.286573,-0.134766,0.011472,-0.012266,0.011665,0.290473,0.199988,0.171819,0.171819,0.000000,,0,1,1,0,-0.007229,-0.001917,0.7292
0,16,0.306570,-0.134769,0.022981,-0.012269,0.022981,0.310470,0.199950,0.164158,0.164158,0.000000,,0,1,1,0,-0.006861,0.004986,0.6667
0,17,0.326564,-0.134401,0.025083,-0.011901,0.025083,0.330464,0.199977,0.024531,0.024531,0.000000,,0,1,1,0,-0.005719,0.015870,0.6875
0,18,0.350558,-0.133851,0.016874,-0.011351,0.016874,0.354458,0.200023,-0.106176,-0.106176,0.000000,,0,1,1,0,-0.005337,0.024655,0.6875
0,19,0.374556,-0.133297,0.012656,-0.010797,0.012656,0.378456,0.200035,-0.047189,-0.047189,0.000000,,0,1,1,0,-0.004940,0.018578,0.7292
0,20,0.394554,-0.133025,0.012592,-0.010525,0.012592,0.398454,0.200001,0.002566,0.002566,0.000000,,0,1,1,0,-0.004783,0.013488,0.7500
0,21,0.414553,-0.132766,0.012063,-0.010266,0.012063,0.418453,0.200002,-0.008285,-0.008285,0.000000,,0,1,1,0,-0.004524,0.011800,0.7917
0,22,0.434552,-0.132507,0.007617,-0.010007,0.007617,0.438452,0.200011,-0.067052,-0.067052,0.000000,,0,1,1,0,-0.004319,0.012445,0.7917
0,23,0.458550,-0.132324,0.012814,-0.009824,0.012814,0.462450,0.199990,0.069412,0.069412,0.000000,,0,1,1,0,-0.004519,0.011587,0.7708
0,24,0.478547,-0.132177,0.026133,-0.009677,0.026133,0.482447,0.199941,0.197996,0.197996,0.000000,,0,1,1,0,-0.003181,0.008539,0.7500
0,25,0.498537,-0.132030,0.035937,-0.009530,0.035937,0.502437,0.199880,0.137770,0.137770,0.000000,,0,1,1,0,-0.001479,0.017360,0.6875
0,26,0.518522,-0.131574,0.041325,-0.009074,0.041325,0.522422,0.199899,0.074273,0.074273,0.000000,,0,1,1,0,-0.001467,0.031754,0.6875
0,27,0.542502,-0.130594,0.039698,-0.008094,0.039698,0.546402,0.200015,-0.024837,-0.024837,0.000000,,0,1,1,0,-0.000361,0.037399,0.7083
0,28,0.566483,-0.129619,0.039123,-0.007119,0.039123,0.570383,0.200010,-0.006005,-0.006005,0.000000,,0,1,1,0,0.000352,0.037032,0.7292
0,29,0.586469,-0.128812,0.037425,-0.006312,0.037425,0.590369,0.200022,-0.025808,-0.025808,0.000000,,0,1,1,0,0.000399,0.040271,0.7292
0,30,0.610453,-0.127845,0.034747,-0.005345,0.034747,0.614353,0.200041,-0.032655,-0.032655,0.000000,,0,1,1,0,0.001322,0.038588,0.7708
0,31,0.634438,-0.126983,0.035063,-0.004483,0.035063,0.638338,0.200005,0.005404,0.005404,0.000000,,0,1,1,0,0.002520,0.034009,0.7500
0,32,0.658423,-0.126125,0.036678,-0.003625,0.036678,0.662323,0.199994,0.019835,0.019835,0.000000,,0,1,1,0,0.001165,0.046488,0.7917
0,33,0.682401,-0.125268,0.049963,-0.002768,0.049963,0.686301,0.199885,0.180880,0.169835,-0.011044,C-06,0,1,1,0,0.002153,0.049919,0.7500
0,34,0.706358,-0.124410,0.069854,-0.001910,0.069854,0.710258,0.199653,0.248970,0.248970,0.000000,,0,1,1,0,0.000253,0.079100,0.7083
0,35,0.726299,-0.123630,0.083312,-0.001130,0.083312,0.730199,0.199517,0.196386,0.196386,0.000000,,0,1,1,0,0.000852,0.099385,0.6875
0,36,0.750201,-0.122253,0.096939,0.000247,0.096939,0.754101,0.199485,0.168759,0.168759,0.000000,,0,1,1,0,0.004327,0.107676,0.6875
0,37,0.774083,-0.120100,0.100830,0.002400,0.100830,0.777983,0.199849,0.041404,0.041404,0.000000,,0,1,1,0,0.003945,0.144153,0.6875
0,38,0.797949,-0.117870,0.110932,0.004630,0.110932,0.801849,0.199648,0.131343,0.131343,0.000000,,0,1,1,0,0.005624,0.152335,0.7083
0,39,0.817823,-0.115757,0.113377,0.006743,0.113377,0.821723,0.199877,0.030053,0.030053,0.000000,,0,1,1,0,0.006393,0.178973,0.7500
0,40,0.841668,-0.113082,0.114305,0.009418,0.114305,0.845568,0.199955,0.010817,0.010817,0.000000,,0,1,1,0,0.014399,0.150234,0.7083
0,41,0.865513,-0.110392,0.112882,0.012108,0.112882,0.869413,0.199986,-0.019856,-0.019856,0.000000,,0,1,1,0,0.002584,0.235503,0.7083
0,42,0.889375,-0.107702,0.100227,0.014798,0.100227,0.893275,0.200243,-0.206426,-0.169856,0.036570,C-06,0,1,1,0,0.003126,0.246766,0.6667
0,43,0.909287,-0.105460,0.087082,0.017040,0.087082,0.913187,0.200487,-0.199483,-0.199483,0.000000,,0,1,1,0,-0.002889,0.280440,0.6042
0,44,0.933207,-0.102886,0.076081,0.019614,0.076081,0.937108,0.200464,-0.133334,-0.133334,0.000000,,0,1,1,0,-0.004101,0.273836,0.5625
0,45,0.957153,-0.100449,0.057529,0.022051,0.057529,0.961053,0.200690,-0.234507,-0.234507,0.000000,,0,1,1,0,0.006332,0.221125,0.6250
0,46,0.981119,-0.098725,0.049975,0.023775,0.049975,0.985019,0.200200,-0.039730,-0.084507,-0.044776,C-06,0,1,1,0,0.000318,0.254487,0.6667
0,47,1.005094,-0.097125,0.039510,0.025375,0.039510,1.008994,0.200278,-0.128945,-0.128945,0.000000,,0,1,1,0,-0.000210,0.261795,0.7292
