episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837599,1.436163,0.007540,0.004463,0.007540,2.001337,0.035248,0.212757,0.212757,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.005275,0.004054,0.7083,0.0326,0.2687,2,ok
0,2,1.100000,-0.829236,1.436289,0.018209,0.004589,0.018209,2.009699,0.098840,0.120520,0.120520,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004889,0.016473,0.7083,0.0379,0.2685,2,ok
0,3,1.220000,-0.813246,1.436567,0.025709,0.004867,0.025709,2.025689,0.162434,-0.140328,-0.029480,0.110848,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003396,0.032670,0.7083,0.0394,0.2676,2,ok
0,4,1.320000,-0.794100,1.436901,0.014162,0.005201,0.014162,2.044836,0.215442,-0.320834,-0.179480,0.141354,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001772,0.048584,0.6875,0.0383,0.2660,2,ok
0,5,1.440000,-0.767704,1.437250,-0.008431,0.005550,-0.008431,2.071232,0.220013,-0.273397,-0.273397,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003186,0.037198,0.7083,0.0529,0.2652,2,ok
0,6,1.540000,-0.745706,1.437467,-0.017957,0.005767,-0.017957,2.093230,0.219970,0.554683,-0.123397,-0.678081,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004667,0.005268,0.7500,0.0459,0.2659,2,ok
0,7,1.640000,-0.723709,1.437101,-0.016955,0.005401,-0.016955,2.115226,0.220006,1.000000,0.026603,-0.973397,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005581,-0.015512,0.7917,0.0277,0.2677,2,ok
0,8,1.760000,-0.697311,1.436612,-0.002800,0.004912,-0.002800,2.141625,0.220036,0.980073,0.176603,-0.803470,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005581,-0.015512,0.7917,0.0277,0.2677,2,ok
0,9,1.860000,-0.675312,1.436205,0.019228,0.004505,0.019228,2.163623,0.220002,0.371081,0.326603,-0.044479,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005507,0.007541,0.7708,0.0462,0.2674,2,ok
0,10,1.980000,-0.648922,1.436041,0.034719,0.004341,0.034719,2.190013,0.219873,0.127332,0.176603,0.049270,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003937,0.025795,0.7500,0.0211,0.2694,2,ok
