episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001284,-0.122028,-0.039398,0.000540,0.074011,8.792361,0.051645,-0.657140,-0.657140,0.000000,,0,1,1,0,0.005733,0.003379,0.7708
0,2,0.009035,-0.122280,-0.038955,0.000133,0.011689,0.012935,0.115216,0.046801,0.046801,0.000000,C-06,0,1,1,0,0.003105,-0.034676,0.7917
0,3,0.026990,-0.122563,-0.029729,-0.000134,0.020916,0.030890,0.178804,0.115685,0.115685,0.000000,,0,1,1,0,0.002383,-0.038007,0.7708
0,4,0.046648,-0.123075,-0.037124,-0.000627,0.013521,0.050548,0.199939,-0.127938,-0.127938,0.000000,C-06,0,1,1,0,0.003240,-0.036804,0.7708
0,5,0.070624,-0.123723,-0.052396,-0.001251,-0.001752,0.074525,0.199806,-0.189144,-0.189144,0.000000,,0,1,1,0,0.002447,-0.031653,0.7083
0,6,0.090602,-0.124698,-0.036943,-0.002207,0.013702,0.094504,0.200107,0.265020,0.265020,0.000000,C-06,0,1,1,0,0.000712,-0.051382,0.6667
0,7,0.110593,-0.125700,-0.023334,-0.003200,-0.010272,0.114493,0.200193,0.190933,0.190933,0.000000,,0,1,1,0,-0.000374,-0.037742,0.6667
0,8,0.130588,-0.126280,-0.020546,-0.003780,-0.007483,0.134488,0.200028,0.028511,0.028511,0.000000,C-06,0,1,1,0,0.000067,-0.025237,0.6875
0,9,0.154582,-0.126824,-0.027247,-0.004324,-0.014185,0.158482,0.199978,-0.087098,-0.087098,0.000000,,0,1,1,0,0.000025,-0.021757,0.7083
0,10,0.178573,-0.127481,-0.025338,-0.004981,-0.012276,0.182473,0.200011,0.028911,0.028911,0.000000,,0,1,1,0,-0.000695,-0.025668,0.7500
0,11,0.198568,-0.128033,-0.021905,-0.005533,-0.008843,0.202468,0.200027,0.050812,0.050812,0.000000,,0,1,1,0,-0.001639,-0.025767,0.7917
0,12,0.218564,-0.128585,-0.017840,-0.006085,-0.017647,0.222464,0.200044,0.058595,0.058595,0.000000,,0,1,1,0,-0.001803,-0.023192,0.7708
0,13,0.242560,-0.129048,-0.016985,-0.006548,-0.016793,0.246460,0.200005,0.007181,0.007181,0.000000,,0,1,1,0,-0.002092,-0.018940,0.7500
0,14,0.266557,-0.129491,-0.012149,-0.006991,-0.011956,0.270457,0.200019,0.060834,0.060834,0.000000,,0,1,1,0,-0.002451,-0.017466,0.7083
0,15,0.286557,-0.129860,-0.001339,-0.007360,-0.001146,0.290457,0.200034,0.159540,0.159540,0.000000,,0,1,1,0,-0.002487,-0.015842,0.7083
0,16,0.306556,-0.130229,0.012070,-0.007729,0.012070,0.310456,0.200021,0.192433,0.192433,0.000000,,0,1,1,0,-0.002152,-0.009496,0.6875
