episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001155,-0.122444,-0.040753,-0.000041,0.009892,0.002745,0.052702,-0.616991,-0.616991,0.000000,,0,1,1,0,0.005383,-0.001268,0.7708
0,2,0.009285,-0.122601,-0.079595,-0.000189,-0.028951,0.013185,0.115995,-0.085902,-0.466991,-0.381089,C-06,0,1,1,0,0.003038,-0.026083,0.7917
0,3,0.027299,-0.122995,-0.105439,-0.000565,-0.054794,0.031200,0.179087,0.526395,-0.316991,-0.843386,C-06,0,1,1,0,0.000583,-0.064544,0.7708
0,4,0.046890,-0.124532,-0.117051,-0.002083,-0.066407,0.050792,0.199377,1.000000,-0.166991,-1.166991,C-06,0,1,1,0,-0.002402,-0.102429,0.7083
0,5,0.070722,-0.127258,-0.118883,-0.004787,-0.068238,0.074627,0.199927,1.000000,-0.016991,-1.016991,C-06,0,1,1,0,-0.004557,-0.117254,0.6875
0,6,0.090589,-0.129621,-0.110915,-0.007130,-0.060271,0.094496,0.200164,1.000000,0.133009,-0.866991,C-06,0,1,1,0,-0.007545,-0.119144,0.6667
0,7,0.110484,-0.131988,-0.093087,-0.009488,-0.080024,0.114384,0.200516,0.911420,0.283009,-0.628411,C-06,0,1,1,0,-0.009496,-0.115540,0.6667
0,8,0.134413,-0.134828,-0.058633,-0.012328,-0.045571,0.138313,0.201035,0.682989,0.433009,-0.249980,C-06,0,1,1,0,-0.010743,-0.102078,0.6875
0,9,0.154389,-0.136943,-0.038708,-0.014443,-0.025645,0.158289,0.200788,0.273104,0.283009,0.009906,C-06,0,1,1,0,-0.011649,-0.061375,0.7500
0,10,0.178376,-0.138419,-0.027003,-0.015919,-0.013941,0.182276,0.200226,0.050839,0.133009,0.082170,C-06,0,1,1,0,-0.012161,-0.041359,0.7500
0,11,0.198370,-0.139046,-0.025164,-0.016546,-0.012102,0.202270,0.200022,0.019578,0.019578,0.000000,,0,1,1,0,-0.012897,-0.028783,0.7917
0,12,0.218365,-0.139629,-0.014164,-0.017129,-0.013971,0.222265,0.200063,0.245438,0.169578,-0.075860,C-06,0,1,1,0,-0.012861,-0.028345,0.7708
0,13,0.238365,-0.140211,0.002758,-0.017711,0.002950,0.242265,0.200085,0.245190,0.245190,0.000000,,0,1,1,0,-0.013243,-0.018260,0.7708
0,14,0.262364,-0.140735,0.015655,-0.018235,0.015848,0.266264,0.200002,0.147888,0.147888,0.000000,,0,1,1,0,-0.012712,-0.002552,0.7292
0,15,0.282360,-0.140759,0.022470,-0.018259,0.022662,0.286260,0.199952,0.095382,0.095382,0.000000,,0,1,1,0,-0.012095,0.008839,0.7083
0,16,0.302355,-0.140330,0.021850,-0.017830,0.022042,0.303900,0.200004,-0.016925,-0.016925,0.000000,,0,1,1,0,-0.011904,0.019720,0.7083
0,17,0.322349,-0.139874,0.026704,-0.017374,0.026704,0.326249,0.199982,0.076354,0.076354,0.000000,,0,1,1,0,-0.011503,0.022400,0.6667
0,18,0.346338,-0.139327,0.033896,-0.016827,0.033896,0.350238,0.199939,0.086759,0.086759,0.000000,,0,1,1,0,-0.010672,0.022733,0.6875
