episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000989,-0.122446,-0.042274,-0.000043,0.008371,0.002911,0.054287,-0.621303,-0.621303,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009641,-0.122607,-0.081324,-0.000194,-0.030680,0.013541,0.117565,0.089112,-0.471303,-0.560414,C-06,0,1,1,0,0.003032,-0.042211,0.7917
0,3,0.027841,-0.123024,-0.107579,-0.000593,-0.056935,0.031742,0.180643,0.652691,-0.321303,-0.973993,C-06,0,1,1,0,0.000144,-0.073820,0.7708
0,4,0.047476,-0.124596,-0.119460,-0.002146,-0.068815,0.051378,0.199350,1.000000,-0.171303,-1.171303,C-06,0,1,1,0,-0.001927,-0.098784,0.7292
0,5,0.071301,-0.127362,-0.121726,-0.004889,-0.071081,0.075206,0.199907,1.000000,-0.021303,-1.021303,C-06,0,1,1,0,-0.002847,-0.122647,0.7292
0,6,0.091162,-0.129785,-0.113850,-0.007293,-0.063206,0.095069,0.200170,1.000000,0.128697,-0.871303,C-06,0,1,1,0,-0.007901,-0.124402,0.6667
0,7,0.111050,-0.132211,-0.096242,-0.009711,-0.083180,0.114950,0.200528,0.999083,0.278697,-0.720386,C-06,0,1,1,0,-0.010502,-0.115516,0.6667
0,8,0.130981,-0.134637,-0.068325,-0.012137,-0.055263,0.134881,0.200981,0.688667,0.428697,-0.259970,C-06,0,1,1,0,-0.012024,-0.098416,0.6875
0,9,0.154948,-0.137546,-0.034312,-0.015046,-0.021250,0.158848,0.201318,0.414046,0.414046,0.000000,,0,1,1,0,-0.011929,-0.075330,0.7292
0,10,0.178942,-0.139450,-0.011434,-0.016950,0.001628,0.182842,0.200444,0.101688,0.264046,0.162358,C-06,0,1,1,0,-0.012548,-0.045346,0.7292
0,11,0.198941,-0.140112,-0.002632,-0.017612,0.010430,0.202841,0.200073,-0.250228,0.114046,0.364274,C-06,0,1,1,0,-0.012578,-0.014823,0.7917
0,12,0.218941,-0.140185,-0.004506,-0.017685,-0.004313,0.222841,0.199999,-0.185800,-0.035954,0.149846,C-06,0,1,1,0,-0.012699,-0.004346,0.7917
