episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835701,-1.629772,0.028189,-0.007272,0.028189,2.003234,0.055899,0.020664,0.020664,0.000000,0.689982,0.689982,0.000000,,0,0,0,1,1,0,0.006009,0.021554,0.7708,-0.0463,0.2688,2,ok
0,2,1.200000,-0.824862,-1.629578,0.030361,-0.007078,0.030361,2.014073,0.119487,0.026358,0.026358,0.000000,0.691677,0.691677,0.000000,,0,0,0,1,1,0,0.006236,0.026141,0.7500,-0.0497,0.2675,2,ok
0,3,1.300000,-0.810460,-1.629277,0.033784,-0.006777,0.033784,2.028476,0.153108,0.050920,0.050920,0.000000,0.696191,0.696191,0.000000,,0,0,0,1,1,0,0.006592,0.024884,0.7292,-0.0496,0.2679,2,ok
0,4,1.420000,-0.791915,-1.628892,0.039095,-0.006392,0.039095,2.047021,0.154644,0.064660,0.064660,0.000000,0.703288,0.703288,0.000000,,0,0,0,1,1,0,0.007284,0.031596,0.7500,-0.0526,0.2669,2,ok
0,5,1.520000,-0.776033,-1.628310,0.036799,-0.005810,0.036799,2.062902,0.159415,-0.040111,-0.040111,0.000000,0.724599,0.724599,0.000000,,0,0,0,1,1,0,0.008266,0.042681,0.7083,-0.0466,0.2674,2,ok
0,6,1.620000,-0.760388,-1.627735,0.042041,-0.005235,0.042041,2.078548,0.156315,0.082979,0.082979,0.000000,0.710665,0.710665,0.000000,,0,0,0,1,1,0,0.008391,0.044244,0.6875,-0.0439,0.2670,2,ok
0,7,1.720000,-0.744728,-1.627130,0.043309,-0.004630,0.043309,2.094208,0.156735,0.015734,0.015734,0.000000,0.712553,0.712553,0.000000,,0,0,0,1,1,0,0.009329,0.050454,0.6875,-0.0316,0.2675,2,ok
0,8,1.840000,-0.726577,-1.626346,0.041929,-0.003846,0.041929,2.112358,0.151107,-0.018620,-0.018620,0.000000,0.686808,0.686808,0.000000,,0,0,0,1,1,0,0.010805,0.053859,0.7083,-0.0483,0.2657,2,ok
0,9,1.960000,-0.708879,-1.625604,0.043561,-0.003104,0.043561,2.130057,0.147411,0.022042,0.022042,0.000000,0.670097,0.670097,0.000000,,0,0,0,1,1,0,0.010724,0.059017,0.7292,-0.0318,0.2668,2,ok
0,10,2.060000,-0.693561,-1.624978,0.054379,-0.002478,0.054379,2.145374,0.154250,0.207116,0.172042,-0.035074,0.701570,0.701570,0.000000,C-06,0,0,0,1,1,0,0.011534,0.059587,0.7917,-0.0253,0.2673,2,ok
0,11,2.160000,-0.678676,-1.624359,0.063382,-0.001859,0.063382,2.160259,0.148586,0.129901,0.129901,0.000000,0.676144,0.676144,0.000000,,0,0,0,1,1,0,0.013952,0.070859,0.7708,-0.0393,0.2666,2,ok
0,12,2.280000,-0.660680,-1.623374,0.066909,-0.000874,0.066909,2.178256,0.150309,0.037971,0.037971,0.000000,0.683645,0.683645,0.000000,,0,0,0,1,1,0,0.014783,0.075983,0.7917,-0.0329,0.2687,2,ok
0,13,2.400000,-0.642233,-1.622280,0.069813,0.000220,0.069813,2.196702,0.154301,0.035672,0.035672,0.000000,0.701783,0.701783,0.000000,,0,0,0,1,1,0,0.016583,0.097114,0.7500,-0.0246,0.2669,3,ok
0,14,2.500000,-0.626279,-1.621245,0.067078,0.001255,0.067078,2.212657,0.160698,-0.046726,-0.046726,0.000000,0.730559,0.730559,0.000000,,0,0,0,1,1,0,0.018196,0.094502,0.7708,-0.0381,0.2673,3,ok
0,15,2.600000,-0.610088,-1.620206,0.054538,0.002294,0.054538,2.228848,0.162480,-0.374765,-0.196726,0.178039,0.738162,0.738162,0.000000,C-06,0,0,0,1,1,0,0.019141,0.095162,0.7500,-0.0352,0.2672,3,ok
0,16,2.700000,-0.594581,-1.619155,0.036460,0.003345,0.036460,2.244355,0.154682,-0.272525,-0.272525,0.000000,0.701967,0.701967,0.000000,,0,0,0,1,1,0,0.019917,0.075320,0.7292,-0.0521,0.2676,3,ok
0,17,2.820000,-0.576516,-1.618002,0.025106,0.004498,0.025106,2.262419,0.150425,-0.065346,-0.122525,-0.057179,0.682771,0.682771,0.000000,C-06,0,0,0,1,1,0,0.018950,0.051648,0.7292,-0.0531,0.2670,2,ok
0,18,2.940000,-0.558626,-1.617497,0.023945,0.005003,0.023945,2.280309,0.149092,-0.009154,-0.009154,0.000000,0.677649,0.677649,0.000000,,0,0,0,1,1,0,0.017734,0.025660,0.7083,-0.0423,0.2669,2,ok
0,19,3.040000,-0.544009,-1.617146,0.025450,0.005354,0.025450,2.294927,0.146011,0.023946,0.023946,0.000000,0.663708,0.663708,0.000000,,0,0,0,1,1,0,0.017615,0.025449,0.6875,-0.0325,0.2673,2,ok
0,20,3.140000,-0.528989,-1.616776,0.025785,0.005724,0.025785,2.309946,0.150707,0.003597,0.003597,0.000000,0.685051,0.685051,0.000000,,0,0,0,1,1,0,0.018962,0.019741,0.7083,-0.0535,0.2665,2,ok
