episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001219,-0.110466,0.016202,0.012082,0.129612,8.792361,0.050613,-0.129204,-0.129204,0.000000,,0
0,2,0.008986,-0.110620,-0.001000,0.011792,0.049645,0.012875,0.114228,-0.204792,-0.204792,0.000000,,0
0,3,0.026825,-0.110889,-0.013807,0.011541,0.036837,0.030714,0.177819,-0.151053,-0.151053,0.000000,,0
0,4,0.050461,-0.111246,-0.026035,0.011207,0.024609,0.054350,0.199958,-0.145851,-0.145851,0.000000,,0
0,5,0.070451,-0.111547,-0.034960,0.010924,0.015685,0.074341,0.199904,-0.128518,-0.128518,0.000000,,0
0,6,0.094433,-0.112006,-0.043050,0.010489,0.007595,0.098323,0.199870,-0.097522,-0.097522,0.000000,,0
0,7,0.114412,-0.112655,-0.047375,0.009845,-0.034313,0.118313,0.199897,-0.062615,-0.062615,0.000000,,0
0,8,0.134392,-0.113596,-0.043243,0.008904,-0.030181,0.138292,0.200034,0.062289,0.062289,0.000000,,0
0,9,0.154376,-0.114539,-0.035986,0.007961,-0.022923,0.158276,0.200090,0.105878,0.105878,0.000000,,0
0,10,0.178364,-0.115672,-0.027079,0.006828,-0.014016,0.182264,0.200147,0.107129,0.107129,0.000000,,0
0,11,0.202357,-0.116668,-0.019794,0.005832,-0.006732,0.203900,0.200105,0.086957,0.086957,0.000000,,0
0,12,0.222354,-0.117279,-0.015452,0.005221,-0.015259,0.226254,0.200057,0.061826,0.061826,0.000000,,0
0,13,0.242353,-0.117836,-0.010184,0.004664,-0.009992,0.246253,0.200058,0.075194,0.075194,0.000000,,0
0,14,0.266352,-0.118357,-0.004409,0.004143,-0.004216,0.270252,0.200034,0.068263,0.068263,0.000000,,0
0,15,0.290352,-0.118673,-0.000032,0.003827,0.000160,0.294252,0.200012,0.051450,0.051450,0.000000,,0
0,16,0.310352,-0.118794,0.002362,0.003706,0.002362,0.314252,0.200002,0.033662,0.033662,0.000000,,0
0,17,0.330352,-0.118820,0.003833,0.003680,0.003833,0.334252,0.199999,0.020697,0.020697,0.000000,,0
0,18,0.350352,-0.118784,0.004647,0.003716,0.004647,0.354252,0.199998,0.011447,0.011447,0.000000,,0
0,19,0.374351,-0.118694,0.005103,0.003806,0.005103,0.378251,0.199999,0.005338,0.005338,0.000000,,0
0,20,0.398351,-0.118577,0.005221,0.003923,0.005221,0.402251,0.200000,0.001362,0.001362,0.000000,,0
0,21,0.418351,-0.118477,0.005160,0.004023,0.005160,0.422251,0.200000,-0.000893,-0.000893,0.000000,,0
0,22,0.438350,-0.118376,0.005026,0.004124,0.005026,0.442250,0.200000,-0.001917,-0.001917,0.000000,,0
0,23,0.458350,-0.118275,0.004869,0.004225,0.004869,0.462250,0.200000,-0.002233,-0.002233,0.000000,,0
0,24,0.482350,-0.118154,0.004684,0.004346,0.004684,0.486250,0.200000,-0.002191,-0.002191,0.000000,,0
0,25,0.502350,-0.118054,0.004544,0.004446,0.004544,0.503900,0.200000,-0.001974,-0.001974,0.000000,,0
0,26,0.522349,-0.117957,0.004421,0.004543,0.004421,0.526250,0.200000,-0.001756,-0.001756,0.000000,,0
0,27,0.542349,-0.117863,0.004310,0.004637,0.004310,0.546249,0.200000,-0.001570,-0.001570,0.000000,,0
0,28,0.566349,-0.117754,0.004190,0.004746,0.004190,0.570249,0.200000,-0.001424,-0.001424,0.000000,,0
0,29,0.590349,-0.117648,0.004080,0.004852,0.004080,0.594249,0.200000,-0.001307,-0.001307,0.000000,,0
0,30,0.610349,-0.117562,0.003994,0.004938,0.003994,0.614249,0.200000,-0.001220,-0.001220,0.000000,,0
0,31,0.634348,-0.117462,0.003896,0.005038,0.003896,0.638249,0.200000,-0.001172,-0.001172,0.000000,,0
0,32,0.658348,-0.117364,0.003800,0.005136,0.003800,0.662248,0.200000,-0.001131,-0.001131,0.000000,,0
0,33,0.682348,-0.117268,0.003708,0.005232,0.003708,0.686248,0.200000,-0.001097,-0.001097,0.000000,,0
0,34,0.706348,-0.117175,0.003618,0.005325,0.003618,0.710248,0.200000,-0.001068,-0.001068,0.000000,,0
0,35,0.730348,-0.117082,0.003471,0.005418,0.003471,0.734248,0.200000,-0.001747,-0.001747,0.000000,,0
0,36,0.750348,-0.117006,0.003340,0.005494,0.003340,0.754248,0.200000,-0.001870,-0.001870,0.000000,,0
0,37,0.774348,-0.116919,0.003191,0.005581,0.003191,0.778248,0.200000,-0.001758,-0.001758,0.000000,,0
0,38,0.798347,-0.116836,0.003062,0.005664,0.003062,0.802248,0.200000,-0.001529,-0.001529,0.000000,,0
0,39,0.822347,-0.116758,0.002953,0.005742,0.002953,0.826247,0.200000,-0.001290,-0.001290,0.000000,,0
0,40,0.842347,-0.116693,0.002694,0.005807,0.002694,0.846247,0.200000,-0.003699,-0.003699,0.000000,,0
0,41,0.866347,-0.116616,0.002333,0.005884,0.002333,0.870247,0.200000,-0.004266,-0.004266,0.000000,,0
0,42,0.890347,-0.116544,0.002012,0.005956,0.002012,0.894247,0.200000,-0.003780,-0.003780,0.000000,,0
0,43,0.914347,-0.116484,0.001765,0.006016,0.001765,0.918247,0.200000,-0.002912,-0.002912,0.000000,,0
0,44,0.934347,-0.116437,0.001247,0.006063,0.001247,0.938247,0.200000,-0.007377,-0.007377,0.000000,,0
0,45,0.958347,-0.116380,0.000539,0.006120,0.000539,0.962247,0.200001,-0.008346,-0.008346,0.000000,,0
0,46,0.982347,-0.116337,-0.000073,0.006163,-0.000073,0.986247,0.200000,-0.007205,-0.007205,0.000000,,0
0,47,1.006347,-0.116318,-0.000520,0.006182,-0.000520,1.010247,0.200000,-0.005257,-0.005257,0.000000,,0
0,48,1.030347,-0.116303,-0.001513,0.006197,-0.001513,1.034247,0.200000,-0.011748,-0.011748,0.000000,,0
0,49,1.050347,-0.116292,-0.002414,0.006208,-0.002414,1.054247,0.199999,-0.012763,-0.012763,0.000000,,0
0,50,1.074347,-0.116305,-0.003364,0.006195,-0.003364,1.078247,0.199999,-0.011194,-0.011194,0.000000,,0
0,51,1.098347,-0.116352,-0.004057,0.006148,-0.004057,1.102247,0.199999,-0.008148,-0.008148,0.000000,,0
0,52,1.122347,-0.116430,-0.004472,0.006070,-0.004472,1.126247,0.199999,-0.004877,-0.004877,0.000000,,0
0,53,1.146346,-0.116512,-0.005519,0.005988,-0.005519,1.150246,0.199998,-0.012436,-0.012436,0.000000,,0
0,54,1.166346,-0.116581,-0.006506,0.005919,-0.006506,1.170246,0.199997,-0.014017,-0.014017,0.000000,,0
0,55,1.190345,-0.116687,-0.007566,0.005813,-0.007566,1.194245,0.199997,-0.012528,-0.012528,0.000000,,0
0,56,1.214345,-0.116831,-0.008341,0.005669,-0.008534,1.218245,0.199997,-0.009147,-0.009147,0.000000,,0
0,57,1.234344,-0.116959,-0.006991,0.005541,-0.007184,1.238244,0.199999,0.019455,0.019455,0.000000,,0
0,58,1.258344,-0.117113,-0.004026,0.005387,-0.004219,1.262244,0.200002,0.035163,0.035163,0.000000,,0
0,59,1.282343,-0.117267,-0.000660,0.005233,-0.000852,1.286244,0.200004,0.039729,0.039729,0.000000,,0
0,60,1.306343,-0.117416,0.002434,0.005084,-0.010628,1.310244,0.200002,0.036414,0.036414,0.000000,,0
0,61,1.330343,-0.117543,0.011218,0.004957,-0.001844,1.334243,0.199991,0.104857,0.104857,0.000000,,0
0,62,1.350340,-0.117649,0.021126,0.004851,0.008063,1.354240,0.199960,0.141942,0.141942,0.000000,,0
0,63,1.374331,-0.117724,0.034018,0.004776,0.020956,1.378231,0.199889,0.154730,0.154730,0.000000,,0
0,64,1.398312,-0.117473,0.046014,0.005027,0.032952,1.402212,0.199819,0.144995,0.144995,0.000000,,0
0,65,1.422280,-0.116828,0.055809,0.005650,0.005164,1.426186,0.199793,0.119116,0.119116,0.000000,,0
0,66,1.446231,-0.116060,0.072058,0.006395,0.021413,1.450138,0.199595,0.200986,0.200986,0.000000,,0
0,67,1.470151,-0.115191,0.091640,0.007241,0.040995,1.474058,0.199371,0.243961,0.243961,0.000000,,0
0,68,1.494027,-0.113900,0.111714,0.008509,0.061069,1.497935,0.199178,0.252951,0.252951,0.000000,,0
0,69,1.517851,-0.112042,0.130111,0.009439,0.016701,1.522389,0.199081,0.234504,0.234504,0.000000,,0
0,70,1.537656,-0.110262,0.149440,0.009941,0.036030,1.542267,0.198708,0.300506,0.300506,0.000000,,0
0,71,1.561341,-0.107751,0.174610,0.010924,0.061201,1.566065,0.198372,0.329875,0.329875,0.000000,,0
