episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001059,-0.112932,0.011556,0.009631,0.124966,8.792361,0.052207,0.127254,0.127254,0.000000,,0
0,2,0.009338,-0.112904,0.009572,0.009509,0.060217,0.013229,0.115799,-0.025064,-0.025064,0.000000,C-06,0
0,3,0.027368,-0.112951,0.002939,0.009479,0.053584,0.031258,0.179406,-0.079131,-0.079131,0.000000,,0
0,4,0.051064,-0.113084,-0.000942,0.009369,0.049702,0.054955,0.200003,-0.045444,-0.045444,0.000000,,0
0,5,0.071063,-0.113198,-0.009380,0.009274,0.041265,0.074955,0.199995,-0.120992,-0.120992,0.000000,,0
0,6,0.095060,-0.113335,-0.022162,0.009160,0.028482,0.098952,0.199957,-0.152357,-0.152357,0.000000,,0
0,7,0.115052,-0.113450,-0.035825,0.009050,-0.022763,0.118952,0.199880,-0.197430,-0.197430,0.000000,,0
0,8,0.135037,-0.113880,-0.041700,0.008620,-0.028638,0.138937,0.199888,-0.083827,-0.083827,0.000000,,0
0,9,0.155022,-0.114711,-0.034306,0.007789,-0.021244,0.158922,0.200054,0.111541,0.111541,0.000000,C-06,0
0,10,0.179011,-0.115713,-0.025091,0.006787,-0.012029,0.182911,0.200109,0.110681,0.110681,0.000000,,0
0,11,0.203006,-0.116706,-0.015738,0.005794,-0.002676,0.203900,0.200130,0.111637,0.111637,0.000000,,0
0,12,0.223005,-0.117308,-0.009960,0.005192,-0.009768,0.226905,0.200065,0.082025,0.082025,0.000000,,0
0,13,0.243004,-0.117822,-0.003550,0.004678,-0.003357,0.246904,0.200052,0.091053,0.091053,0.000000,,0
0,14,0.267004,-0.118112,0.000717,0.004388,0.000910,0.270904,0.200010,0.049934,0.049934,0.000000,,0
0,15,0.291004,-0.118162,0.002126,0.004338,0.002319,0.294904,0.200000,0.016321,0.016321,0.000000,,0
0,16,0.311004,-0.118189,0.005141,0.004311,0.005141,0.314904,0.199998,0.042953,0.042953,0.000000,,0
0,17,0.331003,-0.118216,0.009602,0.004284,0.009602,0.334903,0.199991,0.063538,0.063538,0.000000,,0
0,18,0.351002,-0.118025,0.009454,0.004475,0.009454,0.354902,0.200000,-0.002803,-0.002803,0.000000,,0
0,19,0.375001,-0.117793,0.009232,0.004707,0.009232,0.378901,0.200001,-0.002635,-0.002635,0.000000,,0
0,20,0.399000,-0.117562,0.014645,0.004938,0.014645,0.402900,0.199989,0.065210,0.065210,0.000000,,0
0,21,0.418998,-0.117269,0.005970,0.005231,0.005970,0.422899,0.200017,-0.128727,-0.128727,0.000000,C-06,0
0,22,0.438998,-0.116975,-0.002684,0.005525,-0.002684,0.442898,0.200021,-0.122373,-0.122373,0.000000,,0
