episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.836466,-1.623893,-0.000002,-0.001393,-0.000002,2.002470,0.049030,0.357444,0.357444,0.000000,0.633614,0.633614,0.000000,,0,0,0,1,1,0,0.005713,-0.055074,0.7292,-0.0439,0.2683,2,ok
0,2,1.180000,-0.826450,-1.623742,0.018281,-0.001242,0.018281,2.012485,0.112620,0.206660,0.207444,0.000784,0.648399,0.648399,0.000000,C-06,0,0,0,1,1,0,0.007845,-0.019384,0.7292,-0.0337,0.2682,2,ok
0,3,1.280000,-0.812581,-1.623533,0.022931,-0.001033,0.022931,2.026354,0.150261,0.012337,0.057444,0.045106,0.683104,0.683104,0.000000,C-06,0,0,0,1,1,0,0.010627,0.002342,0.7500,-0.0446,0.2684,2,ok
0,4,1.400000,-0.793344,-1.623138,0.015953,-0.000638,0.015953,2.045591,0.162012,-0.168478,-0.092556,0.075921,0.736362,0.736362,0.000000,C-06,0,0,0,1,1,0,0.011411,0.018972,0.7500,-0.0361,0.2678,2,ok
0,5,1.500000,-0.777410,-1.622885,0.016532,-0.000385,0.016532,2.061526,0.159152,0.016079,0.016079,0.000000,0.723430,0.723430,0.000000,,0,0,0,1,1,0,0.011708,0.013891,0.7500,-0.0475,0.2665,2,ok
0,6,1.600000,-0.762061,-1.622646,0.023189,-0.000146,0.023189,2.076874,0.152862,0.104642,0.104642,0.000000,0.694924,0.694924,0.000000,,0,0,0,1,1,0,0.011419,0.009872,0.7292,-0.0436,0.2669,2,ok
0,7,1.700000,-0.746706,-1.622291,0.022663,0.000209,0.022663,2.092230,0.153663,-0.016163,-0.016163,0.000000,0.698454,0.698454,0.000000,,0,0,0,1,1,0,0.011947,0.016729,0.6667,-0.0375,0.2670,2,ok
0,8,1.820000,-0.728350,-1.621854,0.017733,0.000646,0.017733,2.110585,0.152964,-0.061634,-0.061634,0.000000,0.695208,0.695208,0.000000,,0,0,0,1,1,0,0.013697,0.016989,0.6875,-0.0606,0.2653,2,ok
0,9,1.940000,-0.710584,-1.621408,0.004619,0.001092,0.004619,2.128352,0.147696,-0.163050,-0.163050,0.000000,0.671144,0.671144,0.000000,,0,0,0,1,1,0,0.012464,0.024748,0.7292,-0.0315,0.2666,2,ok
0,10,2.040000,-0.695653,-1.621038,-0.013236,0.001462,-0.013236,2.143283,0.149512,-0.260310,-0.260310,0.000000,0.679445,0.679445,0.000000,,0,0,0,1,1,0,0.012240,0.000082,0.7917,-0.0475,0.2664,2,ok
0,11,2.140000,-0.681159,-1.620827,-0.021596,0.001673,-0.021596,2.157777,0.144641,-0.042473,-0.110310,-0.067837,0.657569,0.657569,0.000000,C-06,0,0,0,1,1,0,0.010531,-0.025623,0.7708,-0.0432,0.2666,2,ok
0,12,2.240000,-0.666816,-1.621111,-0.019495,0.001389,-0.019495,2.172119,0.143358,0.115358,0.039690,-0.075667,0.651599,0.651599,0.000000,C-06,0,0,0,1,1,0,0.009039,-0.042626,0.7917,-0.0357,0.2669,2,ok
0,13,2.360000,-0.649241,-1.621478,-0.006738,0.001022,-0.006738,2.189695,0.146801,0.159349,0.159349,0.000000,0.667152,0.667152,0.000000,,0,0,0,1,1,0,0.008620,-0.049605,0.7500,-0.0355,0.2677,2,ok
0,14,2.460000,-0.635077,-1.621610,-0.005440,0.000890,-0.005440,2.203859,0.141310,-0.030446,0.009349,0.039795,0.642307,0.642307,0.000000,C-06,0,0,0,1,1,0,0.009942,-0.029109,0.7708,-0.0410,0.2665,2,ok
0,15,2.560000,-0.620541,-1.621720,-0.004408,0.000780,-0.004408,2.218394,0.145801,0.014972,0.014972,0.000000,0.662719,0.662719,0.000000,,0,0,0,1,1,0,0.010007,-0.021313,0.7292,-0.0395,0.2662,2,ok
0,16,2.660000,-0.605983,-1.621829,0.000809,0.000671,0.000809,2.232952,0.145564,0.077279,0.077279,0.000000,0.661637,0.661637,0.000000,,0,0,0,1,1,0,0.010003,-0.025643,0.7500,-0.0404,0.2676,2,ok
0,17,2.780000,-0.588382,-1.621959,0.006910,0.000541,0.006910,2.250554,0.146750,0.071717,0.071717,0.000000,0.667040,0.667040,0.000000,,0,0,0,1,1,0,0.010391,-0.014828,0.7292,-0.0392,0.2670,2,ok
0,18,2.900000,-0.569990,-1.621931,0.009021,0.000569,0.009021,2.268945,0.154012,0.022520,0.022520,0.000000,0.700078,0.700078,0.000000,,0,0,0,1,1,0,0.011323,-0.011148,0.6875,-0.0471,0.2669,2,ok
0,19,3.000000,-0.554385,-1.621846,0.004711,0.000654,0.004711,2.284551,0.156232,-0.066575,-0.066575,0.000000,0.710143,0.710143,0.000000,,0,0,0,1,1,0,0.011636,-0.006832,0.7083,-0.0427,0.2675,2,ok
