episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001204,-0.125420,-0.014404,-0.003017,0.036240,0.002699,0.051676,-0.469987,-0.469987,0.000000,,0,1,1,0,0.004301,0.012563,0.7292
0,2,0.009125,-0.125576,-0.042041,-0.003163,0.008603,0.013028,0.115192,-0.139826,-0.319987,-0.180161,C-06,0,1,1,0,0.001700,-0.011893,0.7292
0,3,0.027068,-0.125854,-0.056858,-0.003424,-0.006213,0.030971,0.178622,0.149873,-0.169987,-0.319860,C-06,0,1,1,0,-0.000238,-0.036270,0.7292
0,4,0.046713,-0.126869,-0.059143,-0.004420,-0.008499,0.050617,0.199955,0.352342,-0.019987,-0.372329,C-06,0,1,1,0,-0.001549,-0.052124,0.7083
0,5,0.070676,-0.128250,-0.049602,-0.005779,0.001043,0.074582,0.200083,0.420429,0.130013,-0.290416,C-06,0,1,1,0,-0.002707,-0.059868,0.6667
0,6,0.090659,-0.129405,-0.031351,-0.006914,0.019294,0.094566,0.200228,0.382284,0.280013,-0.102271,C-06,0,1,1,0,-0.003792,-0.052931,0.6042
0,7,0.110653,-0.130560,-0.015233,-0.008060,-0.002170,0.114554,0.200307,0.226984,0.226984,0.000000,,0,1,1,0,-0.004052,-0.035428,0.6042
0,8,0.130652,-0.131158,-0.009072,-0.008658,0.003990,0.134552,0.200057,0.047550,0.076984,0.029435,C-06,0,1,1,0,-0.003200,-0.023168,0.6250
0,9,0.154651,-0.131392,-0.010540,-0.008892,0.002522,0.158551,0.199997,-0.024348,-0.024348,0.000000,,0,1,1,0,-0.004759,-0.005529,0.6250
0,10,0.178650,-0.131628,-0.010391,-0.009128,0.002671,0.182550,0.199999,0.003628,0.003628,0.000000,,0,1,1,0,-0.003927,-0.012194,0.6875
0,11,0.198649,-0.131826,-0.008952,-0.009326,0.004110,0.202549,0.200002,0.021928,0.021928,0.000000,,0,1,1,0,-0.004483,-0.011888,0.7292
0,12,0.218648,-0.132025,-0.004851,-0.009525,-0.004658,0.222548,0.200007,0.061917,0.061917,0.000000,,0,1,1,0,-0.004722,-0.009563,0.7292
0,13,0.242648,-0.132261,-0.001646,-0.009761,-0.001453,0.246548,0.200008,0.035852,0.035852,0.000000,,0,1,1,0,-0.004327,-0.007607,0.7292
0,14,0.266648,-0.132449,0.001448,-0.009949,0.001641,0.270548,0.200004,0.036482,0.036482,0.000000,,0,1,1,0,-0.004625,-0.002186,0.6667
0,15,0.286648,-0.132571,0.008822,-0.010071,0.009015,0.290548,0.199997,0.111952,0.111952,0.000000,,0,1,1,0,-0.004578,0.000388,0.6458
0,16,0.306646,-0.132693,0.017505,-0.010193,0.017505,0.310546,0.199975,0.124907,0.124907,0.000000,,0,1,1,0,-0.004101,0.002945,0.6042
0,17,0.326641,-0.132726,0.025319,-0.010226,0.025319,0.330541,0.199938,0.110863,0.110863,0.000000,,0,1,1,0,-0.004243,0.014519,0.6250
0,18,0.350632,-0.132318,0.029617,-0.009818,0.029617,0.354532,0.199953,0.046722,0.046722,0.000000,,0,1,1,0,-0.002546,0.016191,0.6250
0,19,0.374623,-0.131644,0.025912,-0.009144,0.025912,0.378523,0.200014,-0.051470,-0.051470,0.000000,,0,1,1,0,-0.002015,0.026086,0.6875
0,20,0.394616,-0.131070,0.024021,-0.008570,0.024021,0.398517,0.200024,-0.025060,-0.025060,0.000000,,0,1,1,0,-0.002013,0.026590,0.6875
