episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.838332,-1.483093,0.375314,0.139407,0.375314,2.000604,0.023384,-0.025385,-0.025385,0.000000,,0,0,0,1,1,0,-0.074371,0.375747,0.6875,-0.0149,0.2693,2,ok
0,2,-0.831850,-1.480612,0.373678,0.141888,0.373678,2.007086,0.086987,-0.024454,-0.024454,0.000000,,0,0,0,1,1,0,-0.073506,0.372214,0.6875,-0.0341,0.2700,2,ok
0,3,-0.818256,-1.475371,0.371839,0.147129,0.371839,2.020680,0.150561,-0.027690,-0.027690,0.000000,,0,0,0,1,1,0,-0.072600,0.372036,0.6875,-0.0141,0.2693,2,ok
0,4,-0.801519,-1.468985,0.368996,0.153515,0.368996,2.035035,0.199589,-0.052419,-0.052419,0.000000,,0,0,0,1,1,0,-0.066271,0.369804,0.6875,-0.0254,0.2690,2,ok
0,5,-0.779125,-1.460420,0.366821,0.162080,0.366821,2.059811,0.199873,-0.031172,-0.031172,0.000000,,0,0,0,1,1,0,-0.060554,0.369339,0.6458,-0.0125,0.2658,2,ok
0,6,-0.760447,-1.453281,0.364270,0.169219,0.364270,2.078489,0.200040,-0.046625,-0.046625,0.000000,,0,0,0,1,1,0,-0.056416,0.367269,0.6667,-0.0189,0.2673,2,ok
0,7,-0.741749,-1.446142,0.361552,0.176358,0.361552,2.097186,0.200220,-0.048596,-0.048596,0.000000,,0,0,0,1,1,0,-0.042895,0.363035,0.7500,-0.0644,0.2711,2,ok
0,8,-0.719252,-1.437639,0.349233,0.184861,0.349233,2.119683,0.200792,-0.192027,-0.192027,0.000000,,0,0,0,1,1,0,-0.037002,0.361702,0.7500,-0.0263,0.2675,2,ok
0,9,-0.700423,-1.430588,0.339176,0.191912,0.339176,2.138512,0.200366,-0.041739,-0.041739,0.000000,C-06,0,0,0,1,1,0,-0.029025,0.355045,0.7083,0.0274,0.2633,2,ok
0,10,-0.677785,-1.422564,0.337920,0.199936,0.337920,2.161150,0.200141,-0.017365,-0.017365,0.000000,,0,0,0,1,1,0,-0.022934,0.345276,0.6875,0.0342,0.2636,2,ok
0,11,-0.658898,-1.415912,0.331862,0.206588,0.331862,2.180037,0.200417,-0.113654,-0.113654,0.000000,,0,0,0,1,1,0,-0.014396,0.339455,0.6042,0.0050,0.2656,2,ok
