episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000648,-0.106856,-0.037891,0.015547,0.012754,0.003237,0.056414,-0.382089,-0.382089,0.000000,,0,1,1,0,0.020629,-0.011776,0.7917
0,2,0.010248,-0.107024,-0.046433,0.015390,0.004211,0.014133,0.119935,-0.085814,-0.085814,0.000000,C-06,0,1,1,0,0.019155,-0.031499,0.7917
0,3,0.028764,-0.107659,-0.038030,0.014773,0.012614,0.032650,0.183578,0.114226,0.114226,0.000000,C-06,0,1,1,0,0.017709,-0.042477,0.7708
0,4,0.048575,-0.108140,-0.028456,0.014311,0.022189,0.052462,0.199973,0.139908,0.139908,0.000000,,0,1,1,0,0.017379,-0.038750,0.7292
0,5,0.072568,-0.108714,-0.020425,0.013760,0.030220,0.076455,0.200014,0.093789,0.093789,0.000000,,0,1,1,0,0.018063,-0.032638,0.7292
0,6,0.092563,-0.109118,-0.024488,0.013374,0.026156,0.096451,0.199981,-0.071013,-0.071013,0.000000,C-06,0,1,1,0,0.017714,-0.022834,0.7083
0,7,0.112557,-0.109601,-0.024887,0.012899,-0.011825,0.116457,0.199998,-0.002294,-0.002294,0.000000,,0,1,1,0,0.016682,-0.018907,0.6667
0,8,0.136552,-0.110187,-0.015991,0.012313,-0.002929,0.140452,0.200033,0.114449,0.114449,0.000000,,0,1,1,0,0.015650,-0.019326,0.6875
0,9,0.156550,-0.110671,-0.011973,0.011829,0.001089,0.160450,0.200039,0.052976,0.052976,0.000000,,0,1,1,0,0.016328,-0.015164,0.7083
0,10,0.180548,-0.110989,-0.015698,0.011511,-0.002636,0.184448,0.199992,-0.050827,-0.050827,0.000000,,0,1,1,0,0.016255,-0.011228,0.7292
0,11,0.200545,-0.111262,-0.016739,0.011238,-0.003677,0.203900,0.199992,-0.012575,-0.012575,0.000000,,0,1,1,0,0.016020,-0.014996,0.7917
0,12,0.220542,-0.111545,-0.018113,0.010955,-0.017920,0.224442,0.199988,-0.020096,-0.020096,0.000000,,0,1,1,0,0.015570,-0.016569,0.7917
0,13,0.240538,-0.111828,-0.021831,0.010672,-0.021638,0.244438,0.199973,-0.055414,-0.055414,0.000000,,0,1,1,0,0.015083,-0.016696,0.7708
0,14,0.264534,-0.112347,-0.011485,0.010153,-0.011293,0.268434,0.200034,0.137527,0.137527,0.000000,C-06,0,1,1,0,0.014637,-0.020562,0.7292
0,15,0.284534,-0.112789,0.004441,0.009711,0.004633,0.288434,0.200048,0.231451,0.231451,0.000000,,0,1,1,0,0.014762,-0.017252,0.7292
0,16,0.304533,-0.113048,0.012035,0.009452,0.012035,0.308433,0.199995,0.099717,0.099717,0.000000,,0,1,1,0,0.015376,-0.005137,0.6667
0,17,0.324531,-0.112975,0.015428,0.009525,0.015428,0.328431,0.199980,0.046229,0.046229,0.000000,,0,1,1,0,0.015727,0.007612,0.6875
0,18,0.348526,-0.112834,0.026210,0.009666,0.026210,0.352426,0.199937,0.132299,0.132299,0.000000,,0,1,1,0,0.015398,0.016319,0.6875
0,19,0.372516,-0.112510,0.032799,0.009990,0.032799,0.376416,0.199922,0.077263,0.077263,0.000000,,0,1,1,0,0.016535,0.026156,0.7500
0,20,0.392502,-0.112167,0.040255,0.010333,0.040255,0.396402,0.199872,0.109261,0.109261,0.000000,,0,1,1,0,0.018206,0.026569,0.7292
0,21,0.412482,-0.111774,0.048969,0.010726,0.048969,0.416382,0.199816,0.127995,0.127995,0.000000,,0,1,1,0,0.018106,0.039443,0.7708
