episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001373,-0.122440,-0.039128,-0.000038,0.011516,0.002527,0.050586,-0.618440,-0.618440,0.000000,,0,1,1,0,0.005339,-0.000979,0.7708
0,2,0.008823,-0.122594,-0.050238,-0.000182,0.000406,0.012723,0.114086,-0.115570,-0.115570,0.000000,C-06,0,1,1,0,0.003516,-0.026760,0.7708
0,3,0.026618,-0.123182,-0.032240,-0.000752,0.018405,0.030519,0.177778,0.250367,0.250367,0.000000,C-06,0,1,1,0,0.001579,-0.044522,0.7708
0,4,0.046240,-0.123746,-0.037052,-0.001298,0.013593,0.050141,0.199948,-0.096810,-0.096810,0.000000,C-06,0,1,1,0,0.001950,-0.034674,0.7500
0,5,0.070219,-0.124438,-0.046611,-0.001967,0.004034,0.074121,0.199870,-0.116931,-0.116931,0.000000,,0,1,1,0,0.001659,-0.037116,0.7292
0,6,0.090200,-0.125322,-0.039541,-0.002832,0.011103,0.094103,0.200046,0.122765,0.122765,0.000000,C-06,0,1,1,0,0.000260,-0.043148,0.7083
0,7,0.110190,-0.126230,-0.019015,-0.003730,-0.005953,0.114090,0.200165,0.314485,0.314485,0.000000,C-06,0,1,1,0,-0.000797,-0.041125,0.6667
0,8,0.134188,-0.126958,-0.011899,-0.004458,0.001163,0.138088,0.200058,0.070203,0.070203,0.000000,C-06,0,1,1,0,-0.000556,-0.026378,0.6667
0,9,0.154185,-0.127210,-0.022705,-0.004710,-0.009643,0.158085,0.199965,-0.177938,-0.177938,0.000000,C-06,0,1,1,0,0.000059,-0.013838,0.7083
0,10,0.178177,-0.127549,-0.027697,-0.005049,-0.014635,0.182077,0.199951,-0.054543,-0.054543,0.000000,,0,1,1,0,-0.000755,-0.023697,0.7292
0,11,0.198171,-0.128082,-0.022527,-0.005582,-0.009465,0.202071,0.200022,0.084044,0.084044,0.000000,,0,1,1,0,-0.001752,-0.026374,0.7917
0,12,0.218166,-0.128628,-0.018316,-0.006128,-0.018123,0.222066,0.200040,0.058539,0.058539,0.000000,,0,1,1,0,-0.002130,-0.023320,0.7708
