episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835416,-1.608732,0.011624,0.013768,0.011624,2.003519,0.058568,0.201318,0.201318,0.000000,0.677811,0.677811,0.000000,,0,0,0,1,1,0,0.018859,0.030997,0.9167,0.0726,0.2620,3,ok
0,2,1.140000,-0.826650,-1.608599,0.031214,0.013901,0.031214,2.012285,0.111527,0.288833,0.288833,0.000000,0.788812,0.777811,-0.011001,C-06,0,0,0,1,1,0,0.020042,0.047926,0.9167,0.0735,0.2618,3,ok
0,3,1.260000,-0.809142,-1.608335,0.043464,0.014165,0.043464,2.029794,0.175023,0.069788,0.138833,0.069045,0.817830,0.817830,0.000000,C-06,0,0,0,1,1,0,0.021974,0.078411,0.9167,0.0770,0.2602,3,ok
0,4,1.360000,-0.790607,-1.607590,0.043530,0.014910,0.043530,2.048328,0.186455,-0.133576,-0.011167,0.122409,0.847573,0.847573,0.000000,C-06,0,0,0,1,1,0,0.025485,0.101017,0.8750,0.0667,0.2579,3,ok
0,5,1.480000,-0.767466,-1.606635,0.053977,0.015865,0.053977,2.071469,0.193877,0.310430,0.138833,-0.171596,0.881774,0.881774,0.000000,C-06,0,0,0,1,1,0,0.025759,0.109220,0.8542,0.0756,0.2591,3,ok
0,6,1.580000,-0.748157,-1.605839,0.072550,0.016661,0.072550,2.090778,0.193072,0.359754,0.288833,-0.070920,0.879099,0.879099,0.000000,C-06,0,0,0,1,1,0,0.027414,0.125365,0.8333,0.0790,0.2582,3,ok
0,7,1.680000,-0.729261,-1.605049,0.094493,0.017451,0.094493,2.109675,0.188708,0.330838,0.330838,0.000000,0.860754,0.860754,0.000000,,0,0,0,1,1,0,0.029394,0.157955,0.8125,0.0886,0.2581,3,ok
0,8,1.800000,-0.706299,-1.603532,0.109482,0.018968,0.109482,2.132637,0.191978,-0.153197,0.180838,0.334035,0.875427,0.875427,0.000000,C-06,0,0,0,1,1,0,0.033659,0.180936,0.8542,0.0751,0.2567,3,ok
0,9,1.920000,-0.683599,-1.601172,0.112613,0.021328,0.112613,2.155336,0.190074,-0.458985,0.030838,0.489823,0.864543,0.864543,0.000000,C-06,0,0,0,1,1,0,0.036338,0.206486,0.8750,0.0779,0.2551,3,ok
0,10,2.020000,-0.664735,-1.599045,0.105702,0.023455,0.105702,2.174201,0.189864,-0.689866,-0.119162,0.570704,0.862395,0.862395,0.000000,C-06,0,0,0,1,1,0,0.039409,0.227613,0.8333,0.0873,0.2565,3,ok
0,11,2.120000,-0.647013,-1.596892,0.089511,0.025608,0.089511,2.191923,0.176751,-0.725457,-0.269162,0.456295,0.800695,0.800695,0.000000,C-06,0,0,0,1,1,0,0.040935,0.216487,0.8333,0.0868,0.2557,3,ok
