episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001279,-0.120142,0.016612,0.002422,0.130022,8.792361,0.050083,-0.104056,-0.104056,0.000000,,0
0,2,0.008863,-0.120295,0.002145,0.002117,0.052790,0.012761,0.113697,-0.172438,-0.172438,0.000000,,0
0,3,0.026639,-0.120563,-0.008337,0.001866,0.042308,0.030537,0.177299,-0.123260,-0.123260,0.000000,,0
0,4,0.050257,-0.120919,-0.018919,0.001533,0.031726,0.054155,0.199989,-0.125735,-0.125735,0.000000,,0
0,5,0.070252,-0.121221,-0.027023,0.001250,0.023621,0.074150,0.199952,-0.116184,-0.116184,0.000000,,0
0,6,0.094240,-0.121584,-0.034563,0.000910,0.016081,0.098139,0.199908,-0.090413,-0.090413,0.000000,,0
0,7,0.114227,-0.122073,-0.038678,0.000427,-0.025616,0.118127,0.199922,-0.059248,-0.059248,0.000000,,0
0,8,0.134213,-0.122836,-0.034454,-0.000336,-0.021392,0.138113,0.200026,0.063248,0.063248,0.000000,,0
0,9,0.154204,-0.123602,-0.027203,-0.001102,-0.014141,0.158104,0.200070,0.105143,0.105143,0.000000,,0
0,10,0.178197,-0.124520,-0.018396,-0.002020,-0.005334,0.182097,0.200111,0.105292,0.105292,0.000000,,0
0,11,0.202195,-0.125301,-0.011281,-0.002801,0.001782,0.203900,0.200073,0.084431,0.084431,0.000000,,0
0,12,0.222194,-0.125735,-0.007116,-0.003235,-0.006923,0.226094,0.200034,0.058941,0.058941,0.000000,,0
0,13,0.242194,-0.126116,-0.002030,-0.003616,-0.001838,0.246094,0.200030,0.072192,0.072192,0.000000,,0
0,14,0.266193,-0.126431,0.003515,-0.003931,0.003708,0.270094,0.200010,0.065277,0.065277,0.000000,,0
0,15,0.290193,-0.126544,0.007639,-0.004044,0.007831,0.294093,0.199995,0.048582,0.048582,0.000000,,0
0,16,0.310192,-0.126501,0.009834,-0.004001,0.009834,0.314092,0.199992,0.031020,0.031020,0.000000,,0
0,17,0.330191,-0.126369,0.011127,-0.003869,0.011127,0.334091,0.199993,0.018277,0.018277,0.000000,,0
0,18,0.350190,-0.126179,0.011781,-0.003679,0.011781,0.354090,0.199996,0.009208,0.009208,0.000000,,0
0,19,0.374188,-0.125909,0.012057,-0.003409,0.012057,0.378088,0.199998,0.003231,0.003231,0.000000,,0
0,20,0.398186,-0.125623,0.012006,-0.003123,0.012006,0.402087,0.200000,-0.000645,-0.000645,0.000000,,0
0,21,0.418185,-0.125385,0.011809,-0.002885,0.011809,0.422085,0.200000,-0.002817,-0.002817,0.000000,,0
0,22,0.438184,-0.125146,0.011545,-0.002646,0.011545,0.442084,0.200001,-0.003779,-0.003779,0.000000,,0
0,23,0.458182,-0.124908,0.011261,-0.002408,0.011261,0.462082,0.200002,-0.004054,-0.004054,0.000000,,0
0,24,0.482181,-0.124622,0.010924,-0.002122,0.010924,0.486081,0.200002,-0.003989,-0.003989,0.000000,,0
0,25,0.502180,-0.124391,0.010661,-0.001891,0.010661,0.503900,0.200002,-0.003756,-0.003756,0.000000,,0
0,26,0.522179,-0.124165,0.010414,-0.001665,0.010414,0.526079,0.200002,-0.003516,-0.003516,0.000000,,0
0,27,0.542178,-0.123945,0.010181,-0.001445,0.010181,0.546078,0.200001,-0.003301,-0.003301,0.000000,,0
0,28,0.566176,-0.123688,0.009918,-0.001188,0.009918,0.570076,0.200001,-0.003124,-0.003124,0.000000,,0
0,29,0.590175,-0.123438,0.009668,-0.000938,0.009668,0.594075,0.200001,-0.002968,-0.002968,0.000000,,0
0,30,0.610174,-0.123235,0.009468,-0.000735,0.009468,0.614074,0.200001,-0.002839,-0.002839,0.000000,,0
0,31,0.634173,-0.122997,0.009236,-0.000497,0.009236,0.638073,0.200001,-0.002753,-0.002753,0.000000,,0
0,32,0.658172,-0.122764,0.009010,-0.000264,0.009010,0.662072,0.200001,-0.002673,-0.002673,0.000000,,0
0,33,0.682171,-0.122538,0.008791,-0.000038,0.008791,0.686071,0.200001,-0.002600,-0.002600,0.000000,,0
0,34,0.706170,-0.122316,0.008578,0.000184,0.008578,0.710070,0.200001,-0.002531,-0.002531,0.000000,,0
0,35,0.730170,-0.122099,0.008311,0.000401,0.008311,0.734070,0.200001,-0.003167,-0.003167,0.000000,,0
0,36,0.750169,-0.121921,0.008082,0.000579,0.008082,0.754069,0.200001,-0.003256,-0.003256,0.000000,,0
0,37,0.774168,-0.121714,0.007819,0.000786,0.007819,0.778068,0.200001,-0.003116,-0.003116,0.000000,,0
0,38,0.798167,-0.121515,0.007577,0.000985,0.007577,0.802067,0.200001,-0.002857,-0.002857,0.000000,,0
0,39,0.822167,-0.121323,0.007359,0.001177,0.007359,0.826067,0.200001,-0.002587,-0.002587,0.000000,,0
0,40,0.842166,-0.121165,0.007012,0.001335,0.007012,0.846066,0.200001,-0.004942,-0.004942,0.000000,,0
0,41,0.866166,-0.120976,0.006550,0.001524,0.006550,0.870066,0.200002,-0.005480,-0.005480,0.000000,,0
0,42,0.890165,-0.120799,0.006128,0.001701,0.006128,0.894065,0.200001,-0.004979,-0.004979,0.000000,,0
