episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001143,-0.137102,-0.022518,-0.014699,0.028127,0.002771,0.051667,0.175649,0.175649,0.000000,,0
0,2,0.009191,-0.136946,-0.007842,-0.014533,0.042803,0.013105,0.115284,0.174542,0.174542,0.000000,,0
0,3,0.027158,-0.136675,-0.000519,-0.014245,0.050125,0.031071,0.178895,0.085685,0.085685,0.000000,,0
0,4,0.050835,-0.136709,-0.002283,-0.014257,0.048361,0.054749,0.200000,-0.021918,-0.021918,0.000000,,0
0,5,0.070835,-0.136744,-0.007841,-0.014272,0.042804,0.074748,0.199995,-0.079629,-0.079629,0.000000,,0
0,6,0.094833,-0.136786,-0.015331,-0.014291,0.035313,0.098747,0.199978,-0.088945,-0.088945,0.000000,,0
0,7,0.114830,-0.136845,-0.020453,-0.014345,-0.007391,0.118730,0.199962,-0.073068,-0.073068,0.000000,,0
0,8,0.134826,-0.137252,-0.017453,-0.014752,-0.004391,0.138726,0.200011,0.044677,0.044677,0.000000,,0
0,9,0.154824,-0.137662,-0.011394,-0.015162,0.001668,0.158724,0.200028,0.086988,0.086988,0.000000,,0
0,10,0.178823,-0.138154,-0.003819,-0.015654,0.009244,0.182723,0.200040,0.089651,0.089651,0.000000,,0
0,11,0.202823,-0.138539,0.002321,-0.016039,0.015384,0.203900,0.200017,0.072056,0.072056,0.000000,,0
0,12,0.222823,-0.138668,0.005833,-0.016168,0.006026,0.226723,0.199999,0.049515,0.049515,0.000000,,0
0,13,0.242822,-0.138757,0.010398,-0.016257,0.010590,0.246722,0.199991,0.064983,0.064983,0.000000,,0
0,14,0.266820,-0.138748,0.015426,-0.016248,0.015619,0.270720,0.199978,0.059672,0.059672,0.000000,,0
0,15,0.290817,-0.138555,0.019150,-0.016055,0.019343,0.294717,0.199974,0.044227,0.044227,0.000000,,0
0,16,0.310813,-0.138268,0.021083,-0.015768,0.021083,0.314713,0.199979,0.027503,0.027503,0.000000,,0
0,17,0.330808,-0.137899,0.022153,-0.015399,0.022153,0.334708,0.199987,0.015219,0.015219,0.000000,,0
0,18,0.350803,-0.137479,0.022602,-0.014979,0.022602,0.354703,0.199994,0.006365,0.006365,0.000000,,0
0,19,0.374797,-0.136938,0.022645,-0.014438,0.022645,0.378697,0.200000,0.000461,0.000461,0.000000,,0
0,20,0.398791,-0.136397,0.022362,-0.013897,0.022362,0.402691,0.200001,-0.003415,-0.003415,0.000000,,0
0,21,0.418786,-0.135946,0.021974,-0.013446,0.021974,0.422686,0.200002,-0.005584,-0.005584,0.000000,,0
0,22,0.438781,-0.135495,0.021519,-0.012995,0.021519,0.442681,0.200004,-0.006547,-0.006547,0.000000,,0
0,23,0.458777,-0.135044,0.021043,-0.012544,0.021043,0.462677,0.200006,-0.006826,-0.006826,0.000000,,0
0,24,0.482771,-0.134512,0.020476,-0.012012,0.020476,0.486671,0.200006,-0.006765,-0.006765,0.000000,,0
0,25,0.502767,-0.134080,0.020021,-0.011580,0.020021,0.503900,0.200006,-0.006515,-0.006515,0.000000,,0
0,26,0.522763,-0.133658,0.019586,-0.011158,0.019586,0.526663,0.200005,-0.006242,-0.006242,0.000000,,0
0,27,0.542760,-0.133246,0.019167,-0.010746,0.019167,0.546660,0.200005,-0.005985,-0.005985,0.000000,,0
0,28,0.566755,-0.132763,0.018685,-0.010263,0.018685,0.570655,0.200005,-0.005758,-0.005758,0.000000,,0
0,29,0.590751,-0.132292,0.018220,-0.009792,0.018220,0.594651,0.200004,-0.005543,-0.005543,0.000000,,0
0,30,0.610748,-0.131909,0.017846,-0.009409,0.017846,0.614648,0.200004,-0.005349,-0.005349,0.000000,,0
0,31,0.634744,-0.131460,0.017409,-0.008960,0.017409,0.638644,0.200004,-0.005204,-0.005204,0.000000,,0
0,32,0.658741,-0.131022,0.016984,-0.008522,0.016984,0.662641,0.200004,-0.005064,-0.005064,0.000000,,0
0,33,0.682737,-0.130595,0.016570,-0.008095,0.016570,0.686637,0.200004,-0.004929,-0.004929,0.000000,,0
0,34,0.706734,-0.130178,0.016167,-0.007678,0.016167,0.710634,0.200003,-0.004801,-0.004801,0.000000,,0
0,35,0.730731,-0.129769,0.015717,-0.007269,0.015717,0.734631,0.200004,-0.005370,-0.005370,0.000000,,0
0,36,0.750729,-0.129436,0.015338,-0.006936,0.015338,0.754629,0.200004,-0.005402,-0.005402,0.000000,,0
0,37,0.774726,-0.129047,0.014900,-0.006547,0.014900,0.778626,0.200003,-0.005216,-0.005216,0.000000,,0
0,38,0.798723,-0.128669,0.014487,-0.006169,0.014487,0.802623,0.200003,-0.004911,-0.004911,0.000000,,0
0,39,0.822721,-0.128303,0.014100,-0.005803,0.014100,0.826621,0.200003,-0.004595,-0.004595,0.000000,,0
0,40,0.842719,-0.128002,0.013621,-0.005502,0.013621,0.846619,0.200004,-0.006865,-0.006865,0.000000,,0
0,41,0.866717,-0.127646,0.013002,-0.005146,0.013002,0.870617,0.200004,-0.007357,-0.007357,0.000000,,0
0,42,0.890715,-0.127306,0.012427,-0.004806,0.012427,0.894615,0.200004,-0.006826,-0.006826,0.000000,,0
0,43,0.914713,-0.126984,0.011929,-0.004484,0.011929,0.918613,0.200003,-0.005910,-0.005910,0.000000,,0
0,44,0.934712,-0.126721,0.011213,-0.004221,0.011213,0.938612,0.200005,-0.010233,-0.010233,0.000000,,0
0,45,0.958710,-0.126408,0.010275,-0.003908,0.010275,0.962610,0.200005,-0.011134,-0.011134,0.000000,,0
0,46,0.982709,-0.126122,0.009433,-0.003622,0.009433,0.986609,0.200004,-0.009965,-0.009965,0.000000,,0
0,47,1.006708,-0.125863,0.008758,-0.003363,0.008758,1.010608,0.200003,-0.007989,-0.007989,0.000000,,0
