episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001288,-0.133988,0.022196,-0.011585,0.072840,0.002623,0.050078,0.022501,0.022501,0.000000,,0
0,2,0.008853,-0.133827,0.021194,-0.011415,0.071839,0.012764,0.113675,-0.012310,-0.012310,0.000000,,0
0,3,0.026625,-0.133649,0.014941,-0.011220,0.065586,0.030536,0.177267,-0.075449,-0.075449,0.000000,,0
0,4,0.050242,-0.133559,0.003518,-0.011107,0.054163,0.054153,0.200000,-0.136188,-0.136188,0.000000,,0
0,5,0.070242,-0.133489,-0.007009,-0.011018,0.043635,0.074153,0.199997,-0.149119,-0.149119,0.000000,,0
0,6,0.094240,-0.133405,-0.017728,-0.010910,0.032916,0.098151,0.199971,-0.127049,-0.127049,0.000000,,0
0,7,0.114236,-0.133446,-0.024089,-0.010946,-0.011027,0.118136,0.199946,-0.090382,-0.090382,0.000000,,0
0,8,0.134231,-0.133920,-0.021503,-0.011420,-0.008440,0.138131,0.200010,0.038883,0.038883,0.000000,,0
0,9,0.154227,-0.134397,-0.015447,-0.011897,-0.002384,0.158127,0.200032,0.087301,0.087301,0.000000,,0
0,10,0.178226,-0.134970,-0.007639,-0.012470,0.005423,0.182126,0.200051,0.092668,0.092668,0.000000,,0
0,11,0.202225,-0.135461,-0.001209,-0.012961,0.011853,0.203900,0.200031,0.075778,0.075778,0.000000,,0
0,12,0.222225,-0.135674,0.002558,-0.013174,0.002751,0.226125,0.200007,0.053024,0.053024,0.000000,,0
0,13,0.242225,-0.135841,0.007341,-0.013341,0.007534,0.246125,0.200000,0.067933,0.067933,0.000000,,0
0,14,0.266224,-0.135916,0.012577,-0.013416,0.012770,0.270124,0.199985,0.062002,0.062002,0.000000,,0
0,15,0.290221,-0.135799,0.016454,-0.013299,0.016647,0.294121,0.199978,0.045954,0.045954,0.000000,,0
0,16,0.310218,-0.135571,0.018490,-0.013071,0.018490,0.314118,0.199982,0.028759,0.028759,0.000000,,0
0,17,0.330215,-0.135258,0.019627,-0.012758,0.019627,0.334115,0.199988,0.016146,0.016146,0.000000,,0
0,18,0.350211,-0.134890,0.020130,-0.012390,0.020130,0.354111,0.199994,0.007110,0.007110,0.000000,,0
0,19,0.374206,-0.134411,0.020227,-0.011911,0.020227,0.378106,0.199999,0.001117,0.001117,0.000000,,0
0,20,0.398201,-0.133932,0.019996,-0.011432,0.019996,0.402101,0.200000,-0.002794,-0.002794,0.000000,,0
