episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835253,-1.619800,-0.000603,0.002700,-0.000603,2.003683,0.060161,0.313920,0.313920,0.000000,0.826968,0.826968,0.000000,,0,0,0,1,1,0,0.009516,-0.042900,0.5208,0.0000,0.2687,2,ok
0,2,1.140000,-0.826323,-1.619665,0.020525,0.002835,0.020525,2.012613,0.113146,0.299585,0.299585,0.000000,0.821970,0.821970,0.000000,,0,0,0,1,1,0,0.010226,-0.033092,0.5208,0.0000,0.2680,2,ok
0,3,1.260000,-0.808736,-1.619400,0.033758,0.003100,0.033758,2.030200,0.168139,0.086192,0.149585,0.063393,0.764602,0.764602,0.000000,C-06,0,0,0,1,1,0,0.014267,0.005301,0.5417,0.0000,0.2674,2,ok
0,4,1.360000,-0.793905,-1.618916,0.040165,0.003584,0.040165,2.045031,0.146184,0.093009,0.093009,0.000000,0.617993,0.664602,0.046609,C-06,0,0,0,1,1,0,0.017162,0.023575,0.5417,0.0000,0.2673,2,ok
0,5,1.480000,-0.778752,-1.618310,0.053707,0.004190,0.053707,2.060183,0.124141,0.182608,0.182608,0.000000,0.550841,0.564602,0.013761,C-06,0,0,0,1,1,0,0.018094,0.042522,0.5000,0.0000,0.2671,2,ok
0,6,1.580000,-0.766368,-1.617805,0.057980,0.004695,0.057980,2.072568,0.123919,0.053500,0.053500,0.000000,0.563743,0.563743,0.000000,,0,0,0,1,1,0,0.020364,0.075044,0.5208,0.0000,0.2675,2,ok
0,7,1.680000,-0.752730,-1.617126,0.055328,0.005374,0.055328,2.085135,0.139566,-0.044353,-0.044353,0.000000,0.634605,0.634605,0.000000,,0,0,0,1,1,0,0.022006,0.117848,0.4792,0.0000,0.2659,2,ok
0,8,1.800000,-0.733963,-1.616269,0.052345,0.006231,0.052345,2.104972,0.161556,-0.035933,-0.035933,0.000000,0.777333,0.734605,-0.042729,C-06,0,0,0,1,1,0,0.022966,0.102126,0.5000,0.0000,0.2647,2,ok
0,9,1.920000,-0.715336,-1.615310,0.053032,0.007190,0.053032,2.123600,0.154985,0.011653,0.011653,0.000000,0.704517,0.704517,0.000000,,0,0,0,1,1,0,0.022970,0.127092,0.5208,0.0000,0.2648,2,ok
0,10,2.020000,-0.700856,-1.614539,0.056933,0.007961,0.056933,2.135135,0.144094,0.062790,0.062790,0.000000,0.655094,0.655094,0.000000,,0,0,0,1,1,0,0.023832,0.132446,0.5833,0.0000,0.2656,2,ok
0,11,2.120000,-0.688465,-1.613882,0.052006,0.008618,0.052006,2.150471,0.122124,-0.165106,-0.087210,0.077896,0.554421,0.555094,0.000673,C-06,0,0,0,1,1,0,0.025134,0.081831,0.5625,0.0000,0.2672,2,ok
