episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001014,-0.128989,0.009202,-0.006587,0.059847,0.002893,0.052738,0.050474,0.050474,0.000000,,0
0,2,0.009448,-0.128832,0.010880,-0.006419,0.061525,0.013354,0.116341,0.019635,0.019635,0.000000,,0
0,3,0.027540,-0.128679,0.006889,-0.006249,0.057534,0.031446,0.179932,-0.048891,-0.048891,0.000000,,0
0,4,0.051252,-0.128612,-0.003027,-0.006159,0.047617,0.055158,0.200000,-0.118033,-0.118033,0.000000,,0
0,5,0.071251,-0.128560,-0.012622,-0.006087,0.038022,0.075157,0.199986,-0.136425,-0.136425,0.000000,,0
0,6,0.095247,-0.128497,-0.022619,-0.006002,0.028026,0.099153,0.199951,-0.118936,-0.118936,0.000000,,0
0,7,0.115241,-0.128652,-0.028619,-0.006152,-0.015557,0.119141,0.199931,-0.085891,-0.085891,0.000000,,0
0,8,0.135233,-0.129222,-0.025874,-0.006722,-0.012812,0.139133,0.200014,0.041275,0.041275,0.000000,,0
0,9,0.155228,-0.129796,-0.019742,-0.007296,-0.006680,0.159128,0.200042,0.088620,0.088620,0.000000,,0
0,10,0.179225,-0.130484,-0.011882,-0.007984,0.001180,0.183125,0.200067,0.093567,0.093567,0.000000,,0
0,11,0.203224,-0.131079,-0.005398,-0.008579,-0.005206,0.207124,0.200045,0.076630,0.076630,0.000000,,0
0,12,0.223224,-0.131488,0.000796,-0.008988,0.000989,0.227124,0.200033,0.087747,0.087747,0.000000,,0
0,13,0.243224,-0.131745,0.006250,-0.009245,0.006443,0.247124,0.200007,0.077108,0.077108,0.000000,,0
0,14,0.267223,-0.131834,0.011244,-0.009334,0.011436,0.271123,0.199988,0.058981,0.058981,0.000000,,0
0,15,0.291221,-0.131720,0.014500,-0.009220,0.014692,0.295121,0.199983,0.038491,0.038491,0.000000,,0
0,16,0.311218,-0.131504,0.015987,-0.009004,0.015987,0.315118,0.199988,0.021059,0.021059,0.000000,,0
0,17,0.331216,-0.131219,0.016682,-0.008719,0.016682,0.335116,0.199994,0.009814,0.009814,0.000000,,0
0,18,0.351213,-0.130894,0.016868,-0.008394,0.016868,0.355113,0.199998,0.002585,0.002585,0.000000,,0
0,19,0.375209,-0.130498,0.016727,-0.007998,0.016727,0.379109,0.199999,-0.001710,-0.001710,0.000000,,0
0,20,0.399206,-0.130102,0.016386,-0.007602,0.016386,0.403106,0.200000,-0.004085,-0.004085,0.000000,,0
