episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160493,-1.685555,-0.046276,-0.017518,0.004208,5.001872,0.042093,0.187943,0.187943,0.000000,,0,0,0,1,1,0,-0.006652,-0.108147,0.6667,0.2479,0.2502,2,ok
0,2,2.169675,-1.685417,-0.034019,-0.016893,0.016466,5.011035,0.105684,0.145401,0.145401,0.000000,,0,0,0,1,1,0,-0.006260,-0.102246,0.6667,0.2616,0.2488,2,ok
0,3,2.186490,-1.685318,-0.024144,-0.015904,0.026340,5.027821,0.169285,0.116618,0.116618,0.000000,,0,0,0,1,1,0,-0.004274,-0.091506,0.6875,0.2565,0.2493,2,ok
0,4,2.205744,-1.685224,-0.010784,-0.014936,0.029776,5.046890,0.199989,0.198440,0.198440,0.000000,,0,0,0,1,1,0,-0.012911,-0.086165,0.7292,0.6374,0.2681,2,ok
0,5,2.229744,-1.685099,-0.003900,-0.013786,0.036660,5.070862,0.200001,0.074068,0.074068,0.000000,,0,0,0,1,1,0,-0.010680,-0.083624,0.6875,0.6610,0.2690,2,ok
0,6,2.249744,-1.684994,0.004129,-0.012916,0.032165,5.090664,0.200001,0.116685,0.116685,0.000000,,0,0,0,1,1,0,-0.007043,-0.095034,0.6458,0.6304,0.2676,2,ok
0,7,2.269743,-1.684889,0.008135,-0.012230,0.036171,5.110652,0.199996,0.051604,0.051604,0.000000,,0,0,0,1,1,0,-0.009546,-0.103836,0.6667,0.7315,0.2721,2,ok
0,8,2.293742,-1.684763,0.013707,-0.011407,0.041743,5.134637,0.199985,0.066977,0.066977,0.000000,,0,0,0,1,1,0,-0.007279,-0.105598,0.7083,0.7255,0.2702,2,ok
0,9,2.313739,-1.684659,0.018579,-0.010939,0.031842,5.154495,0.199970,0.113009,0.113009,0.000000,,0,0,0,1,1,0,-0.005986,-0.113771,0.7708,0.7500,0.2666,2,ok
0,10,2.337733,-1.684532,0.027125,-0.010396,0.040388,5.178483,0.199932,0.101604,0.101604,0.000000,,0,0,0,1,1,0,-0.005945,-0.116152,0.7917,0.7742,0.2641,2,ok
0,11,2.357724,-1.684250,0.032416,-0.009970,0.028467,5.198277,0.199925,0.074345,0.074345,0.000000,,0,0,0,1,1,0,-0.005436,-0.120925,0.7500,0.8022,0.2651,2,ok
0,12,2.377711,-1.683893,0.038761,-0.009651,0.034812,5.218265,0.199890,0.093125,0.093125,0.000000,,0,0,0,1,1,0,-0.003143,-0.136315,0.7708,0.7738,0.2679,2,ok
0,13,2.397693,-1.683477,0.046532,-0.009273,0.042583,5.238247,0.199840,0.114479,0.114479,0.000000,,0,0,0,1,1,0,-0.004081,-0.143365,0.7500,0.8094,0.2605,2,ok
0,14,2.421664,-1.682623,0.052181,-0.008882,0.028931,5.262055,0.199880,0.065879,0.065879,0.000000,,0,0,0,1,1,0,-0.001817,-0.151037,0.7292,0.7826,0.2651,2,ok
0,15,2.441637,-1.681598,0.050851,-0.008273,0.027601,5.282045,0.200012,-0.025126,-0.025126,0.000000,,0,0,0,1,1,0,-0.000074,-0.162224,0.7083,0.7568,0.2604,2,ok
0,16,2.461615,-1.680557,0.042459,-0.007854,-0.004376,5.301866,0.200086,-0.132355,-0.132355,0.000000,,0,0,0,1,1,0,0.000762,-0.168047,0.7083,0.7389,0.2600,2,ok
0,17,2.481596,-1.679695,0.045042,-0.007859,-0.001793,5.321866,0.199980,0.047210,0.047210,0.000000,C-06,0,0,0,1,1,0,0.000114,-0.207873,0.6875,0.7384,0.2578,2,ok
0,18,2.505554,-1.678673,0.074814,-0.007876,0.027979,5.345846,0.199645,0.405244,0.405244,0.000000,C-06,0,0,0,1,1,0,-0.000787,-0.221966,0.7292,0.7196,0.2589,2,ok
0,19,2.529452,-1.677650,0.109064,-0.008462,0.036876,5.369568,0.199028,0.430156,0.430156,0.000000,,0,0,0,1,1,0,0.000863,-0.217394,0.7708,0.7029,0.2619,2,ok
0,20,2.549313,-1.676209,0.125517,-0.008363,0.053329,5.389482,0.199115,0.234518,0.234518,0.000000,C-06,0,0,0,1,1,0,0.004025,-0.202222,0.7500,0.6489,0.2629,2,ok
0,21,2.569133,-1.674484,0.142987,-0.008305,0.040335,5.409103,0.198856,0.272855,0.272855,0.000000,,0,0,0,1,1,0,0.004590,-0.192491,0.7292,0.6422,0.2631,2,ok
0,22,2.588919,-1.671906,0.149157,-0.007727,0.046506,5.429048,0.199591,0.081963,0.081963,0.000000,C-06,0,0,0,1,1,0,0.004569,-0.187001,0.7292,0.6373,0.2642,2,ok
0,23,2.612625,-1.668678,0.165385,-0.006896,0.062734,5.452958,0.199122,0.223403,0.223403,0.000000,,0,0,0,1,1,0,0.005061,-0.199033,0.7292,0.6193,0.2644,2,ok
0,24,2.632369,-1.665459,0.152103,-0.006229,0.016031,5.472758,0.200337,-0.250113,-0.250113,0.000000,C-06,0,0,0,1,1,0,0.003457,-0.201691,0.7083,0.6502,0.2617,2,ok
0,25,2.652159,-1.662197,0.137414,-0.005534,0.001342,5.492804,0.200759,-0.226429,-0.226429,0.000000,,0,0,0,1,1,0,0.001085,-0.222955,0.6667,0.6333,0.2602,2,ok
0,26,2.671944,-1.659428,0.160741,-0.005549,-0.014557,5.512538,0.199340,0.444816,0.444816,0.000000,C-06,0,0,0,1,1,0,-0.001229,-0.263928,0.6458,0.6150,0.2553,2,ok
0,27,2.695588,-1.656160,0.183554,-0.006404,0.008256,5.536391,0.198553,0.289537,0.289537,0.000000,C-06,0,0,0,1,1,0,-0.001315,-0.252996,0.6875,0.6033,0.2551,2,ok
0,28,2.719083,-1.652743,0.228846,-0.007087,0.053548,5.560124,0.196964,0.643259,0.643259,0.000000,C-06,0,0,0,1,1,0,-0.002021,-0.239794,0.7292,0.6118,0.2569,2,ok
0,29,2.738501,-1.649195,0.254071,-0.007570,0.037293,5.579592,0.197390,0.397247,0.397247,0.000000,C-06,0,0,0,1,1,0,-0.001232,-0.215297,0.7708,0.5938,0.2579,2,ok
0,30,2.761694,-1.643551,0.264817,-0.006895,0.048039,5.603452,0.199045,0.130843,0.130843,0.000000,C-06,0,0,0,1,1,0,-0.000364,-0.190137,0.7500,0.6060,0.2606,2,ok
0,31,2.784769,-1.637514,0.293661,-0.006280,0.033835,5.626959,0.198041,0.431886,0.431886,0.000000,C-06,0,0,0,1,1,0,-0.001357,-0.184011,0.7292,0.6283,0.2642,2,ok
0,32,2.807654,-1.631340,0.318088,-0.006281,0.058261,5.650662,0.197410,0.344808,0.344808,0.000000,,0,0,0,1,1,0,0.000691,-0.177124,0.7500,0.5944,0.2642,2,ok
0,33,2.830404,-1.624199,0.329484,-0.005315,0.069657,5.674363,0.198806,0.151579,0.151579,0.000000,C-06,0,0,0,1,1,0,0.003280,-0.168441,0.7500,0.5603,0.2636,2,ok
0,34,2.853174,-1.616557,0.311293,-0.004934,0.010204,5.698266,0.200763,-0.294797,-0.294797,0.000000,C-06,0,0,0,1,1,0,0.003201,-0.169537,0.7292,0.5550,0.2654,2,ok
0,35,2.872269,-1.610169,0.292252,-0.004635,-0.008836,5.718398,0.201833,-0.329461,-0.329461,0.000000,,0,0,0,1,1,0,0.001906,-0.186777,0.7083,0.5403,0.2648,2,ok
0,36,2.895193,-1.603163,0.311894,-0.005369,-0.029579,5.742183,0.199051,0.330155,0.330155,0.000000,C-06,0,0,0,1,1,0,-0.002119,-0.229502,0.6458,0.5659,0.2581,2,ok
0,37,2.917940,-1.596204,0.337564,-0.006486,-0.003909,5.765944,0.197497,0.374960,0.374960,0.000000,,0,0,0,1,1,0,-0.004576,-0.235412,0.7292,0.5583,0.2635,2,ok
0,38,2.940458,-1.589140,0.369156,-0.007629,-0.008353,5.789258,0.196404,0.472882,0.472882,0.000000,,0,0,0,1,1,0,-0.004793,-0.220526,0.7708,0.5633,0.2628,2,ok
0,39,2.959062,-1.582296,0.381541,-0.008164,0.004032,5.809074,0.198405,0.201862,0.201862,0.000000,C-06,0,0,0,1,1,0,-0.002438,-0.194087,0.7917,0.5080,0.2617,2,ok
0,40,2.981240,-1.573773,0.403471,-0.008463,0.025962,5.832831,0.197362,0.342472,0.342472,0.000000,,0,0,0,1,1,0,-0.003408,-0.191268,0.7500,0.5217,0.2640,2,ok
