episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001454,-0.032030,0.114489,0.090340,0.227899,8.788989,0.048170,-0.586703,-0.586703,0.000000,,0
0,2,0.008456,-0.032170,0.055716,0.090242,0.106361,0.012269,0.111914,-0.739571,-0.736703,0.002868,C-06,0
0,3,0.026032,-0.032424,0.005313,0.090004,0.055958,0.029845,0.175708,-0.604243,-0.604243,0.000000,,0
0,4,0.049585,-0.032769,-0.037533,0.089682,0.013111,0.053398,0.199895,-0.509253,-0.509253,0.000000,,0
0,5,0.069558,-0.033062,-0.065139,0.089408,-0.014494,0.073372,0.199617,-0.402377,-0.402377,0.000000,,0
0,6,0.093485,-0.033544,-0.089632,0.088950,-0.038987,0.097300,0.199309,-0.302601,-0.302601,0.000000,,0
0,7,0.113392,-0.034684,-0.103353,0.087816,-0.090291,0.117292,0.199356,-0.205471,-0.205471,0.000000,,0
0,8,0.133281,-0.036571,-0.107127,0.085929,-0.094064,0.137181,0.199789,-0.035350,-0.055471,-0.020121,C-06,0
0,9,0.153169,-0.038698,-0.104478,0.083802,-0.091416,0.157070,0.200042,0.041465,0.041465,0.000000,,0
0,10,0.177046,-0.041252,-0.098150,0.081248,-0.085088,0.180946,0.200167,0.080095,0.080095,0.000000,,0
0,11,0.200939,-0.043807,-0.091329,0.078693,-0.078267,0.203900,0.200295,0.085596,0.085596,0.000000,,0
0,12,0.220860,-0.045872,-0.086249,0.076628,-0.086057,0.224760,0.200274,0.075957,0.075957,0.000000,,0
0,13,0.240791,-0.047880,-0.079749,0.074620,-0.079557,0.244691,0.200337,0.097285,0.097285,0.000000,,0
0,14,0.264721,-0.050141,-0.072172,0.072359,-0.071980,0.268621,0.200300,0.093839,0.093839,0.000000,,0
0,15,0.288664,-0.052165,-0.065842,0.070335,-0.065649,0.292564,0.200227,0.077929,0.077929,0.000000,,0
0,16,0.308623,-0.053677,-0.061793,0.068823,-0.061793,0.312523,0.200160,0.059522,0.059522,0.000000,,0
0,17,0.328587,-0.055062,-0.058703,0.067438,-0.058703,0.332487,0.200114,0.045318,0.045318,0.000000,,0
0,18,0.348554,-0.056351,-0.056342,0.066149,-0.056342,0.352454,0.200083,0.034563,0.034563,0.000000,,0
0,19,0.372517,-0.057805,-0.054134,0.064695,-0.054134,0.376417,0.200061,0.026928,0.026928,0.000000,,0
0,20,0.396483,-0.059186,-0.052377,0.063314,-0.052377,0.400383,0.200047,0.021389,0.021389,0.000000,,0
0,21,0.416457,-0.060292,-0.051162,0.062208,-0.051162,0.420357,0.200038,0.017739,0.017739,0.000000,,0
0,22,0.436431,-0.061367,-0.050090,0.061133,-0.050090,0.440331,0.200033,0.015649,0.015649,0.000000,,0
0,23,0.456406,-0.062417,-0.049096,0.060083,-0.049096,0.460306,0.200030,0.014513,0.014513,0.000000,,0
0,24,0.480378,-0.063649,-0.047952,0.058851,-0.047952,0.484278,0.200028,0.013920,0.013920,0.000000,,0
0,25,0.500356,-0.064653,-0.047020,0.057847,-0.047020,0.503900,0.200027,0.013590,0.013590,0.000000,,0
0,26,0.520334,-0.065638,-0.046102,0.056862,-0.046102,0.524234,0.200026,0.013390,0.013390,0.000000,,0
0,27,0.540313,-0.066605,-0.045194,0.055895,-0.045194,0.544213,0.200025,0.013232,0.013232,0.000000,,0
0,28,0.564289,-0.067739,-0.044116,0.054761,-0.044116,0.568189,0.200024,0.013075,0.013075,0.000000,,0
0,29,0.588266,-0.068848,-0.043054,0.053652,-0.043054,0.592166,0.200023,0.012874,0.012874,0.000000,,0
0,30,0.608248,-0.069751,-0.042186,0.052749,-0.042186,0.612148,0.200022,0.012632,0.012632,0.000000,,0
0,31,0.632227,-0.070812,-0.041163,0.051688,-0.041163,0.636127,0.200021,0.012385,0.012385,0.000000,,0
