episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836043,-1.604437,-0.013636,0.018063,-0.013636,2.002893,0.052736,0.046691,0.046691,0.000000,0.685006,0.685006,0.000000,,0,0,0,1,1,0,0.026791,-0.047480,0.7292,-0.0545,0.2679,2,ok
0,2,1.120000,-0.827855,-1.604313,-0.008607,0.018187,-0.008607,2.011080,0.105742,0.072926,0.072926,0.000000,0.683639,0.683639,0.000000,,0,0,0,1,1,0,0.027033,-0.043344,0.7292,-0.0508,0.2680,2,ok
0,3,1.240000,-0.811412,-1.604065,-0.000688,0.018435,-0.000688,2.027523,0.151957,0.094413,0.094413,0.000000,0.690634,0.690634,0.000000,,0,0,0,1,1,0,0.027473,-0.032703,0.7292,-0.0452,0.2673,2,ok
0,4,1.340000,-0.795777,-1.604065,-0.001971,0.018435,-0.001971,2.043159,0.156809,-0.024393,-0.024393,0.000000,0.712770,0.712770,0.000000,,0,0,0,1,1,0,0.028761,-0.025262,0.7292,-0.0525,0.2671,2,ok
0,5,1.460000,-0.777117,-1.604082,0.003438,0.018418,0.003438,2.061818,0.155405,0.068583,0.068583,0.000000,0.706388,0.706388,0.000000,,0,0,0,1,1,0,0.029152,-0.022355,0.7083,-0.0557,0.2665,2,ok
0,6,1.560000,-0.761360,-1.604092,0.013613,0.018408,0.013613,2.077576,0.157750,0.149496,0.149496,0.000000,0.717104,0.717104,0.000000,,0,0,0,1,1,0,0.028714,-0.004671,0.7083,-0.0274,0.2662,2,ok
0,7,1.660000,-0.744835,-1.604092,0.021377,0.018408,0.021377,2.094100,0.166430,0.108509,0.108509,0.000000,0.756668,0.756668,0.000000,,0,0,0,1,1,0,0.030419,0.008705,0.6875,-0.0414,0.2653,2,ok
0,8,1.780000,-0.725947,-1.603714,0.018616,0.018786,0.018616,2.112989,0.156901,-0.093593,-0.041491,0.052103,0.713153,0.713153,0.000000,C-06,0,0,0,1,1,0,0.031377,0.018866,0.7292,-0.0347,0.2668,2,ok
0,9,1.900000,-0.707697,-1.603375,0.021268,0.019125,0.021268,2.131239,0.151951,0.034038,0.034038,0.000000,0.690724,0.690724,0.000000,,0,0,0,1,1,0,0.031423,0.015880,0.7292,-0.0342,0.2670,2,ok
0,10,2.000000,-0.692054,-1.603087,0.029514,0.019413,0.029514,2.146882,0.157056,0.126176,0.126176,0.000000,0.714070,0.714070,0.000000,,0,0,0,1,1,0,0.032233,0.015178,0.7708,-0.0475,0.2669,2,ok
0,11,2.100000,-0.677162,-1.602810,0.038073,0.019690,0.038073,2.161774,0.148275,0.125543,0.125543,0.000000,0.674335,0.674335,0.000000,,0,0,0,1,1,0,0.032923,0.025417,0.7500,-0.0441,0.2667,3,ok
0,12,2.200000,-0.661764,-1.602525,0.056105,0.019975,0.056105,2.177171,0.154808,0.372279,0.275543,-0.096736,0.704621,0.704621,0.000000,C-06,0,0,0,1,1,0,0.034025,0.042844,0.7708,-0.0415,0.2652,3,ok
0,13,2.320000,-0.641760,-1.601889,0.067074,0.020611,0.067074,2.197175,0.169188,-0.329989,0.125543,0.455533,0.770205,0.770205,0.000000,C-06,0,0,0,1,1,0,0.036047,0.055833,0.7083,-0.0361,0.2676,3,ok
0,14,2.420000,-0.624764,-1.600778,0.065948,0.021722,0.065948,2.214172,0.170414,-0.497839,-0.024457,0.473382,0.774574,0.774574,0.000000,C-06,0,0,0,1,1,0,0.038735,0.093088,0.7083,-0.0272,0.2674,3,ok
0,15,2.520000,-0.608469,-1.599631,0.055173,0.022869,0.055173,2.230466,0.162495,-0.422324,-0.174457,0.247868,0.737918,0.737918,0.000000,C-06,0,0,0,1,1,0,0.039923,0.092370,0.6667,-0.0322,0.2669,3,ok
0,16,2.620000,-0.592841,-1.598474,0.038408,0.024026,0.038408,2.246095,0.156273,-0.251157,-0.251157,0.000000,0.708932,0.708932,0.000000,,0,0,0,1,1,0,0.040071,0.079999,0.6875,-0.0333,0.2665,3,ok
0,17,2.720000,-0.577251,-1.597514,0.030769,0.024986,0.030769,2.261684,0.156173,-0.093122,-0.101157,-0.008035,0.709038,0.709038,0.000000,C-06,0,0,0,1,1,0,0.038985,0.053879,0.6667,-0.0358,0.2663,3,ok
0,18,2.820000,-0.561237,-1.596629,0.014556,0.025871,0.014556,2.277698,0.160906,-0.242879,-0.242879,0.000000,0.730372,0.730372,0.000000,,0,0,0,1,1,0,0.039379,0.036695,0.6667,-0.0439,0.2661,3,ok
0,19,2.940000,-0.542169,-1.595564,-0.005577,0.026936,-0.005577,2.296766,0.159054,-0.237699,-0.237699,0.000000,0.721854,0.721854,0.000000,,0,0,0,1,1,0,0.038726,0.018040,0.6458,-0.0451,0.2654,3,ok
