episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001291,-0.124054,-0.027551,-0.001651,0.023094,0.002611,0.050072,-0.175286,-0.175286,0.000000,,0,1,1,0,0.003201,-0.019524,0.7500
0,2,0.008848,-0.124207,-0.034541,-0.001795,0.016104,0.012750,0.113631,-0.077484,-0.077484,0.000000,,0,1,1,0,0.002234,-0.029135,0.7292
0,3,0.026613,-0.124635,-0.038468,-0.002205,0.012176,0.030515,0.177224,-0.044940,-0.044940,0.000000,,0,1,1,0,0.001592,-0.035272,0.7292
0,4,0.046217,-0.125272,-0.040861,-0.002824,0.009784,0.050120,0.199949,-0.033829,-0.033829,0.000000,,0,1,1,0,0.000582,-0.036296,0.7083
0,5,0.070199,-0.126206,-0.037101,-0.003734,0.013544,0.074102,0.200015,0.052346,0.052346,0.000000,,0,1,1,0,0.000120,-0.041102,0.6458
0,6,0.090188,-0.126991,-0.027974,-0.004501,0.022671,0.094092,0.200073,0.139644,0.139644,0.000000,,0,1,1,0,0.000177,-0.045134,0.6250
0,7,0.110182,-0.127777,-0.020000,-0.005277,-0.006938,0.114082,0.200113,0.112590,0.112590,0.000000,,0,1,1,0,-0.002136,-0.024968,0.6042
0,8,0.130179,-0.128397,-0.015395,-0.005897,-0.002333,0.134079,0.200057,0.061755,0.061755,0.000000,,0,1,1,0,-0.001691,-0.019629,0.6250
0,9,0.154177,-0.128895,-0.012671,-0.006395,0.000391,0.158077,0.200020,0.030272,0.030272,0.000000,,0,1,1,0,-0.001488,-0.017256,0.6250
0,10,0.178175,-0.129300,-0.010548,-0.006800,0.002514,0.182075,0.200014,0.024783,0.024783,0.000000,,0,1,1,0,-0.001333,-0.017406,0.6875
0,11,0.198174,-0.129562,-0.012623,-0.007062,0.000440,0.202074,0.200001,-0.033231,-0.033231,0.000000,,0,1,1,0,-0.002020,-0.012554,0.7292
0,12,0.218172,-0.129818,-0.010784,-0.007318,-0.010591,0.222072,0.200005,0.031711,0.031711,0.000000,,0,1,1,0,-0.002731,-0.012269,0.7292
0,13,0.242171,-0.130126,-0.007475,-0.007626,-0.007282,0.246071,0.200011,0.039727,0.039727,0.000000,,0,1,1,0,-0.002122,-0.015824,0.7292
0,14,0.266171,-0.130433,-0.003281,-0.007933,-0.003089,0.270071,0.200015,0.050241,0.050241,0.000000,,0,1,1,0,-0.002579,-0.010318,0.6667
0,15,0.286171,-0.130689,0.004294,-0.008189,0.004486,0.290071,0.200015,0.113192,0.113192,0.000000,,0,1,1,0,-0.002599,-0.006851,0.6458
0,16,0.306170,-0.130946,0.013761,-0.008446,0.013761,0.310070,0.199999,0.136644,0.136644,0.000000,,0,1,1,0,-0.002385,-0.002344,0.6042
0,17,0.326167,-0.131107,0.022611,-0.008607,0.022611,0.330067,0.199953,0.125690,0.125690,0.000000,,0,1,1,0,-0.003335,0.015022,0.6250
0,18,0.350159,-0.130825,0.028192,-0.008325,0.028192,0.354059,0.199945,0.062045,0.062045,0.000000,,0,1,1,0,-0.002935,0.024911,0.6250
0,19,0.374150,-0.130168,0.024580,-0.007668,0.024580,0.378050,0.200017,-0.049368,-0.049368,0.000000,,0,1,1,0,-0.001192,0.028064,0.6875
0,20,0.394145,-0.129608,0.022304,-0.007108,0.022304,0.398045,0.200028,-0.031222,-0.031222,0.000000,,0,1,1,0,-0.000299,0.023214,0.6875
0,21,0.414140,-0.129063,0.020282,-0.006563,0.020282,0.418040,0.200028,-0.028751,-0.028751,0.000000,,0,1,1,0,-0.000222,0.022519,0.7500
0,22,0.434136,-0.128567,0.018461,-0.006067,0.018461,0.438036,0.200023,-0.025859,-0.025859,0.000000,,0,1,1,0,0.000189,0.020369,0.7500
