episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000947,-0.120677,-0.041919,0.001910,0.071491,8.792361,0.054818,-0.654856,-0.654856,0.000000,,0,1,1,0,0.007835,-0.001256,0.7708
0,2,0.009755,-0.120865,-0.051603,0.001548,-0.000958,0.013654,0.118332,-0.080983,-0.080983,0.000000,C-06,0,1,1,0,0.005423,-0.030670,0.7917
0,3,0.028054,-0.121561,-0.029885,0.000870,0.020760,0.031953,0.182050,0.291567,0.291567,0.000000,C-06,0,1,1,0,0.003347,-0.048432,0.7708
0,4,0.047815,-0.122116,-0.034500,0.000334,0.016145,0.051715,0.199961,-0.093389,-0.093389,0.000000,C-06,0,1,1,0,0.004051,-0.035513,0.7500
0,5,0.071795,-0.122785,-0.046680,-0.000312,0.003965,0.075696,0.199865,-0.150447,-0.150447,0.000000,,0,1,1,0,0.003370,-0.033672,0.7292
0,6,0.091775,-0.123693,-0.043062,-0.001201,0.007583,0.095676,0.200026,0.062158,0.062158,0.000000,C-06,0,1,1,0,0.002339,-0.044559,0.7083
0,7,0.111763,-0.124617,-0.024229,-0.002117,-0.011167,0.115663,0.200149,0.294005,0.294005,0.000000,C-06,0,1,1,0,0.001075,-0.044601,0.6667
0,8,0.135759,-0.125673,-0.012862,-0.003173,0.000200,0.139659,0.200141,0.126839,0.126839,0.000000,C-06,0,1,1,0,0.000941,-0.031956,0.6875
0,9,0.155756,-0.125963,-0.022357,-0.003463,-0.009295,0.159656,0.199969,-0.157917,-0.157917,0.000000,C-06,0,1,1,0,0.000746,-0.011596,0.7083
0,10,0.179747,-0.126274,-0.030636,-0.003774,-0.017574,0.183647,0.199925,-0.095558,-0.095558,0.000000,,0,1,1,0,0.000072,-0.020686,0.7292
0,11,0.199739,-0.126857,-0.025527,-0.004357,-0.012464,0.203639,0.200024,0.086166,0.086166,0.000000,C-06,0,1,1,0,-0.000706,-0.028160,0.7708
0,12,0.219734,-0.127461,-0.020654,-0.004961,-0.020461,0.223634,0.200047,0.068888,0.068888,0.000000,,0,1,1,0,-0.000603,-0.030119,0.7917
