episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000448,-0.128420,-0.026897,-0.006016,0.023747,0.003458,0.058021,-0.198035,-0.198035,0.000000,,0,1,1,0,-0.001092,-0.014513,0.8333
0,2,0.010646,-0.128587,-0.032240,-0.006173,0.018404,0.014551,0.121586,-0.054465,-0.054465,0.000000,,0,1,1,0,-0.001883,-0.030294,0.8333
0,3,0.029365,-0.129134,-0.033430,-0.006702,0.017215,0.033272,0.185220,-0.011449,-0.011449,0.000000,,0,1,1,0,-0.002432,-0.035949,0.8125
0,4,0.049216,-0.129721,-0.031604,-0.007270,0.019041,0.053123,0.199985,0.030266,0.030266,0.000000,,0,1,1,0,-0.003047,-0.037114,0.7917
0,5,0.073205,-0.130425,-0.027906,-0.007950,0.022738,0.077113,0.200007,0.045566,0.045566,0.000000,,0,1,1,0,-0.003974,-0.034103,0.7292
0,6,0.093198,-0.131010,-0.025309,-0.008517,0.025335,0.097106,0.200021,0.036540,0.036540,0.000000,,0,1,1,0,-0.004163,-0.033251,0.6667
0,7,0.113192,-0.131593,-0.023528,-0.009093,-0.010466,0.117092,0.200027,0.024497,0.024497,0.000000,,0,1,1,0,-0.005057,-0.026879,0.6875
0,8,0.133187,-0.132164,-0.020883,-0.009664,-0.007821,0.137087,0.200037,0.038950,0.038950,0.000000,,0,1,1,0,-0.006039,-0.022694,0.6875
0,9,0.157182,-0.132759,-0.018879,-0.010259,-0.005817,0.161082,0.200021,0.023255,0.023255,0.000000,,0,1,1,0,-0.005611,-0.024442,0.7500
0,10,0.181179,-0.133326,-0.015770,-0.010826,-0.002708,0.185079,0.200030,0.038022,0.038022,0.000000,,0,1,1,0,-0.005294,-0.025816,0.7917
0,11,0.201176,-0.133687,-0.014812,-0.011187,-0.001750,0.203900,0.200008,0.011547,0.011547,0.000000,,0,1,1,0,-0.006186,-0.020735,0.8333
0,12,0.221174,-0.134031,-0.013350,-0.011531,-0.013158,0.225074,0.200012,0.021343,0.021343,0.000000,,0,1,1,0,-0.006668,-0.018441,0.8333
0,13,0.245173,-0.134443,-0.011105,-0.011943,-0.010913,0.249073,0.200016,0.026979,0.026979,0.000000,,0,1,1,0,-0.006978,-0.016555,0.7917
0,14,0.269172,-0.134842,-0.006965,-0.012342,-0.006772,0.273072,0.200023,0.050617,0.050617,0.000000,,0,1,1,0,-0.006798,-0.016653,0.7083
0,15,0.289171,-0.135156,-0.003435,-0.012656,-0.003242,0.293071,0.200019,0.049979,0.049979,0.000000,,0,1,1,0,-0.007747,-0.008956,0.7083
0,16,0.309171,-0.135325,-0.001407,-0.012825,-0.001407,0.313071,0.200005,0.026586,0.026586,0.000000,,0,1,1,0,-0.006816,-0.010633,0.6667
0,17,0.329171,-0.135394,-0.001803,-0.012894,-0.001803,0.333071,0.200001,-0.008785,-0.008785,0.000000,,0,1,1,0,-0.006785,-0.008891,0.6875
0,18,0.353171,-0.135445,-0.001938,-0.012945,-0.001938,0.357071,0.200000,-0.001017,-0.001017,0.000000,,0,1,1,0,-0.007651,-0.003123,0.7292
0,19,0.377171,-0.135495,0.003710,-0.012995,0.003710,0.381071,0.199999,0.071897,0.071897,0.000000,,0,1,1,0,-0.007747,-0.004444,0.7917
0,20,0.397171,-0.135422,0.004016,-0.012922,0.004016,0.401071,0.200000,-0.001561,-0.001561,0.000000,,0,1,1,0,-0.007188,-0.001662,0.7917
0,21,0.417171,-0.135340,0.001531,-0.012840,0.001531,0.421071,0.200001,-0.038180,-0.038180,0.000000,,0,1,1,0,-0.007073,0.001109,0.8333
0,22,0.437171,-0.135309,0.001531,-0.012809,0.001531,0.441071,0.200000,0.003831,0.003831,0.000000,,0,1,1,0,-0.006850,-0.002787,0.8125
0,23,0.461171,-0.135278,0.004839,-0.012778,0.004839,0.465071,0.199998,0.041617,0.041617,0.000000,,0,1,1,0,-0.006854,-0.003130,0.7917
0,24,0.481170,-0.135253,0.007609,-0.012753,0.007609,0.485070,0.199995,0.039122,0.039122,0.000000,,0,1,1,0,-0.007326,0.003822,0.7292
0,25,0.501170,-0.135109,0.007864,-0.012609,0.007864,0.503900,0.200000,0.000943,0.000943,0.000000,,0,1,1,0,-0.007250,0.007544,0.7083
0,26,0.521169,-0.134955,0.008955,-0.012455,0.008955,0.525069,0.199998,0.016606,0.016606,0.000000,,0,1,1,0,-0.007115,0.006942,0.7083
0,27,0.545168,-0.134771,0.010534,-0.012271,0.010534,0.549068,0.199995,0.018839,0.018839,0.000000,,0,1,1,0,-0.007819,0.013614,0.7500
0,28,0.569166,-0.134587,0.012723,-0.012087,0.012723,0.573066,0.199990,0.026554,0.026554,0.000000,,0,1,1,0,-0.006696,0.011007,0.7917
0,29,0.589165,-0.134354,0.013171,-0.011854,0.013171,0.593065,0.199997,0.005101,0.005101,0.000000,,0,1,1,0,-0.005724,0.008866,0.7708
0,30,0.613162,-0.134063,0.014438,-0.011563,0.014438,0.617062,0.199994,0.015859,0.015859,0.000000,,0,1,1,0,-0.005860,0.012536,0.8125
0,31,0.637159,-0.133771,0.016611,-0.011271,0.016611,0.641059,0.199987,0.026571,0.026571,0.000000,,0,1,1,0,-0.006429,0.019814,0.7917
0,32,0.661155,-0.133480,0.019888,-0.010980,0.019888,0.665056,0.199976,0.039821,0.039821,0.000000,,0,1,1,0,-0.006712,0.027094,0.7917
0,33,0.685149,-0.133189,0.024829,-0.010689,0.024829,0.689050,0.199954,0.060430,0.060430,0.000000,,0,1,1,0,-0.012156,0.068751,0.7708
0,34,0.709141,-0.132744,0.028044,-0.010244,0.028044,0.713041,0.199963,0.036965,0.036965,0.000000,,0,1,1,0,-0.015707,0.091018,0.7083
