episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836618,-1.607070,-0.007282,0.015430,-0.007282,2.002317,0.047439,-0.354839,-0.354839,0.000000,,0,0,0,1,1,0,0.027647,0.014814,0.7708,-0.0461,0.2678,2,ok
0,2,-0.826793,-1.607219,-0.014944,0.015281,-0.014944,2.012143,0.111035,-0.079119,-0.079119,0.000000,C-06,0,0,0,1,1,0,0.025922,-0.001562,0.7292,-0.0425,0.2679,2,ok
0,3,-0.809338,-1.607482,-0.022183,0.015018,-0.022183,2.029598,0.174613,-0.086666,-0.086666,0.000000,,0,0,0,1,1,0,0.024259,-0.015018,0.7500,-0.0406,0.2676,2,ok
0,4,-0.789916,-1.607776,-0.054490,0.014724,-0.054490,2.049019,0.199747,-0.537024,-0.537024,0.000000,C-06,0,0,0,1,1,0,0.023298,-0.018346,0.7292,-0.0465,0.2667,2,ok
0,5,-0.766001,-1.608138,-0.111980,0.014362,-0.111980,2.072934,0.198828,-0.733086,-0.733086,0.000000,C-06,0,0,0,1,1,0,0.019606,-0.048773,0.7083,-0.0519,0.2673,2,ok
0,6,-0.746098,-1.610196,-0.064775,0.012304,-0.064775,2.092838,0.200777,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013161,-0.094523,0.6667,-0.0404,0.2663,2,ok
0,7,-0.726112,-1.612430,0.001622,0.010070,0.001622,2.112824,0.201242,0.955290,0.955290,0.000000,,0,0,0,1,1,0,0.013161,-0.094523,0.6667,-0.0404,0.2663,2,ok
0,8,-0.702117,-1.613758,0.033339,0.008742,0.033339,2.135135,0.200043,0.341964,0.341964,0.000000,C-06,0,0,0,1,1,0,0.017845,-0.025749,0.7500,-0.0391,0.2663,2,ok
0,9,-0.682138,-1.614134,0.054516,0.008366,0.054516,2.156798,0.199874,-0.083613,-0.083613,0.000000,C-06,0,0,0,1,1,0,0.023030,0.030002,0.7917,-0.0396,0.2672,2,ok
0,10,-0.658165,-1.612893,0.039409,0.009607,0.039409,2.180771,0.200106,-0.192026,-0.192026,0.000000,,0,0,0,1,1,0,0.024214,0.056347,0.7917,-0.0208,0.2660,3,ok
0,11,-0.638173,-1.611859,0.015535,0.010641,0.015535,2.200762,0.200238,-0.361165,-0.361165,0.000000,C-06,0,0,0,1,1,0,0.024395,0.042606,0.7708,-0.0316,0.2664,3,ok
0,12,-0.618175,-1.611522,0.014685,0.010978,0.014685,2.220760,0.199997,0.020150,0.020150,0.000000,C-06,0,0,0,1,1,0,0.023494,0.021887,0.7708,-0.0414,0.2673,2,ok
0,13,-0.598180,-1.611252,0.028454,0.011248,0.028454,2.240756,0.199942,0.212403,0.212403,0.000000,C-06,0,0,0,1,1,0,0.022919,0.010969,0.7292,-0.0484,0.2667,2,ok
0,14,-0.574184,-1.610566,0.003478,0.011934,0.003478,2.264751,0.200085,-0.350547,-0.350547,0.000000,C-06,0,0,0,1,1,0,0.024631,0.021800,0.7292,-0.0483,0.2678,2,ok
