episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835526,-1.604532,-0.024021,0.017968,-0.024021,2.003410,0.057495,-0.089729,-0.089729,0.000000,0.822830,0.822830,0.000000,,0,0,0,1,1,0,0.026862,-0.048173,0.7292,-0.0554,0.2681,2,ok
0,2,1.200000,-0.824495,-1.604699,-0.026992,0.017801,-0.026992,2.014441,0.121075,-0.033709,-0.033709,0.000000,0.812628,0.812628,0.000000,,0,0,0,1,1,0,0.025975,-0.055524,0.7292,-0.0516,0.2678,2,ok
0,3,1.300000,-0.809526,-1.604992,-0.025352,0.017508,-0.025352,2.029410,0.169394,0.026808,0.026808,0.000000,0.770083,0.770083,0.000000,,0,0,0,1,1,0,0.024782,-0.055921,0.7292,-0.0351,0.2674,2,ok
0,4,1.420000,-0.788779,-1.605461,-0.032061,0.017039,-0.032061,2.050157,0.173291,-0.088644,-0.088644,0.000000,0.787878,0.787878,0.000000,,0,0,0,1,1,0,0.024796,-0.061069,0.7500,-0.0448,0.2676,2,ok
0,5,1.520000,-0.771927,-1.605849,-0.045742,0.016651,-0.045742,2.067008,0.167931,-0.210505,-0.210505,0.000000,0.763890,0.763890,0.000000,,0,0,0,1,1,0,0.023308,-0.063068,0.7083,-0.0373,0.2674,2,ok
0,6,1.620000,-0.755072,-1.606238,-0.063433,0.016262,-0.063433,2.083864,0.168591,-0.263223,-0.263223,0.000000,0.767617,0.767617,0.000000,,0,0,0,1,1,0,0.022608,-0.084737,0.6667,-0.0566,0.2646,2,ok
0,7,1.720000,-0.738125,-1.606927,-0.071726,0.015573,-0.071726,2.100810,0.169667,0.041305,-0.113223,-0.154528,0.772389,0.772389,0.000000,C-06,0,0,0,1,1,0,0.019841,-0.117334,0.7292,-0.0568,0.2662,2,ok
0,8,1.840000,-0.719402,-1.608033,-0.086112,0.014467,-0.086112,2.119533,0.155022,-0.189235,-0.189235,0.000000,0.705947,0.705947,0.000000,,0,0,0,1,1,0,0.016657,-0.122630,0.7500,-0.0304,0.2670,2,ok
0,9,1.960000,-0.700333,-1.609161,-0.099084,0.013339,-0.099084,2.138603,0.159499,-0.161035,-0.161035,0.000000,0.727195,0.727195,0.000000,,0,0,0,1,1,0,0.014864,-0.146725,0.7917,-0.0416,0.2672,2,ok
0,10,2.060000,-0.683389,-1.610238,-0.111866,0.012262,-0.111866,2.155547,0.171586,-0.195136,-0.195136,0.000000,0.782911,0.782911,0.000000,,0,0,0,1,1,0,0.011101,-0.170199,0.7917,-0.0362,0.2670,2,ok
0,11,2.160000,-0.666251,-1.611997,-0.115431,0.010503,-0.115431,2.172684,0.172328,0.182426,-0.045136,-0.227562,0.784148,0.784148,0.000000,C-06,0,0,0,1,1,0,0.008386,-0.190244,0.7500,-0.0335,0.2674,2,ok
0,12,2.280000,-0.646673,-1.614259,-0.109794,0.008241,-0.109794,2.192262,0.163738,0.079614,0.079614,0.000000,0.743806,0.743806,0.000000,,0,0,0,1,1,0,0.006182,-0.195931,0.7500,-0.0420,0.2663,2,ok
0,13,2.400000,-0.626628,-1.616424,-0.112698,0.006076,-0.112698,2.212308,0.168444,-0.044528,-0.044528,0.000000,0.766120,0.766120,0.000000,,0,0,0,1,1,0,0.003731,-0.189112,0.7083,-0.0091,0.2680,2,ok
0,14,2.500000,-0.610620,-1.618232,-0.115988,0.004268,-0.115988,2.228315,0.160535,-0.051593,-0.051593,0.000000,0.729948,0.729948,0.000000,,0,0,0,1,1,0,0.003403,-0.199567,0.7500,-0.0490,0.2666,2,ok
0,15,2.600000,-0.594786,-1.620076,-0.111286,0.002424,-0.111286,2.244150,0.159330,0.082281,0.082281,0.000000,0.723848,0.723848,0.000000,,0,0,0,1,1,0,0.000862,-0.197106,0.7083,-0.0471,0.2656,2,ok
0,16,2.700000,-0.578861,-1.621921,-0.100917,0.000579,-0.100917,2.260075,0.160485,0.163653,0.163653,0.000000,0.728389,0.728389,0.000000,,0,0,0,1,1,0,-0.001560,-0.191457,0.7083,-0.0353,0.2668,2,ok
0,17,2.820000,-0.559049,-1.624125,-0.081725,-0.001625,-0.081725,2.279886,0.166902,0.245669,0.245669,0.000000,0.756625,0.756625,0.000000,,0,0,0,1,1,0,-0.002495,-0.179716,0.6458,-0.0319,0.2668,2,ok
0,18,2.940000,-0.537479,-1.626303,-0.057296,-0.003803,-0.057296,2.301457,0.183355,0.303598,0.303598,0.000000,0.830774,0.830774,0.000000,,0,0,0,1,1,0,-0.002336,-0.147601,0.7083,-0.0353,0.2662,2,ok
0,19,3.040000,-0.520024,-1.627831,-0.046054,-0.005331,-0.046054,2.318912,0.174555,-0.048559,0.153598,0.202157,0.791619,0.791619,0.000000,C-06,0,0,0,1,1,0,-0.001507,-0.119645,0.7292,-0.0429,0.2667,2,ok
0,20,3.140000,-0.503387,-1.628670,-0.041165,-0.006170,-0.041165,2.335435,0.166259,0.067485,0.067485,0.000000,0.755473,0.755473,0.000000,,0,0,0,1,1,0,-0.001173,-0.101424,0.8125,-0.0459,0.2679,2,ok
0,21,3.240000,-0.487284,-1.629472,-0.035993,-0.006972,-0.035993,2.351652,0.160866,0.076334,0.076334,0.000000,0.730783,0.730783,0.000000,,0,0,0,1,1,0,-0.001479,-0.084349,0.7917,-0.0437,0.2663,2,ok
0,22,3.360000,-0.468051,-1.630419,-0.030619,-0.007919,-0.030619,2.370885,0.160451,0.064301,0.064301,0.000000,0.728854,0.728854,0.000000,,0,0,0,1,1,0,-0.002023,-0.074447,0.7917,-0.0367,0.2668,2,ok
