episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001916,-0.120694,-0.021344,0.001830,0.092066,8.792361,0.043188,0.010245,0.010245,0.000000,,0
0,2,0.007399,-0.120821,-0.022960,0.001590,0.027684,0.011297,0.106779,-0.019612,-0.019612,0.000000,,0
0,3,0.024344,-0.121140,-0.021958,0.001287,0.028687,0.028242,0.170384,0.012277,0.012277,0.000000,,0
0,4,0.047651,-0.121574,-0.024183,0.000876,0.026462,0.051550,0.199976,-0.027031,-0.027031,0.000000,,0
0,5,0.067644,-0.121945,-0.028344,0.000523,0.022300,0.071544,0.199956,-0.060210,-0.060210,0.000000,,0
0,6,0.091633,-0.122402,-0.033519,0.000090,0.017126,0.095533,0.199931,-0.062219,-0.062219,0.000000,,0
0,7,0.111620,-0.122907,-0.036874,-0.000407,-0.023812,0.115521,0.199937,-0.048406,-0.048406,0.000000,,0
0,8,0.131608,-0.123624,-0.032514,-0.001124,-0.019452,0.135508,0.200022,0.065043,0.065043,0.000000,,0
0,9,0.151600,-0.124342,-0.025419,-0.001842,-0.012357,0.155500,0.200062,0.102664,0.102664,0.000000,,0
0,10,0.175594,-0.125205,-0.016932,-0.002705,-0.003870,0.179494,0.200099,0.101350,0.101350,0.000000,,0
0,11,0.199592,-0.125935,-0.010134,-0.003435,0.002928,0.203492,0.200064,0.080581,0.080581,0.000000,,0
0,12,0.219591,-0.126335,-0.006186,-0.003835,-0.005994,0.223492,0.200029,0.055830,0.055830,0.000000,,0
0,13,0.239591,-0.126687,-0.001261,-0.004187,-0.001069,0.243491,0.200027,0.069879,0.069879,0.000000,,0
0,14,0.263591,-0.126977,0.004144,-0.004477,0.004337,0.267491,0.200008,0.063650,0.063650,0.000000,,0
0,15,0.287591,-0.127071,0.008178,-0.004571,0.008371,0.291491,0.199994,0.047546,0.047546,0.000000,,0
0,16,0.307590,-0.127015,0.010330,-0.004515,0.010330,0.311490,0.199991,0.030420,0.030420,0.000000,,0
0,17,0.327589,-0.126872,0.011600,-0.004372,0.011600,0.331489,0.199993,0.017942,0.017942,0.000000,,0
0,18,0.347587,-0.126671,0.012239,-0.004171,0.012239,0.351487,0.199996,0.009022,0.009022,0.000000,,0
0,19,0.371585,-0.126390,0.012506,-0.003890,0.012506,0.375486,0.199998,0.003118,0.003118,0.000000,,0
0,20,0.395584,-0.126094,0.012447,-0.003594,0.012447,0.399484,0.200000,-0.000729,-0.000729,0.000000,,0
0,21,0.415582,-0.125847,0.012246,-0.003347,0.012246,0.419482,0.200000,-0.002895,-0.002895,0.000000,,0
0,22,0.435581,-0.125600,0.011976,-0.003100,0.011976,0.439481,0.200001,-0.003860,-0.003860,0.000000,,0
0,23,0.455579,-0.125353,0.011685,-0.002853,0.011685,0.459479,0.200002,-0.004142,-0.004142,0.000000,,0
0,24,0.479578,-0.125057,0.011341,-0.002557,0.011341,0.483478,0.200002,-0.004085,-0.004085,0.000000,,0
