episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001102,-0.122444,-0.041422,-0.000042,0.009222,0.002798,0.053230,-0.621372,-0.621372,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009402,-0.122603,-0.080299,-0.000190,-0.029654,0.013302,0.116517,0.075161,-0.471372,-0.546534,C-06,0,1,1,0,0.002475,-0.035816,0.7917
0,3,0.027477,-0.123003,-0.106676,-0.000573,-0.056031,0.031378,0.179595,0.635666,-0.321372,-0.957039,C-06,0,1,1,0,0.000220,-0.072598,0.7708
0,4,0.047082,-0.124553,-0.118567,-0.002104,-0.067923,0.050984,0.199355,1.000000,-0.171372,-1.171372,C-06,0,1,1,0,-0.002153,-0.096215,0.7292
0,5,0.070909,-0.127297,-0.120840,-0.004825,-0.070196,0.074814,0.199907,1.000000,-0.021372,-1.021372,C-06,0,1,1,0,-0.003201,-0.118652,0.7292
0,6,0.090771,-0.129702,-0.113162,-0.007210,-0.062517,0.094678,0.200165,1.000000,0.128628,-0.871372,C-06,0,1,1,0,-0.008110,-0.121123,0.6667
0,7,0.110661,-0.132110,-0.095550,-0.009610,-0.082488,0.114561,0.200520,0.997939,0.278628,-0.719311,C-06,0,1,1,0,-0.010238,-0.114828,0.6667
0,8,0.130593,-0.134519,-0.067625,-0.012019,-0.054563,0.134493,0.200970,0.671411,0.428628,-0.242783,C-06,0,1,1,0,-0.011063,-0.101855,0.6875
0,9,0.154561,-0.137408,-0.033529,-0.014908,-0.020467,0.158461,0.201307,0.414521,0.414521,0.000000,,0,1,1,0,-0.011628,-0.075989,0.7292
0,10,0.178555,-0.139289,-0.010809,-0.016789,0.002253,0.182455,0.200439,0.100120,0.264521,0.164401,C-06,0,1,1,0,-0.012457,-0.043825,0.7292
0,11,0.198554,-0.139935,-0.002076,-0.017435,0.010986,0.202455,0.200071,-0.261258,0.114521,0.375779,C-06,0,1,1,0,-0.012635,-0.012482,0.7708
0,12,0.218554,-0.139997,-0.003917,-0.017497,-0.003725,0.222454,0.199999,-0.186829,-0.035479,0.151350,C-06,0,1,1,0,-0.012390,-0.004459,0.7917
0,13,0.242554,-0.140091,0.003517,-0.017591,0.003710,0.246454,0.200001,0.097126,0.097126,0.000000,,0,1,1,0,-0.012694,-0.004289,0.7708
0,14,0.266552,-0.140190,0.020330,-0.017690,0.020523,0.270452,0.199963,0.206233,0.206233,0.000000,,0,1,1,0,-0.012434,0.001608,0.7292
0,15,0.286546,-0.140130,0.027939,-0.017630,0.028132,0.290447,0.199928,0.101925,0.101925,0.000000,,0,1,1,0,-0.011831,0.013938,0.7292
0,16,0.306539,-0.139597,0.026069,-0.017097,0.026069,0.310439,0.200010,-0.037081,-0.037081,0.000000,,0,1,1,0,-0.010418,0.021858,0.6667
0,17,0.326533,-0.139035,0.024032,-0.016535,0.024032,0.330433,0.200021,-0.028688,-0.028688,0.000000,,0,1,1,0,-0.010076,0.025948,0.6875
0,18,0.350525,-0.138422,0.027082,-0.015922,0.027082,0.354425,0.199992,0.039059,0.039059,0.000000,,0,1,1,0,-0.010128,0.025633,0.6875
0,19,0.374518,-0.137770,0.021287,-0.015270,0.021287,0.378418,0.200028,-0.076208,-0.076208,0.000000,,0,1,1,0,-0.009204,0.027614,0.7292
0,20,0.394514,-0.137226,0.015202,-0.014726,0.015202,0.398414,0.200050,-0.087714,-0.087714,0.000000,,0,1,1,0,-0.008923,0.024897,0.7292
0,21,0.414512,-0.136873,0.014017,-0.014373,0.014017,0.418412,0.200008,-0.012391,-0.012391,0.000000,,0,1,1,0,-0.008452,0.017029,0.7917
0,22,0.434510,-0.136542,0.015350,-0.014042,0.015350,0.438410,0.200004,0.021069,0.021069,0.000000,,0,1,1,0,-0.008184,0.012984,0.7917
