episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001109,0.001637,0.004284,0.123959,0.117694,8.787168,0.051150,-0.388904,-0.388904,0.000000,,0
0,2,0.009153,0.001482,-0.038992,0.123894,0.011653,0.012934,0.114679,-0.518877,-0.518877,0.000000,,0
0,3,0.027027,0.001212,-0.072924,0.123642,-0.022280,0.030808,0.177911,-0.413693,-0.413693,0.000000,,0
0,4,0.050595,0.000695,-0.100734,0.123147,-0.050090,0.054377,0.199126,-0.346199,-0.346199,0.000000,,0
0,5,0.070475,-0.000480,-0.118591,0.121991,-0.067947,0.074258,0.199076,-0.270049,-0.270049,0.000000,,0
0,6,0.094284,-0.002643,-0.133906,0.119851,-0.083262,0.098068,0.199187,-0.195051,-0.195051,0.000000,,0
0,7,0.114094,-0.004950,-0.141859,0.117550,-0.128797,0.117994,0.199432,-0.122091,-0.122091,0.000000,,0
0,8,0.133895,-0.007751,-0.140174,0.114749,-0.127112,0.137795,0.200012,0.029472,0.027909,-0.001563,C-06,0
0,9,0.153707,-0.010556,-0.134125,0.111944,-0.121062,0.157607,0.200170,0.094644,0.094644,0.000000,,0
0,10,0.177505,-0.013922,-0.125314,0.108578,-0.112252,0.181405,0.200394,0.113190,0.113190,0.000000,,0
0,11,0.201329,-0.017264,-0.117030,0.105236,-0.103968,0.203900,0.200494,0.105631,0.105631,0.000000,,0
0,12,0.221199,-0.019872,-0.111202,0.102628,-0.111010,0.225099,0.200394,0.088642,0.088642,0.000000,,0
0,13,0.241083,-0.022404,-0.104213,0.100096,-0.104021,0.244983,0.200456,0.106253,0.106253,0.000000,,0
0,14,0.264962,-0.025265,-0.096167,0.097235,-0.095975,0.268862,0.200407,0.101227,0.101227,0.000000,,0
0,15,0.288859,-0.027878,-0.089380,0.094622,-0.089187,0.292759,0.200318,0.084881,0.084881,0.000000,,0
0,16,0.308783,-0.029876,-0.084925,0.092624,-0.084925,0.312683,0.200234,0.066525,0.066525,0.000000,,0
0,17,0.328714,-0.031741,-0.081404,0.090759,-0.081404,0.332614,0.200176,0.052457,0.052457,0.000000,,0
0,18,0.348650,-0.033502,-0.078594,0.088998,-0.078594,0.352550,0.200134,0.041783,0.041783,0.000000,,0
0,19,0.372578,-0.035513,-0.075835,0.086987,-0.075835,0.376478,0.200105,0.034135,0.034135,0.000000,,0
0,20,0.396512,-0.037437,-0.073531,0.085063,-0.073531,0.400412,0.200085,0.028476,0.028476,0.000000,,0
0,21,0.416459,-0.038987,-0.071868,0.083513,-0.071868,0.420359,0.200072,0.024632,0.024632,0.000000,,0
0,22,0.436408,-0.040496,-0.070359,0.082004,-0.070359,0.440308,0.200064,0.022339,0.022339,0.000000,,0
0,23,0.456360,-0.041970,-0.068940,0.080530,-0.068940,0.460260,0.200059,0.021000,0.021000,0.000000,,0
0,24,0.480304,-0.043700,-0.067299,0.078800,-0.067299,0.484204,0.200055,0.020214,0.020214,0.000000,,0
0,25,0.500260,-0.045109,-0.065967,0.077391,-0.065967,0.503900,0.200053,0.019681,0.019681,0.000000,,0
0,26,0.520217,-0.046491,-0.064659,0.076009,-0.064659,0.524117,0.200051,0.019305,0.019305,0.000000,,0
0,27,0.540176,-0.047845,-0.063372,0.074655,-0.063372,0.544076,0.200049,0.018993,0.018993,0.000000,,0
0,28,0.564129,-0.049436,-0.061849,0.073064,-0.061849,0.568029,0.200047,0.018695,0.018695,0.000000,,0
0,29,0.588084,-0.050989,-0.060353,0.071511,-0.060353,0.591984,0.200045,0.018348,0.018348,0.000000,,0
0,30,0.608048,-0.052255,-0.059132,0.070245,-0.059132,0.611948,0.200044,0.017961,0.017961,0.000000,,0
0,31,0.632007,-0.053740,-0.057696,0.068760,-0.057696,0.635908,0.200042,0.017586,0.017586,0.000000,,0
0,32,0.655968,-0.055190,-0.056291,0.067310,-0.056291,0.659869,0.200040,0.017183,0.017183,0.000000,,0
0,33,0.679931,-0.056604,-0.054919,0.065896,-0.054919,0.683831,0.200038,0.016766,0.016766,0.000000,,0
0,34,0.703896,-0.057984,-0.053580,0.064516,-0.053580,0.707796,0.200036,0.016346,0.016346,0.000000,,0
0,35,0.727862,-0.059328,-0.052336,0.063172,-0.052336,0.731762,0.200033,0.015174,0.015174,0.000000,,0
0,36,0.747836,-0.060423,-0.051338,0.062077,-0.051338,0.751736,0.200031,0.014600,0.014600,0.000000,,0
0,37,0.771805,-0.061709,-0.050161,0.060791,-0.050161,0.775705,0.200030,0.014336,0.014336,0.000000,,0
0,38,0.795775,-0.062967,-0.048996,0.059533,-0.048996,0.799675,0.200029,0.014190,0.014190,0.000000,,0
0,39,0.819747,-0.064197,-0.047840,0.058303,-0.047840,0.823647,0.200028,0.014056,0.014056,0.000000,,0
0,40,0.839724,-0.065191,-0.047082,0.057309,-0.047082,0.843625,0.200021,0.011031,0.011031,0.000000,,0
0,41,0.863698,-0.066359,-0.046255,0.056141,-0.046255,0.867598,0.200019,0.010043,0.010043,0.000000,,0
0,42,0.887673,-0.067508,-0.045416,0.054992,-0.045416,0.891573,0.200019,0.010192,0.010192,0.000000,,0
0,43,0.911649,-0.068639,-0.044529,0.053861,-0.044529,0.915549,0.200020,0.010776,0.010776,0.000000,,0
0,44,0.931629,-0.069549,-0.044135,0.052951,-0.044135,0.935529,0.200010,0.005685,0.005685,0.000000,,0
0,45,0.955606,-0.070624,-0.043778,0.051876,-0.043778,0.959506,0.200008,0.004320,0.004320,0.000000,,0
0,46,0.979583,-0.071694,-0.043350,0.050806,-0.043350,0.983483,0.200009,0.005194,0.005194,0.000000,,0
0,47,1.003561,-0.072758,-0.042779,0.049742,-0.042779,1.007461,0.200012,0.006948,0.006948,0.000000,,0
0,48,1.027539,-0.073785,-0.042782,0.048715,-0.042782,1.031439,0.200000,-0.000104,-0.000104,0.000000,,0
0,49,1.047521,-0.074641,-0.042883,0.047859,-0.042883,1.051421,0.199999,-0.001484,-0.001484,0.000000,,0
0,50,1.071499,-0.075669,-0.042893,0.046831,-0.042893,1.075399,0.200000,-0.000118,-0.000118,0.000000,,0
0,51,1.095477,-0.076698,-0.042664,0.045802,-0.042664,1.099377,0.200002,0.002803,0.002803,0.000000,,0
0,52,1.119455,-0.077727,-0.042174,0.044773,-0.042174,1.123355,0.200006,0.005957,0.005957,0.000000,,0
0,53,1.143434,-0.078749,-0.042343,0.043751,-0.042343,1.147334,0.200002,-0.002116,-0.002116,0.000000,,0
0,54,1.163416,-0.079600,-0.042617,0.042900,-0.042617,1.167316,0.200000,-0.004002,-0.004002,0.000000,,0
0,55,1.187394,-0.080622,-0.042837,0.041878,-0.042837,1.191294,0.199998,-0.002658,-0.002658,0.000000,,0
0,56,1.211372,-0.081647,-0.042785,0.040853,-0.042978,1.215272,0.199999,0.000657,0.000657,0.000000,,0
0,57,1.231354,-0.082501,-0.040900,0.039999,-0.041093,1.235254,0.200014,0.027661,0.027661,0.000000,,0
0,58,1.255336,-0.083526,-0.037385,0.038974,-0.037578,1.259236,0.200041,0.042615,0.042615,0.000000,,0
0,59,1.279321,-0.084550,-0.033476,0.037950,-0.033668,1.283221,0.200069,0.047185,0.047185,0.000000,,0
0,60,1.303309,-0.085528,-0.029783,0.036972,-0.042845,1.307209,0.200063,0.044384,0.044384,0.000000,,0
0,61,1.327301,-0.086462,-0.020576,0.036038,-0.033638,1.331201,0.200107,0.111188,0.111188,0.000000,,0
0,62,1.347298,-0.087241,-0.010277,0.035259,-0.023339,1.351198,0.200140,0.147442,0.147442,0.000000,,0
0,63,1.371298,-0.088114,0.003256,0.034386,-0.009806,1.375198,0.200097,0.159862,0.159862,0.000000,,0
0,64,1.395297,-0.088643,0.015921,0.033857,0.002858,1.399197,0.200002,0.149956,0.149956,0.000000,,0
0,65,1.419291,-0.088756,0.026328,0.033725,-0.024317,1.423224,0.199933,0.124058,0.124058,0.000000,,0
0,66,1.443277,-0.088739,0.043199,0.033720,-0.007446,1.447209,0.199820,0.204594,0.204594,0.000000,,0
0,67,1.467242,-0.088606,0.063363,0.033829,0.012719,1.471175,0.199629,0.246500,0.246500,0.000000,,0
0,68,1.491177,-0.088035,0.083954,0.034377,0.033309,1.495110,0.199425,0.254728,0.254728,0.000000,,0
