episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002177,-0.108823,0.017708,0.013660,0.131118,8.792361,0.040013,-0.132570,-0.132570,0.000000,,0
0,2,0.006757,-0.108958,0.000448,0.013453,0.051092,0.010644,0.103626,-0.205606,-0.205606,0.000000,,0
0,3,0.023324,-0.109207,-0.012344,0.013219,0.038301,0.027211,0.167222,-0.150709,-0.150709,0.000000,,0
0,4,0.046463,-0.109557,-0.024526,0.012892,0.026119,0.050351,0.199965,-0.145151,-0.145151,0.000000,,0
0,5,0.066454,-0.109858,-0.033981,0.012610,0.016663,0.070342,0.199911,-0.136150,-0.136150,0.000000,,0
0,6,0.090437,-0.110268,-0.042891,0.012223,0.007754,0.094325,0.199863,-0.107155,-0.107155,0.000000,,0
0,7,0.110416,-0.110885,-0.047799,0.011615,-0.034737,0.114316,0.199884,-0.071093,-0.071093,0.000000,,0
0,8,0.130395,-0.111839,-0.044119,0.010661,-0.031057,0.134295,0.200032,0.055634,0.055634,0.000000,,0
0,9,0.150378,-0.112795,-0.037189,0.009705,-0.024127,0.154278,0.200088,0.101235,0.101235,0.000000,,0
0,10,0.174365,-0.113943,-0.028535,0.008557,-0.015473,0.178265,0.200145,0.104227,0.104227,0.000000,,0
0,11,0.198358,-0.114967,-0.021383,0.007533,-0.008321,0.202258,0.200108,0.085469,0.085469,0.000000,,0
0,12,0.218354,-0.115609,-0.017080,0.006891,-0.016888,0.222254,0.200061,0.061335,0.061335,0.000000,,0
0,13,0.238352,-0.116196,-0.011822,0.006304,-0.011629,0.242252,0.200063,0.075297,0.075297,0.000000,,0
0,14,0.262351,-0.116758,-0.006015,0.005742,-0.005823,0.266251,0.200039,0.068709,0.068709,0.000000,,0
0,15,0.286351,-0.117115,-0.001592,0.005385,-0.001400,0.290251,0.200016,0.052055,0.052055,0.000000,,0
0,16,0.306351,-0.117269,0.000861,0.005231,0.000861,0.310251,0.200004,0.034309,0.034309,0.000000,,0
0,17,0.326351,-0.117328,0.002375,0.005172,0.002375,0.330251,0.200000,0.021289,0.021289,0.000000,,0
0,18,0.346351,-0.117323,0.003228,0.005177,0.003228,0.350251,0.199999,0.011979,0.011979,0.000000,,0
0,19,0.370350,-0.117269,0.003725,0.005231,0.003725,0.374250,0.199999,0.005818,0.005818,0.000000,,0
0,20,0.394350,-0.117187,0.003880,0.005313,0.003880,0.398250,0.200000,0.001797,0.001797,0.000000,,0
0,21,0.414350,-0.117112,0.003848,0.005388,0.003848,0.418250,0.200000,-0.000490,-0.000490,0.000000,,0
0,22,0.434350,-0.117036,0.003740,0.005464,0.003740,0.438250,0.200000,-0.001544,-0.001544,0.000000,,0
0,23,0.454350,-0.116960,0.003608,0.005540,0.003608,0.458250,0.200000,-0.001881,-0.001881,0.000000,,0
0,24,0.478350,-0.116870,0.003451,0.005630,0.003451,0.482250,0.200000,-0.001855,-0.001855,0.000000,,0
0,25,0.498349,-0.116795,0.003335,0.005705,0.003335,0.502250,0.200000,-0.001647,-0.001647,0.000000,,0
0,26,0.518349,-0.116723,0.003234,0.005777,0.003234,0.522249,0.200000,-0.001433,-0.001433,0.000000,,0
0,27,0.538349,-0.116654,0.003146,0.005846,0.003146,0.542249,0.200000,-0.001248,-0.001248,0.000000,,0
0,28,0.562349,-0.116574,0.003053,0.005926,0.003053,0.566249,0.200000,-0.001104,-0.001104,0.000000,,0
0,29,0.586349,-0.116497,0.002970,0.006003,0.002970,0.590249,0.200000,-0.000990,-0.000990,0.000000,,0
0,30,0.606349,-0.116434,0.002907,0.006066,0.002907,0.610249,0.200000,-0.000906,-0.000906,0.000000,,0
