episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001121,-0.120516,0.023178,0.002059,0.136587,8.792361,0.051666,-0.122956,-0.122956,0.000000,,0
0,2,0.009211,-0.120672,0.006686,0.001741,0.057330,0.013109,0.115285,-0.197324,-0.197324,0.000000,,0
0,3,0.027178,-0.120943,-0.005671,0.001487,0.044974,0.031076,0.178893,-0.145305,-0.145305,0.000000,,0
0,4,0.050854,-0.121300,-0.017635,0.001153,0.033010,0.054753,0.199994,-0.141914,-0.141914,0.000000,,0
0,5,0.070849,-0.121602,-0.026376,0.000870,0.024268,0.074748,0.199956,-0.125161,-0.125161,0.000000,,0
0,6,0.094838,-0.121963,-0.034292,0.000532,0.016353,0.098738,0.199908,-0.094864,-0.094864,0.000000,,0
0,7,0.114825,-0.122441,-0.038523,0.000059,-0.025461,0.118725,0.199920,-0.060894,-0.060894,0.000000,,0
0,8,0.134811,-0.123203,-0.034316,-0.000703,-0.021254,0.138711,0.200027,0.063024,0.063024,0.000000,,0
0,9,0.154802,-0.123967,-0.027036,-0.001467,-0.013974,0.158702,0.200071,0.105556,0.105556,0.000000,,0
0,10,0.178796,-0.124883,-0.018178,-0.002383,-0.005116,0.182696,0.200111,0.105889,0.105889,0.000000,,0
0,11,0.202793,-0.125661,-0.011016,-0.003161,0.002046,0.203900,0.200072,0.084969,0.084969,0.000000,,0
0,12,0.222792,-0.126091,-0.006823,-0.003591,-0.006631,0.226692,0.200033,0.059326,0.059326,0.000000,,0
0,13,0.242792,-0.126468,-0.001719,-0.003968,-0.001527,0.246692,0.200030,0.072431,0.072431,0.000000,,0
0,14,0.266792,-0.126776,0.003836,-0.004276,0.004028,0.270692,0.200009,0.065397,0.065397,0.000000,,0
0,15,0.290792,-0.126882,0.007961,-0.004382,0.008153,0.294692,0.199995,0.048610,0.048610,0.000000,,0
0,16,0.310791,-0.126832,0.010153,-0.004332,0.010153,0.314691,0.199991,0.030987,0.030987,0.000000,,0
0,17,0.330790,-0.126693,0.011442,-0.004193,0.011442,0.334690,0.199993,0.018210,0.018210,0.000000,,0
0,18,0.350788,-0.126496,0.012089,-0.003996,0.012089,0.354688,0.199996,0.009124,0.009124,0.000000,,0
0,19,0.374786,-0.126219,0.012357,-0.003719,0.012357,0.378686,0.199998,0.003140,0.003140,0.000000,,0
0,20,0.398785,-0.125926,0.012298,-0.003426,0.012298,0.402685,0.200000,-0.000738,-0.000738,0.000000,,0
0,21,0.418783,-0.125682,0.012096,-0.003182,0.012096,0.422683,0.200000,-0.002905,-0.002905,0.000000,,0
0,22,0.438782,-0.125438,0.011826,-0.002938,0.011826,0.442682,0.200001,-0.003863,-0.003863,0.000000,,0
0,23,0.458780,-0.125194,0.011536,-0.002694,0.011536,0.462680,0.200002,-0.004134,-0.004134,0.000000,,0
0,24,0.482779,-0.124902,0.011193,-0.002402,0.011193,0.486679,0.200002,-0.004066,-0.004066,0.000000,,0
0,25,0.502777,-0.124664,0.010924,-0.002164,0.010924,0.503900,0.200002,-0.003831,-0.003831,0.000000,,0
0,26,0.522776,-0.124433,0.010672,-0.001933,0.010672,0.526676,0.200002,-0.003590,-0.003590,0.000000,,0
0,27,0.542775,-0.124208,0.010435,-0.001708,0.010435,0.546675,0.200002,-0.003374,-0.003374,0.000000,,0
0,28,0.566774,-0.123945,0.010165,-0.001445,0.010165,0.570674,0.200001,-0.003196,-0.003196,0.000000,,0
0,29,0.590773,-0.123688,0.009909,-0.001188,0.009909,0.594673,0.200001,-0.003039,-0.003039,0.000000,,0
0,30,0.610772,-0.123480,0.009705,-0.000980,0.009705,0.614672,0.200001,-0.002909,-0.002909,0.000000,,0
0,31,0.634771,-0.123236,0.009467,-0.000736,0.009467,0.638671,0.200001,-0.002821,-0.002821,0.000000,,0
0,32,0.658770,-0.122998,0.009236,-0.000498,0.009236,0.662670,0.200001,-0.002740,-0.002740,0.000000,,0
0,33,0.682769,-0.122765,0.009011,-0.000265,0.009011,0.686669,0.200001,-0.002665,-0.002665,0.000000,,0
0,34,0.706768,-0.122538,0.008792,-0.000038,0.008792,0.710668,0.200001,-0.002595,-0.002595,0.000000,,0
0,35,0.730767,-0.122315,0.008520,0.000185,0.008520,0.734667,0.200001,-0.003229,-0.003229,0.000000,,0
0,36,0.750766,-0.122133,0.008287,0.000367,0.008287,0.754666,0.200001,-0.003316,-0.003316,0.000000,,0
0,37,0.774765,-0.121921,0.008019,0.000579,0.008019,0.778665,0.200001,-0.003175,-0.003175,0.000000,,0
0,38,0.798765,-0.121717,0.007772,0.000783,0.007772,0.802665,0.200001,-0.002915,-0.002915,0.000000,,0
0,39,0.822764,-0.121520,0.007549,0.000980,0.007549,0.826664,0.200001,-0.002644,-0.002644,0.000000,,0
0,40,0.842763,-0.121358,0.007199,0.001142,0.007199,0.846663,0.200001,-0.004996,-0.004996,0.000000,,0
0,41,0.866763,-0.121164,0.006732,0.001336,0.006732,0.870663,0.200002,-0.005533,-0.005533,0.000000,,0
0,42,0.890762,-0.120982,0.006306,0.001518,0.006306,0.894662,0.200001,-0.005031,-0.005031,0.000000,,0
0,43,0.914762,-0.120814,0.005955,0.001686,0.005955,0.918662,0.200001,-0.004144,-0.004144,0.000000,,0
0,44,0.934761,-0.120678,0.005355,0.001822,0.005355,0.938661,0.200002,-0.008551,-0.008551,0.000000,,0
0,45,0.958761,-0.120515,0.004553,0.001985,0.004553,0.962661,0.200002,-0.009492,-0.009492,0.000000,,0
0,46,0.982761,-0.120372,0.003846,0.002128,0.003846,0.986661,0.200002,-0.008340,-0.008340,0.000000,,0
0,47,1.006761,-0.120253,0.003304,0.002247,0.003304,1.010661,0.200001,-0.006379,-0.006379,0.000000,,0
0,48,1.030761,-0.120142,0.002222,0.002358,0.002222,1.034661,0.200002,-0.012816,-0.012816,0.000000,,0
0,49,1.050761,-0.120051,0.001247,0.002449,0.001247,1.054661,0.200002,-0.013803,-0.013803,0.000000,,0
0,50,1.074761,-0.119971,0.000208,0.002529,0.000208,1.078661,0.200001,-0.012218,-0.012218,0.000000,,0
0,51,1.098761,-0.119929,-0.000571,0.002571,-0.000571,1.102661,0.200000,-0.009156,-0.009156,0.000000,,0
0,52,1.122761,-0.119918,-0.001071,0.002582,-0.001071,1.126661,0.200000,-0.005867,-0.005867,0.000000,,0
0,53,1.146761,-0.119914,-0.002200,0.002586,-0.002200,1.150661,0.200000,-0.013371,-0.013371,0.000000,,0
0,54,1.166760,-0.119911,-0.003253,0.002589,-0.003253,1.170661,0.199999,-0.014919,-0.014919,0.000000,,0
0,55,1.190760,-0.119935,-0.004391,0.002565,-0.004391,1.194660,0.199998,-0.013413,-0.013413,0.000000,,0
