episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836985,-1.609217,0.012572,0.013283,0.012572,2.001950,0.043196,-0.289969,-0.289969,0.000000,,0,0,0,1,1,0,0.027067,0.029165,0.7708,-0.0401,0.2671,2,ok
0,2,-0.827668,-1.609357,-0.002870,0.013143,-0.002870,2.011267,0.106807,-0.174676,-0.174676,0.000000,,0,0,0,1,1,0,0.025895,0.017280,0.7292,-0.0405,0.2680,2,ok
0,3,-0.810719,-1.609566,-0.005813,0.012934,-0.005813,2.028216,0.170404,0.094386,-0.024676,-0.119062,C-06,0,0,0,1,1,0,0.024336,0.001220,0.7500,-0.0506,0.2675,2,ok
0,4,-0.791415,-1.609800,-0.017087,0.012700,-0.017087,2.047521,0.199988,-0.314522,-0.174676,0.139846,C-06,0,0,0,1,1,0,0.022264,-0.007837,0.7500,-0.0307,0.2682,2,ok
0,5,-0.767426,-1.610093,-0.043065,0.012407,-0.043065,2.071509,0.199840,-0.798606,-0.324676,0.473931,C-06,0,0,0,1,1,0,0.021527,-0.015792,0.7083,-0.0516,0.2670,2,ok
0,6,-0.747456,-1.610337,-0.065019,0.012163,-0.065019,2.091480,0.199608,-0.321342,-0.321342,0.000000,,0,0,0,1,1,0,0.019372,-0.035787,0.6667,-0.0597,0.2649,2,ok
0,7,-0.727507,-1.611063,-0.077335,0.011437,-0.077335,2.111429,0.199600,1.000000,-0.171342,-1.171342,C-06,0,0,0,1,1,0,0.015907,-0.056829,0.7708,-0.0568,0.2673,2,ok
0,8,-0.703582,-1.612810,-0.079867,0.009690,-0.079867,2.135135,0.199936,0.570626,-0.021342,-0.591968,C-06,0,0,0,1,1,0,0.012380,-0.073948,0.7708,-0.0346,0.2670,2,ok
0,9,-0.683646,-1.614341,-0.080766,0.008159,-0.080766,2.155289,0.199970,0.317995,0.128658,-0.189337,C-06,0,0,0,1,1,0,0.009661,-0.081165,0.7708,-0.0344,0.2676,2,ok
0,10,-0.659720,-1.616265,-0.076235,0.006235,-0.076235,2.179215,0.200059,0.050996,0.050996,0.000000,,0,0,0,1,1,0,0.007245,-0.082856,0.7500,-0.0152,0.2680,2,ok
0,11,-0.639772,-1.617867,-0.067407,0.004633,-0.067407,2.199163,0.200181,0.137784,0.137784,0.000000,,0,0,0,1,1,0,0.007194,-0.078755,0.7708,-0.0480,0.2661,2,ok
0,12,-0.619812,-1.619470,-0.058303,0.003030,-0.058303,2.219124,0.200296,0.133890,0.133890,0.000000,,0,0,0,1,1,0,0.004970,-0.070419,0.7083,-0.0089,0.2682,2,ok
0,13,-0.599841,-1.620999,-0.050701,0.001501,-0.050701,2.239094,0.200274,0.109980,0.109980,0.000000,,0,0,0,1,1,0,0.006105,-0.063067,0.7083,-0.0506,0.2667,2,ok
0,14,-0.575869,-1.622443,-0.045803,0.000057,-0.045803,2.263066,0.200119,0.056881,0.056881,0.000000,,0,0,0,1,1,0,0.005581,-0.054918,0.7083,-0.0542,0.2662,2,ok
0,15,-0.555889,-1.623511,-0.042694,-0.001011,-0.042694,2.283047,0.200085,0.044370,0.044370,0.000000,,0,0,0,1,1,0,0.006190,-0.053618,0.7292,-0.0685,0.2647,2,ok
0,16,-0.535904,-1.624540,-0.032842,-0.002040,-0.032842,2.303032,0.200153,0.152953,0.152953,0.000000,,0,0,0,1,1,0,0.003624,-0.047614,0.6667,-0.0381,0.2668,2,ok
0,17,-0.515912,-1.625478,-0.026793,-0.002978,-0.026793,2.323023,0.200122,0.082954,0.082954,0.000000,,0,0,0,1,1,0,0.003652,-0.045569,0.7292,-0.0477,0.2663,2,ok
0,18,-0.491921,-1.626155,-0.025971,-0.003655,-0.025971,2.347015,0.200004,0.003918,0.003918,0.000000,,0,0,0,1,1,0,0.003452,-0.031898,0.8125,-0.0398,0.2666,2,ok
0,19,-0.467928,-1.626797,-0.025294,-0.004297,-0.025294,2.371007,0.200007,0.008372,0.008372,0.000000,,0,0,0,1,1,0,0.002794,-0.027347,0.7917,-0.0370,0.2669,2,ok
