episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001480,-0.122439,-0.038443,-0.000036,0.012202,0.002420,0.049528,-0.621720,-0.621720,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.008581,-0.122591,-0.077624,-0.000179,-0.026980,0.012481,0.112842,0.021408,-0.471720,-0.493127,C-06,0,1,1,0,0.002763,-0.033751,0.7917
0,3,0.026217,-0.122942,-0.103975,-0.000513,-0.053331,0.030118,0.175924,0.589634,-0.321720,-0.911353,C-06,0,1,1,0,0.000234,-0.068830,0.7708
0,4,0.045697,-0.124422,-0.115910,-0.001974,-0.065266,0.049599,0.199368,1.000000,-0.171720,-1.171720,C-06,0,1,1,0,-0.001706,-0.095132,0.7292
0,5,0.069532,-0.127102,-0.118214,-0.004631,-0.067570,0.073437,0.199907,1.000000,-0.021720,-1.021720,C-06,0,1,1,0,-0.003151,-0.115221,0.7292
0,6,0.089402,-0.129455,-0.110151,-0.006965,-0.059506,0.093308,0.200167,1.000000,0.128280,-0.871720,C-06,0,1,1,0,-0.008083,-0.117515,0.6667
0,7,0.109298,-0.131809,-0.092528,-0.009309,-0.079466,0.113198,0.200513,0.983842,0.278280,-0.705562,C-06,0,1,1,0,-0.009814,-0.111700,0.6667
0,8,0.129235,-0.134164,-0.064571,-0.011664,-0.051509,0.133135,0.200946,0.614946,0.428280,-0.186666,C-06,0,1,1,0,-0.011205,-0.094675,0.7083
0,9,0.153205,-0.136982,-0.031808,-0.014482,-0.018746,0.157106,0.201199,0.396626,0.396626,0.000000,,0,1,1,0,-0.011649,-0.069152,0.7083
0,10,0.177200,-0.138758,-0.010365,-0.016258,0.002697,0.181100,0.200385,0.089326,0.246626,0.157300,C-06,0,1,1,0,-0.011499,-0.044260,0.7292
0,11,0.197199,-0.139337,-0.002792,-0.016837,0.010270,0.201099,0.200055,-0.277428,0.096626,0.374055,C-06,0,1,1,0,-0.011931,-0.012847,0.7917
0,12,0.217199,-0.139410,-0.005870,-0.016910,-0.005677,0.221099,0.199997,-0.125691,-0.053374,0.072318,C-06,0,1,1,0,-0.011664,-0.006095,0.7708
0,13,0.241199,-0.139552,0.001542,-0.017052,0.001734,0.245099,0.200004,0.149769,0.096626,-0.053143,C-06,0,1,1,0,-0.012013,-0.007150,0.7708
0,14,0.265198,-0.139698,0.018985,-0.017198,0.019178,0.269098,0.199971,0.215203,0.215203,0.000000,,0,1,1,0,-0.011871,-0.001613,0.7292
0,15,0.285192,-0.139700,0.027304,-0.017200,0.027496,0.289092,0.199929,0.112114,0.112114,0.000000,,0,1,1,0,-0.010866,0.008813,0.7292
0,16,0.305185,-0.139178,0.025327,-0.016678,0.025327,0.309085,0.200010,-0.040824,-0.037886,0.002938,C-06,0,1,1,0,-0.010224,0.021542,0.6667
0,17,0.325179,-0.138629,0.022243,-0.016129,0.022243,0.329079,0.200025,-0.044623,-0.044623,0.000000,,0,1,1,0,-0.010290,0.028259,0.6667
0,18,0.349172,-0.138094,0.025855,-0.015594,0.025855,0.353073,0.199983,0.047589,0.047589,0.000000,,0,1,1,0,-0.009476,0.022961,0.6875
0,19,0.373166,-0.137474,0.021624,-0.014974,0.021624,0.377066,0.200020,-0.054650,-0.054650,0.000000,,0,1,1,0,-0.008957,0.025865,0.7500
0,20,0.393162,-0.136954,0.015616,-0.014454,0.015616,0.397062,0.200042,-0.087998,-0.087998,0.000000,,0,1,1,0,-0.008435,0.023244,0.7292
0,21,0.413160,-0.136546,0.013455,-0.014046,0.013455,0.417060,0.200019,-0.027174,-0.027174,0.000000,,0,1,1,0,-0.008656,0.021033,0.7917
0,22,0.433158,-0.136270,0.013382,-0.013770,0.013382,0.437058,0.200000,0.000633,0.000633,0.000000,,0,1,1,0,-0.007716,0.011862,0.7917
0,23,0.457155,-0.135946,0.021523,-0.013446,0.021523,0.461055,0.199974,0.103204,0.103204,0.000000,,0,1,1,0,-0.007436,0.011667,0.7708
0,24,0.477148,-0.135677,0.030685,-0.013177,0.030685,0.481048,0.199927,0.133563,0.133563,0.000000,,0,1,1,0,-0.006450,0.018393,0.7500
0,25,0.497135,-0.135408,0.040061,-0.012908,0.040061,0.501035,0.199862,0.135787,0.135787,0.000000,,0,1,1,0,-0.005140,0.025239,0.7083
0,26,0.517117,-0.134872,0.045541,-0.012372,0.045541,0.521017,0.199884,0.076056,0.076056,0.000000,,0,1,1,0,-0.004634,0.036283,0.6875
0,27,0.541092,-0.133793,0.044568,-0.011293,0.044568,0.544992,0.200011,-0.017394,-0.017394,0.000000,,0,1,1,0,-0.003095,0.039652,0.7083
0,28,0.565070,-0.132691,0.041380,-0.010191,0.041380,0.568970,0.200038,-0.039764,-0.039764,0.000000,,0,1,1,0,-0.002380,0.040092,0.7292
0,29,0.585055,-0.131774,0.036466,-0.009274,0.036466,0.588955,0.200076,-0.073681,-0.073681,0.000000,,0,1,1,0,-0.001601,0.038254,0.7500
0,30,0.609041,-0.130676,0.030896,-0.008176,0.030896,0.612941,0.200104,-0.066735,-0.066735,0.000000,,0,1,1,0,-0.001918,0.040611,0.7292
0,31,0.633030,-0.129866,0.029412,-0.007366,0.029412,0.636930,0.200019,-0.015253,-0.015253,0.000000,,0,1,1,0,-0.000556,0.030037,0.7500
0,32,0.657020,-0.129146,0.029099,-0.006646,0.029099,0.660920,0.200004,-0.003163,-0.003163,0.000000,,0,1,1,0,-0.002140,0.041410,0.7917
