episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837044,-1.627970,-0.026564,-0.005470,-0.026564,2.001891,0.042130,0.004293,0.004293,0.000000,,0,0,0,1,1,0,0.000820,-0.027796,0.7292,-0.0411,0.2681,2,ok
0,2,-0.827857,-1.628202,-0.026374,-0.005702,-0.026374,2.011078,0.105732,0.002148,0.002148,0.000000,,0,0,0,1,1,0,0.000907,-0.029244,0.7292,-0.0424,0.2682,2,ok
0,3,-0.811041,-1.628613,-0.027113,-0.006113,-0.027113,2.027894,0.169324,-0.009646,-0.009646,0.000000,,0,0,0,1,1,0,0.000855,-0.029624,0.7500,-0.0411,0.2682,2,ok
0,4,-0.791789,-1.629132,-0.027132,-0.006632,-0.027132,2.047147,0.200000,0.000332,0.000332,0.000000,,0,0,0,1,1,0,0.000200,-0.029623,0.7500,-0.0410,0.2669,2,ok
0,5,-0.767798,-1.629782,-0.029532,-0.007282,-0.029532,2.071137,0.199987,-0.030899,-0.030899,0.000000,,0,0,0,1,1,0,0.000105,-0.029155,0.7292,-0.0467,0.2662,2,ok
0,6,-0.747805,-1.630369,-0.022171,-0.007869,-0.022171,2.091130,0.200036,0.123891,0.119101,-0.004790,C-06,0,0,0,1,1,0,0.000042,-0.031199,0.6875,-0.0622,0.2662,2,ok
0,7,-0.727809,-1.630960,-0.015190,-0.008460,-0.015190,2.111127,0.200063,0.098198,0.098198,0.000000,,0,0,0,1,1,0,-0.000667,-0.027237,0.7083,-0.0489,0.2677,2,ok
0,8,-0.703812,-1.631335,-0.018461,-0.008835,-0.018461,2.135124,0.199988,-0.049353,-0.049353,0.000000,,0,0,0,1,1,0,-0.001035,-0.020163,0.7500,-0.0350,0.2673,2,ok
0,9,-0.683816,-1.631641,-0.021256,-0.009141,-0.021256,2.155120,0.199998,0.065846,0.065846,0.000000,,0,0,0,1,1,0,-0.001383,-0.021138,0.7917,-0.0460,0.2661,2,ok
0,10,-0.659821,-1.632159,-0.018412,-0.009659,-0.018412,2.179115,0.200012,0.031965,0.031965,0.000000,,0,0,0,1,1,0,-0.002187,-0.024563,0.7708,-0.0470,0.2661,2,ok
0,11,-0.639823,-1.632591,-0.014665,-0.010091,-0.014665,2.199112,0.200024,0.055141,0.055141,0.000000,,0,0,0,1,1,0,-0.002132,-0.021683,0.7708,-0.0475,0.2672,2,ok
