episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837482,-1.518471,0.176692,0.104029,0.176692,2.001453,0.036797,0.368923,0.368923,0.000000,0.882325,0.882325,0.000000,,0,0,0,1,1,0,-0.133995,0.261041,0.5208,-0.0093,0.2716,3,ok
0,2,1.100000,-0.829024,-1.518105,0.204330,0.104395,0.204330,2.009911,0.099248,0.368513,0.368513,0.000000,0.882667,0.882667,0.000000,,0,0,0,1,1,0,-0.133421,0.263712,0.5208,-0.0124,0.2701,3,ok
0,3,1.220000,-0.813163,-1.515863,0.229225,0.106637,0.229225,2.025773,0.163179,0.216042,0.216042,0.000000,0.800883,0.800883,0.000000,C-06,0,0,0,1,1,0,-0.129129,0.312235,0.5625,-0.0259,0.2679,3,ok
0,4,1.320000,-0.796963,-1.512510,0.261941,0.109990,0.261941,2.041973,0.164201,0.584981,0.584981,0.000000,0.755931,0.755931,0.000000,C-06,0,0,0,1,1,0,-0.124406,0.364869,0.5833,-0.0061,0.2700,3,ok
0,5,1.440000,-0.777225,-1.508267,0.292045,0.114233,0.292045,2.061710,0.168512,0.415534,0.415534,0.000000,0.779173,0.779173,0.000000,C-06;C-02,0,0,0,1,1,0,-0.118984,0.418227,0.5833,-0.0003,0.2686,2,ok
0,6,1.540000,-0.760575,-1.503981,0.311702,0.118519,0.311702,2.078361,0.172285,0.330812,0.330812,0.000000,0.794239,0.794239,0.000000,C-02,0,0,0,1,1,0,-0.110651,0.434236,0.5625,-0.0297,0.2692,3,ok
0,7,1.640000,-0.742083,-1.498608,0.329012,0.123892,0.329012,2.096853,0.203144,0.298439,0.298439,0.000000,0.933789,0.933789,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.103594,0.480117,0.6042,-0.0455,0.2698,2,ok
0,8,1.760000,-0.717493,-1.490966,0.355466,0.131534,0.355466,2.121442,0.216962,0.394192,0.394192,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.101220,0.508523,0.6042,-0.0246,0.2685,2,ok
0,9,1.860000,-0.696925,-1.483737,0.369549,0.138763,0.369549,2.142010,0.218123,0.237668,0.237668,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.083964,0.566439,0.7292,-0.0342,0.2659,2,ok
0,10,1.980000,-0.672384,-1.474640,0.385551,0.147860,0.385551,2.166551,0.218109,0.240002,0.240002,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.075281,0.598248,0.7292,-0.0247,0.2677,2,ok
0,11,2.080000,-0.652127,-1.466526,0.380071,0.155974,0.380071,2.185235,0.218409,-0.126534,-0.126534,0.000000,0.992142,0.992142,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.066594,0.619454,0.7083,0.0051,0.2661,2,ok
0,12,2.180000,-0.631698,-1.458386,0.376814,0.164114,0.376814,2.207238,0.220153,-0.052657,-0.052657,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.057652,0.621002,0.7292,-0.0007,0.2665,2,ok
0,13,2.280000,-0.611253,-1.450292,0.380275,0.172208,0.380275,2.227682,0.219738,0.072701,0.072701,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.052553,0.609018,0.6875,-0.0346,0.2686,2,ok
0,14,2.400000,-0.586654,-1.440525,0.360689,0.181975,0.360689,2.252282,0.221291,-0.319723,-0.319723,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.040924,0.605688,0.6458,0.0020,0.2643,2,ok
0,15,2.500000,-0.565989,-1.432383,0.339027,0.190117,0.339027,2.272947,0.222800,-0.385940,-0.385940,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.034641,0.593155,0.6667,-0.0364,0.2684,2,ok
0,16,2.600000,-0.545199,-1.424717,0.328108,0.197783,0.328108,2.293736,0.221477,-0.177628,-0.177628,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.025812,0.568141,0.7500,-0.0019,0.2655,2,ok
0,17,2.700000,-0.524604,-1.417274,0.312028,0.205226,0.312028,2.314332,0.219106,-0.288285,-0.288285,0.000000,0.984910,0.984910,0.000000,C-02;C-05,1,1,0,1,1,0,-0.020211,0.540968,0.7292,0.0127,0.2624,2,ok
0,18,2.820000,-0.499425,-1.408479,0.289495,0.214021,0.289495,2.339511,0.222705,-0.324423,-0.324423,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.013492,0.531379,0.6875,0.0185,0.2640,2,ok
0,19,2.940000,-0.474049,-1.400238,0.269228,0.222262,0.269228,2.364887,0.222297,-0.283341,-0.283341,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.004178,0.477829,0.6458,0.0019,0.2651,2,ok
0,20,3.040000,-0.452775,-1.393630,0.244851,0.228870,0.244851,2.385435,0.223346,-0.417972,-0.417972,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,0.000894,0.452017,0.6250,0.0018,0.2644,2,ok
0,21,3.140000,-0.431372,-1.387393,0.222125,0.235107,0.222125,2.407563,0.222849,-0.370217,-0.370217,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,0,0,1,1,0,0.005735,0.413950,0.6250,-0.0037,0.2669,2,ok
0,22,3.240000,-0.409867,-1.381738,0.202407,0.240762,0.202407,2.429069,0.222292,-0.315930,-0.315930,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,0,0,1,1,0,0.005735,0.413950,0.6250,-0.0037,0.2669,2,ok
