episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836155,-1.610183,0.032550,0.012317,0.032550,2.002780,0.051654,0.076048,0.076048,0.000000,,0,0,0,1,1,0,0.020892,0.036216,0.9167,0.0750,0.2615,3,ok
0,2,-0.828077,-1.610060,0.036213,0.012440,0.036213,2.010858,0.104621,0.050397,0.050397,0.000000,,0,0,0,1,1,0,0.021931,0.039323,0.9167,0.0695,0.2613,3,ok
0,3,-0.811395,-1.609648,0.040053,0.012852,0.040053,2.027541,0.168210,0.046063,0.046063,0.000000,,0,0,0,1,1,0,0.021551,0.045403,0.9167,0.0817,0.2603,3,ok
0,4,-0.792209,-1.609051,0.043566,0.013449,0.043566,2.046726,0.199920,0.051549,0.051549,0.000000,,0,0,0,1,1,0,0.023314,0.049055,0.8958,0.0679,0.2591,3,ok
0,5,-0.768235,-1.608237,0.048764,0.014263,0.048764,2.070701,0.199891,0.064066,0.064066,0.000000,,0,0,0,1,1,0,0.023820,0.054288,0.8958,0.0742,0.2579,3,ok
0,6,-0.748262,-1.607514,0.055835,0.014986,0.055835,2.090674,0.199824,0.107036,0.107036,0.000000,,0,0,0,1,1,0,0.026183,0.055810,0.8125,0.0747,0.2586,3,ok
0,7,-0.728295,-1.606584,0.059758,0.015916,0.059758,2.110640,0.199885,0.053275,0.053275,0.000000,,0,0,0,1,1,0,0.026512,0.067507,0.8542,0.0855,0.2594,3,ok
0,8,-0.704341,-1.605356,0.064172,0.017144,0.064172,2.134594,0.199874,0.054266,0.054266,0.000000,,0,0,0,1,1,0,0.029041,0.069996,0.8750,0.0695,0.2575,3,ok
0,9,-0.680394,-1.604023,0.069197,0.018477,0.069197,2.158541,0.199852,0.098394,0.098394,0.000000,,0,0,0,1,1,0,0.030137,0.074107,0.9167,0.0748,0.2579,3,ok
0,10,-0.660446,-1.602877,0.074836,0.019623,0.074836,2.178489,0.199787,0.082136,0.082136,0.000000,,0,0,0,1,1,0,0.031630,0.075988,0.8750,0.0758,0.2592,3,ok
0,11,-0.640506,-1.601597,0.079321,0.020903,0.079321,2.198430,0.199816,0.065007,0.065007,0.000000,,0,0,0,1,1,0,0.033088,0.084764,0.8750,0.0785,0.2575,3,ok
0,12,-0.620569,-1.600042,0.079444,0.022458,0.079444,2.218367,0.199993,-0.005209,-0.005209,0.000000,,0,0,0,1,1,0,0.035143,0.091693,0.8333,0.0766,0.2582,3,ok
0,13,-0.596642,-1.598146,0.076699,0.024354,0.076699,2.242293,0.200034,-0.036690,-0.036690,0.000000,,0,0,0,1,1,0,0.037207,0.089287,0.8333,0.0750,0.2591,3,ok
0,14,-0.576698,-1.596567,0.072916,0.025933,0.072916,2.262237,0.200090,-0.057882,-0.057882,0.000000,,0,0,0,1,1,0,0.038952,0.089677,0.8333,0.0782,0.2576,3,ok
0,15,-0.556748,-1.594988,0.068366,0.027512,0.068366,2.282187,0.200153,-0.068343,-0.068343,0.000000,,0,0,0,1,1,0,0.040184,0.084398,0.7708,0.0835,0.2585,3,ok
0,16,-0.536794,-1.593563,0.067018,0.028937,0.067018,2.302142,0.200042,-0.015709,-0.015709,0.000000,,0,0,0,1,1,0,0.040732,0.080666,0.7292,0.0889,0.2588,3,ok
0,17,-0.516841,-1.592179,0.071257,0.030321,0.071257,2.322094,0.199975,0.070376,0.070376,0.000000,,0,0,0,1,1,0,0.041546,0.081764,0.7917,0.0856,0.2566,3,ok
0,18,-0.496895,-1.590796,0.074952,0.031704,0.074952,2.342041,0.199920,0.053478,0.053478,0.000000,,0,0,0,1,1,0,0.044324,0.084361,0.8750,0.0757,0.2558,3,ok
0,19,-0.472969,-1.589137,0.082547,0.033363,0.082547,2.365966,0.199804,0.096897,0.096897,0.000000,,0,0,0,1,1,0,0.046639,0.088173,0.8333,0.0735,0.2570,3,ok
0,20,-0.453040,-1.587658,0.086331,0.034842,0.086331,2.385435,0.199835,0.053009,0.053009,0.000000,,0,0,0,1,1,0,0.047757,0.095939,0.8542,0.0827,0.2572,3,ok
0,21,-0.433115,-1.585951,0.086378,0.036549,0.086378,2.405820,0.199994,-0.002640,-0.002640,0.000000,,0,0,0,1,1,0,0.050497,0.094220,0.7917,0.0764,0.2575,3,ok
0,22,-0.413188,-1.584233,0.084190,0.038267,0.084190,2.425747,0.200029,-0.035364,-0.035364,0.000000,,0,0,0,1,1,0,0.051290,0.098393,0.7917,0.0850,0.2579,3,ok
0,23,-0.389271,-1.582171,0.082001,0.040329,0.082001,2.449665,0.200066,-0.026588,-0.026588,0.000000,,0,0,0,1,1,0,0.053781,0.099971,0.7708,0.0752,0.2555,3,ok
0,24,-0.369336,-1.580452,0.079255,0.042048,0.079255,2.469600,0.200109,-0.042198,-0.042198,0.000000,,0,0,0,1,1,0,0.055186,0.100665,0.7708,0.0891,0.2565,3,ok
0,25,-0.349398,-1.578812,0.078000,0.043688,0.078000,2.489538,0.200051,-0.016368,-0.016368,0.000000,,0,0,0,1,1,0,0.056368,0.100262,0.7083,0.0960,0.2562,3,ok
0,26,-0.329457,-1.577191,0.076056,0.045309,0.076056,2.509479,0.200078,-0.030021,-0.030021,0.000000,,0,0,0,1,1,0,0.056368,0.100262,0.7083,0.0960,0.2562,3,ok
0,27,-0.305526,-1.575344,0.075485,0.047156,0.075485,2.533410,0.200017,-0.005658,-0.005658,0.000000,,0,0,0,1,1,0,0.059200,0.099618,0.7917,0.0891,0.2540,3,ok
0,28,-0.281589,-1.573508,0.069403,0.048992,0.069403,2.557346,0.200100,-0.081343,-0.081343,0.000000,,0,0,0,1,1,0,0.062280,0.086831,0.8125,0.0723,0.2560,3,ok
0,29,-0.261638,-1.572118,0.070369,0.050382,0.070369,2.577298,0.199982,0.021711,0.021711,0.000000,,0,0,0,1,1,0,0.062119,0.084993,0.7917,0.0810,0.2553,3,ok
0,30,-0.237696,-1.570462,0.068966,0.052038,0.068966,2.601239,0.200000,-0.020200,-0.020200,0.000000,,0,0,0,1,1,0,0.063263,0.081912,0.7917,0.0856,0.2556,3,ok
0,31,-0.213751,-1.568806,0.066813,0.053694,0.066813,2.625184,0.200029,-0.027043,-0.027043,0.000000,,0,0,0,1,1,0,0.065907,0.084657,0.7500,0.0778,0.2554,3,ok
0,32,-0.189802,-1.567150,0.063402,0.055350,0.063402,2.649133,0.200073,-0.043022,-0.043022,0.000000,,0,0,0,1,1,0,0.067020,0.087187,0.7500,0.0784,0.2541,3,ok
0,33,-0.165846,-1.565494,0.057303,0.057006,0.057303,2.673089,0.200145,-0.077401,-0.077401,0.000000,,0,0,0,1,1,0,0.067701,0.083503,0.7500,0.0935,0.2571,3,ok
0,34,-0.141881,-1.563838,0.049418,0.058662,0.049418,2.697055,0.200228,-0.097749,-0.097749,0.000000,,0,0,0,1,1,0,0.068423,0.077461,0.6875,0.0972,0.2555,3,ok
0,35,-0.121903,-1.562676,0.045812,0.059824,0.045812,2.717032,0.200099,-0.048106,-0.048106,0.000000,,0,0,0,1,1,0,0.069240,0.069663,0.7292,0.0943,0.2569,3,ok
0,36,-0.097927,-1.561474,0.043587,0.061026,0.043587,2.741008,0.200047,-0.025288,-0.025288,0.000000,,0,0,0,1,1,0,0.070528,0.065328,0.7708,0.0849,0.2553,3,ok
