episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837018,1.428110,-0.005120,-0.003590,-0.005120,2.001917,0.042669,0.225093,0.225093,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.015716,-0.019909,0.7083,0.0345,0.2687,2,ok
0,2,1.100000,-0.827765,1.428250,0.012633,-0.003450,0.012633,2.011171,0.106269,0.208601,0.208601,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.014462,-0.007505,0.7083,0.0307,0.2684,2,ok
0,3,1.220000,-0.810884,1.428504,0.030964,-0.003196,0.030964,2.028051,0.169808,0.261778,0.261778,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.012379,0.016273,0.7083,0.0284,0.2681,2,ok
0,4,1.320000,-0.791024,1.428817,0.039334,-0.002883,0.039334,2.047911,0.219870,0.029017,0.111778,0.082761,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.010176,0.053494,0.6875,0.0488,0.2657,2,ok
0,5,1.440000,-0.764644,1.429824,0.037030,-0.001876,0.037030,2.074292,0.220020,-0.114015,-0.038222,0.075792,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.008540,0.063626,0.7083,0.0354,0.2674,2,ok
0,6,1.540000,-0.742656,1.430693,0.029848,-0.001007,0.029848,2.096279,0.220071,-0.109296,-0.109296,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.007344,0.068944,0.7500,0.0334,0.2671,2,ok
0,7,1.640000,-0.720667,1.431354,0.031908,-0.000346,0.031908,2.118269,0.219984,0.135846,0.040704,-0.095143,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007458,0.064688,0.7917,0.0491,0.2663,2,ok
0,8,1.760000,-0.694286,1.432128,0.045957,0.000428,0.045957,2.144649,0.219869,0.180107,0.180107,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.006959,0.056788,0.7917,0.0325,0.2678,2,ok
0,9,1.860000,-0.672311,1.433037,0.048746,0.001337,0.048746,2.166624,0.219944,0.014940,0.030107,0.015167,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003563,0.078866,0.7500,0.0350,0.2669,2,ok
0,10,1.980000,-0.645938,1.434289,0.039751,0.002589,0.039751,2.192998,0.220073,-0.404538,-0.119893,0.284646,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003062,0.090658,0.7292,0.0589,0.2661,2,ok
0,11,2.080000,-0.623949,1.435339,0.021982,0.003639,0.021982,2.214987,0.220192,-0.484557,-0.269893,0.214664,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002007,0.076303,0.7292,0.0334,0.2669,2,ok
0,12,2.180000,-0.601952,1.436221,0.012727,0.004521,0.012727,2.235335,0.220124,-0.047127,-0.119893,-0.072765,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002195,0.070297,0.6875,0.0389,0.2667,2,ok
0,13,2.280000,-0.579954,1.436526,0.014081,0.004826,0.014081,2.258981,0.219995,0.611319,0.030107,-0.581212,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004077,0.041644,0.6667,0.0468,0.2655,2,ok
0,14,2.400000,-0.553560,1.436849,0.028212,0.005149,0.028212,2.285335,0.219933,0.541933,0.180107,-0.361825,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003861,0.037698,0.7292,0.0535,0.2670,2,ok
