episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002042,-0.041968,0.139936,0.080385,0.253346,8.789041,0.041714,-0.613988,-0.613988,0.000000,,0
0,2,0.007087,-0.042095,0.079952,0.080316,0.130596,0.010910,0.105383,-0.774344,-0.763988,0.010356,C-06,0
0,3,0.023884,-0.042337,0.027634,0.080090,0.078279,0.027706,0.169276,-0.636842,-0.636842,0.000000,,0
0,4,0.047141,-0.042676,-0.018135,0.079773,0.032510,0.050964,0.199995,-0.542173,-0.542173,0.000000,,0
0,5,0.067129,-0.042968,-0.048396,0.079501,0.002248,0.070953,0.199803,-0.435984,-0.435984,0.000000,,0
0,6,0.091082,-0.043318,-0.075591,0.079174,-0.024946,0.094906,0.199469,-0.332695,-0.332695,0.000000,,0
0,7,0.111013,-0.044090,-0.091059,0.078410,-0.077996,0.114913,0.199400,-0.229745,-0.229745,0.000000,,0
0,8,0.130925,-0.045652,-0.096476,0.076848,-0.083413,0.134825,0.199732,-0.055086,-0.079745,-0.024659,C-06,0
0,9,0.150833,-0.047577,-0.094904,0.074923,-0.081842,0.154733,0.200029,0.024926,0.024926,0.000000,,0
0,10,0.174731,-0.049889,-0.089422,0.072611,-0.076360,0.178631,0.200127,0.069118,0.069118,0.000000,,0
0,11,0.198642,-0.052202,-0.083124,0.070298,-0.070062,0.202542,0.200234,0.078630,0.078630,0.000000,,0
0,12,0.218577,-0.054092,-0.078326,0.068408,-0.078134,0.222477,0.200237,0.071479,0.071479,0.000000,,0
0,13,0.238520,-0.055930,-0.072004,0.066570,-0.071812,0.242420,0.200300,0.094160,0.094160,0.000000,,0
0,14,0.262464,-0.058000,-0.064592,0.064500,-0.064399,0.266364,0.200267,0.091341,0.091341,0.000000,,0
0,15,0.286419,-0.059837,-0.058415,0.062663,-0.058222,0.290319,0.200199,0.075663,0.075663,0.000000,,0
0,16,0.306387,-0.061195,-0.054497,0.061305,-0.054497,0.310287,0.200138,0.057301,0.057301,0.000000,,0
0,17,0.326359,-0.062429,-0.051545,0.060071,-0.051545,0.330259,0.200097,0.043088,0.043088,0.000000,,0
0,18,0.346333,-0.063567,-0.049326,0.058933,-0.049326,0.350233,0.200069,0.032325,0.032325,0.000000,,0
0,19,0.370305,-0.064846,-0.047290,0.057654,-0.047290,0.374205,0.200050,0.024701,0.024701,0.000000,,0
0,20,0.394279,-0.066055,-0.045706,0.056445,-0.045706,0.398179,0.200037,0.019201,0.019201,0.000000,,0
0,21,0.414259,-0.067022,-0.044632,0.055478,-0.044632,0.418159,0.200029,0.015611,0.015611,0.000000,,0
0,22,0.434239,-0.067960,-0.043697,0.054540,-0.043697,0.438139,0.200025,0.013583,0.013583,0.000000,,0
0,23,0.454221,-0.068876,-0.042837,0.053624,-0.042837,0.458121,0.200022,0.012508,0.012508,0.000000,,0
0,24,0.478199,-0.069950,-0.041848,0.052550,-0.041848,0.482099,0.200021,0.011974,0.011974,0.000000,,0
0,25,0.498182,-0.070826,-0.041043,0.051674,-0.041043,0.502082,0.200020,0.011704,0.011704,0.000000,,0
0,26,0.518165,-0.071686,-0.040247,0.050814,-0.040247,0.522065,0.200019,0.011557,0.011557,0.000000,,0
0,27,0.538149,-0.072529,-0.039459,0.049971,-0.039459,0.542049,0.200019,0.011446,0.011446,0.000000,,0
0,28,0.562131,-0.073520,-0.038521,0.048980,-0.038521,0.566031,0.200018,0.011331,0.011331,0.000000,,0
0,29,0.586114,-0.074488,-0.037596,0.048012,-0.037596,0.590014,0.200018,0.011174,0.011174,0.000000,,0
0,30,0.606100,-0.075277,-0.036839,0.047223,-0.036839,0.610000,0.200017,0.010977,0.010977,0.000000,,0
0,31,0.630084,-0.076204,-0.035946,0.046296,-0.035946,0.633984,0.200016,0.010769,0.010769,0.000000,,0
0,32,0.654069,-0.077107,-0.035073,0.045393,-0.035073,0.657969,0.200016,0.010536,0.010536,0.000000,,0
0,33,0.678055,-0.077989,-0.034219,0.044511,-0.034219,0.681955,0.200015,0.010290,0.010290,0.000000,,0
0,34,0.702041,-0.078850,-0.033385,0.043650,-0.033385,0.703900,0.200014,0.010039,0.010039,0.000000,,0
0,35,0.726028,-0.079689,-0.032572,0.042811,-0.032572,0.729928,0.200013,0.009788,0.009788,0.000000,,0
0,36,0.746017,-0.080371,-0.031962,0.042129,-0.031962,0.749917,0.200012,0.008800,0.008800,0.000000,,0
0,37,0.770005,-0.081171,-0.031264,0.041329,-0.031264,0.773905,0.200011,0.008397,0.008397,0.000000,,0
0,38,0.793994,-0.081954,-0.030574,0.040546,-0.030574,0.797894,0.200011,0.008293,0.008293,0.000000,,0
0,39,0.817983,-0.082720,-0.029884,0.039780,-0.029884,0.821883,0.200010,0.008297,0.008297,0.000000,,0
0,40,0.837974,-0.083337,-0.029499,0.039163,-0.029499,0.841874,0.200007,0.005530,0.005530,0.000000,,0
0,41,0.861964,-0.084063,-0.029104,0.038437,-0.029104,0.865864,0.200006,0.004735,0.004735,0.000000,,0
0,42,0.885954,-0.084782,-0.028684,0.037718,-0.028684,0.889854,0.200006,0.005052,0.005052,0.000000,,0
0,43,0.909944,-0.085492,-0.028203,0.037008,-0.028203,0.913844,0.200007,0.005783,0.005783,0.000000,,0
0,44,0.929936,-0.086060,-0.028134,0.036440,-0.028134,0.933836,0.200001,0.000940,0.000940,0.000000,,0
0,45,0.953927,-0.086736,-0.028156,0.035764,-0.028156,0.957827,0.200000,-0.000274,-0.000274,0.000000,,0
0,46,0.977917,-0.087412,-0.028098,0.035088,-0.028098,0.981817,0.200000,0.000709,0.000709,0.000000,,0
0,47,1.001908,-0.088089,-0.027887,0.034411,-0.027887,1.003900,0.200002,0.002544,0.002544,0.000000,,0
0,48,1.025899,-0.088765,-0.027521,0.033735,-0.027521,1.029799,0.200004,0.004414,0.004414,0.000000,,0
0,49,1.045891,-0.089327,-0.027708,0.033173,-0.027708,1.049791,0.200002,-0.002771,-0.002771,0.000000,,0
0,50,1.069882,-0.090001,-0.028106,0.032499,-0.028106,1.073782,0.200000,-0.004793,-0.004793,0.000000,,0
0,51,1.093872,-0.090675,-0.028394,0.031825,-0.028394,1.097772,0.199998,-0.003446,-0.003446,0.000000,,0
0,52,1.117862,-0.091354,-0.028449,0.031146,-0.028449,1.121762,0.199999,-0.000641,-0.000641,0.000000,,0
0,53,1.141852,-0.092033,-0.029133,0.030467,-0.029133,1.145752,0.199996,-0.008275,-0.008275,0.000000,,0
0,54,1.161844,-0.092600,-0.029789,0.029900,-0.029789,1.165744,0.199992,-0.009475,-0.009475,0.000000,,0
0,55,1.185833,-0.093285,-0.030414,0.029215,-0.030414,1.189733,0.199991,-0.007491,-0.007491,0.000000,,0
0,56,1.209822,-0.094001,-0.030718,0.028499,-0.030910,1.213722,0.199995,-0.003622,-0.003622,0.000000,,0
0,57,1.229813,-0.094600,-0.029052,0.027900,-0.029245,1.233713,0.200005,0.024287,0.024287,0.000000,,0
0,58,1.253804,-0.095319,-0.025746,0.027181,-0.025939,1.257704,0.200023,0.039782,0.039782,0.000000,,0
0,59,1.277797,-0.096039,-0.022025,0.026461,-0.022218,1.281697,0.200041,0.044558,0.044558,0.000000,,0
