episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160531,-1.683841,-0.054608,-0.015804,-0.004124,5.001820,0.041545,0.231467,0.231467,0.000000,,0,0,0,1,1,0,-0.006319,-0.117895,0.6667,0.2535,0.2493,2,ok
0,2,2.169648,-1.683703,-0.041260,-0.015184,0.009224,5.010917,0.105124,0.157267,0.157267,0.000000,,0,0,0,1,1,0,-0.005371,-0.111670,0.6667,0.2530,0.2492,2,ok
0,3,2.186395,-1.683887,-0.033813,-0.014480,0.016671,5.027650,0.168721,0.086327,0.086327,0.000000,,0,0,0,1,1,0,-0.002845,-0.098349,0.6875,0.2463,0.2491,2,ok
0,4,2.205617,-1.684092,-0.024435,-0.013810,0.016125,5.046714,0.199947,0.139123,0.139123,0.000000,,0,0,0,1,1,0,-0.012489,-0.094069,0.7292,0.6386,0.2683,2,ok
0,5,2.229611,-1.684337,-0.018616,-0.013031,0.021943,5.070697,0.199975,0.064513,0.064513,0.000000,,0,0,0,1,1,0,-0.011708,-0.096747,0.6875,0.6816,0.2679,2,ok
0,6,2.249607,-1.684691,-0.023736,-0.012617,0.004300,5.090518,0.199979,-0.177598,-0.085487,0.092111,C-06,0,0,0,1,1,0,-0.009555,-0.108621,0.6458,0.6745,0.2683,2,ok
0,7,2.269600,-1.685057,-0.030618,-0.012402,-0.002582,5.110513,0.199942,-0.099732,-0.099732,0.000000,,0,0,0,1,1,0,-0.012036,-0.124376,0.6875,0.7409,0.2705,2,ok
0,8,2.293589,-1.685786,-0.027206,-0.012433,0.000830,5.134514,0.200022,0.112101,0.050268,-0.061833,C-06,0,0,0,1,1,0,-0.010576,-0.141688,0.7083,0.7149,0.2684,2,ok
0,9,2.313583,-1.686408,-0.023089,-0.012690,-0.009826,5.154370,0.200040,0.236125,0.200268,-0.035857,C-06,0,0,0,1,1,0,-0.012682,-0.154505,0.7708,0.7869,0.2674,2,ok
0,10,2.337581,-1.687154,0.004007,-0.013020,0.017270,5.178377,0.200096,0.327185,0.327185,0.000000,,0,0,0,1,1,0,-0.014512,-0.159546,0.7708,0.8426,0.2653,2,ok
0,11,2.357578,-1.687776,0.025556,-0.013495,0.021607,5.198124,0.200037,0.306166,0.306166,0.000000,,0,0,0,1,1,0,-0.010159,-0.145674,0.7708,0.7710,0.2623,2,ok
0,12,2.377564,-1.688373,0.050300,-0.014131,0.046351,5.218108,0.199820,0.363450,0.363450,0.000000,,0,0,0,1,1,0,-0.009155,-0.149537,0.7708,0.8026,0.2652,2,ok
0,13,2.397529,-1.688109,0.065701,-0.013905,0.061752,5.238075,0.199630,0.079968,0.213450,0.133482,C-06,0,0,0,1,1,0,-0.007880,-0.136595,0.7083,0.8135,0.2611,2,ok
0,14,2.421472,-1.686797,0.071575,-0.013051,0.048325,5.261777,0.199838,-0.230599,0.063450,0.294049,C-06,0,0,0,1,1,0,-0.003529,-0.135077,0.7083,0.7498,0.2639,2,ok
0,15,2.441424,-1.685381,0.066634,-0.012051,0.043384,5.281753,0.200068,-0.154041,-0.086550,0.067492,C-06,0,0,0,1,1,0,-0.003275,-0.141396,0.6875,0.7773,0.2634,2,ok
0,16,2.461383,-1.683944,0.060517,-0.011228,0.013682,5.301488,0.200146,-0.090514,-0.090514,0.000000,,0,0,0,1,1,0,-0.001247,-0.161179,0.6875,0.7326,0.2664,2,ok
0,17,2.481347,-1.682723,0.060047,-0.010873,0.013212,5.321486,0.200004,-0.001581,-0.001581,0.000000,,0,0,0,1,1,0,-0.002743,-0.189370,0.6667,0.7559,0.2612,2,ok
