episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835591,-1.641478,-0.006874,-0.018978,-0.006874,2.003344,0.056980,0.154354,0.154354,0.000000,,0,0,0,1,1,0,-0.011728,-0.022038,0.7292,-0.0535,0.2679,2,ok
0,2,-0.826979,-1.641348,0.000751,-0.018848,0.000751,2.011957,0.109987,0.103903,0.103903,0.000000,,0,0,0,1,1,0,-0.010412,-0.010272,0.7500,-0.0541,0.2685,2,ok
0,3,-0.809648,-1.641268,0.002015,-0.018768,0.002015,2.029288,0.173576,0.007657,0.007657,0.000000,,0,0,0,1,1,0,-0.010022,-0.001986,0.7292,-0.0330,0.2674,2,ok
0,4,-0.790187,-1.641221,-0.004881,-0.018721,-0.004881,2.048749,0.199998,-0.108983,-0.108983,0.000000,,0,0,0,1,1,0,-0.009290,-0.001912,0.7292,-0.0407,0.2669,2,ok
0,5,-0.766187,-1.641341,-0.002728,-0.018841,-0.002728,2.072749,0.200002,0.034076,0.034076,0.000000,,0,0,0,1,1,0,-0.009485,-0.003387,0.7083,-0.0410,0.2674,2,ok
0,6,-0.746187,-1.641449,0.002908,-0.018949,0.002908,2.092749,0.200002,0.082805,0.082805,0.000000,,0,0,0,1,1,0,-0.010097,-0.006039,0.7083,-0.0404,0.2674,2,ok
0,7,-0.726187,-1.641557,0.007082,-0.019057,0.007082,2.112748,0.199998,0.057108,0.057108,0.000000,,0,0,0,1,1,0,-0.009199,-0.001354,0.7292,-0.0438,0.2661,2,ok
0,8,-0.702188,-1.641419,0.007822,-0.018919,0.007822,2.135135,0.199998,0.005303,0.005303,0.000000,,0,0,0,1,1,0,-0.008509,0.001623,0.7708,-0.0485,0.2661,2,ok
0,9,-0.678189,-1.641253,0.008825,-0.018753,0.008825,2.160747,0.199998,0.043254,0.043254,0.000000,,0,0,0,1,1,0,-0.009006,0.006120,0.7917,-0.0285,0.2673,2,ok
0,10,-0.658190,-1.641112,0.013937,-0.018612,0.013937,2.180746,0.199986,0.074678,0.074678,0.000000,,0,0,0,1,1,0,-0.008746,0.005546,0.7917,-0.0341,0.2678,2,ok
0,11,-0.638193,-1.640970,0.020105,-0.018470,0.020105,2.200743,0.199966,0.088996,0.088996,0.000000,,0,0,0,1,1,0,-0.008131,0.009569,0.7708,-0.0314,0.2661,2,ok
0,12,-0.618198,-1.640777,0.024623,-0.018277,0.024623,2.220738,0.199954,0.061179,0.061179,0.000000,,0,0,0,1,1,0,-0.006689,0.015626,0.7708,-0.0493,0.2663,2,ok
0,13,-0.594205,-1.640211,0.024484,-0.017711,0.024484,2.244730,0.199998,-0.004983,-0.004983,0.000000,,0,0,0,1,1,0,-0.006703,0.016672,0.7292,-0.0404,0.2664,2,ok
0,14,-0.574209,-1.639727,0.014713,-0.017227,0.014713,2.264726,0.200035,-0.323455,-0.154983,0.168472,C-06,0,0,0,1,1,0,-0.005230,0.023097,0.7500,-0.0476,0.2671,2,ok
0,15,-0.554210,-1.639243,-0.005722,-0.016743,-0.005722,2.284726,0.200056,-0.323320,-0.304983,0.018337,C-06,0,0,0,1,1,0,-0.006265,0.014564,0.7292,-0.0307,0.2681,2,ok
0,16,-0.534211,-1.638834,-0.017374,-0.016334,-0.017374,2.304724,0.199996,0.181331,-0.154983,-0.336314,C-06,0,0,0,1,1,0,-0.006980,-0.005367,0.6875,-0.0543,0.2654,2,ok
0,17,-0.514215,-1.639135,-0.018458,-0.016635,-0.018458,2.324721,0.199996,0.152937,-0.004983,-0.157920,C-06,0,0,0,1,1,0,-0.008816,-0.018202,0.7292,-0.0453,0.2666,2,ok
0,18,-0.494217,-1.639483,-0.009244,-0.016983,-0.009244,2.344719,0.200021,0.203907,0.145017,-0.058890,C-06,0,0,0,1,1,0,-0.009815,-0.019671,0.7917,-0.0303,0.2673,2,ok
0,19,-0.470217,-1.639860,-0.005250,-0.017360,-0.005250,2.368718,0.200017,0.041177,0.041177,0.000000,,0,0,0,1,1,0,-0.008852,-0.013575,0.7708,-0.0458,0.2663,2,ok
0,20,-0.450218,-1.640137,-0.000550,-0.017637,-0.000550,2.388718,0.200019,0.067847,0.067847,0.000000,,0,0,0,1,1,0,-0.009024,-0.008531,0.7500,-0.0350,0.2674,2,ok
0,21,-0.430218,-1.640252,0.001604,-0.017752,0.001604,2.408718,0.200002,0.027194,0.027194,0.000000,,0,0,0,1,1,0,-0.008891,-0.004119,0.7500,-0.0246,0.2675,2,ok
0,22,-0.410218,-1.640269,0.002585,-0.017769,0.002585,2.428718,0.199999,0.012884,0.012884,0.000000,,0,0,0,1,1,0,-0.007948,-0.002812,0.7292,-0.0497,0.2665,2,ok
0,23,-0.386218,-1.640271,-0.000581,-0.017771,-0.000581,2.452718,0.200000,-0.040149,-0.040149,0.000000,,0,0,0,1,1,0,-0.008158,0.001272,0.7292,-0.0375,0.2675,2,ok
0,24,-0.366218,-1.640285,0.002826,-0.017785,0.002826,2.472718,0.199999,0.053622,0.053622,0.000000,,0,0,0,1,1,0,-0.008783,-0.001283,0.7083,-0.0301,0.2680,2,ok
0,25,-0.346218,-1.640299,0.009744,-0.017799,0.009744,2.492717,0.199991,0.101179,0.101179,0.000000,,0,0,0,1,1,0,-0.007843,0.000210,0.6667,-0.0434,0.2651,2,ok
0,26,-0.326219,-1.640111,0.008189,-0.017611,0.008189,2.512717,0.200004,-0.033216,-0.033216,0.000000,,0,0,0,1,1,0,-0.007190,0.007826,0.7292,-0.0430,0.2676,2,ok
0,27,-0.302219,-1.639863,0.001216,-0.017363,0.001216,2.535635,0.200010,-0.086064,-0.086064,0.000000,,0,0,0,1,1,0,-0.007568,0.007085,0.7708,-0.0303,0.2679,2,ok
0,28,-0.278219,-1.639831,0.004685,-0.017331,0.004685,2.560716,0.199998,0.048194,0.048194,0.000000,,0,0,0,1,1,0,-0.007878,0.001325,0.7917,-0.0306,0.2674,2,ok
0,29,-0.258220,-1.639814,0.009312,-0.017314,0.009312,2.580716,0.199992,0.067183,0.067183,0.000000,,0,0,0,1,1,0,-0.007800,0.001274,0.7917,-0.0327,0.2674,2,ok
0,30,-0.234222,-1.639790,0.014261,-0.017290,0.014261,2.604714,0.199981,0.058193,0.058193,0.000000,,0,0,0,1,1,0,-0.007809,0.001876,0.7500,-0.0238,0.2664,2,ok
0,31,-0.210225,-1.639599,0.017446,-0.017099,0.017446,2.628711,0.199979,0.036833,0.036833,0.000000,,0,0,0,1,1,0,-0.005753,0.009712,0.7500,-0.0518,0.2666,2,ok
