episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835404,-1.622298,0.243490,0.000202,0.243490,2.003531,0.058210,-0.265793,-0.265793,0.000000,,0,0,0,1,1,0,0.043851,0.273836,0.5833,-0.0366,0.2667,3,ok
0,2,-0.826769,-1.621132,0.225740,0.001368,0.225740,2.012167,0.110930,-0.293755,-0.293755,0.000000,,0,0,0,1,1,0,0.044256,0.241519,0.5833,-0.0677,0.2726,3,ok
0,3,-0.809528,-1.618367,0.206215,0.004133,0.206215,2.029408,0.174681,-0.263034,-0.263034,0.000000,,0,0,0,1,1,0,0.042109,0.230716,0.6042,-0.0621,0.2683,3,ok
0,4,-0.790332,-1.615293,0.190212,0.007207,0.190212,2.048603,0.198843,-0.256918,-0.256918,0.000000,,0,0,0,1,1,0,0.040444,0.220042,0.6042,-0.0353,0.2668,3,ok
0,5,-0.766728,-1.611533,0.173138,0.010967,0.173138,2.072208,0.199459,-0.224538,-0.224538,0.000000,,0,0,0,1,1,0,0.042358,0.193544,0.6042,-0.0540,0.2685,3,ok
0,6,-0.747003,-1.608400,0.159256,0.014100,0.159256,2.091932,0.199915,-0.218249,-0.218249,0.000000,,0,0,0,1,1,0,0.044648,0.171323,0.5625,-0.0552,0.2688,3,ok
0,7,-0.727223,-1.605267,0.136351,0.017233,0.136351,2.111712,0.200570,-0.366975,-0.366975,0.000000,,0,0,0,1,1,0,0.044732,0.164344,0.5625,-0.0447,0.2645,3,ok
0,8,-0.703418,-1.601508,0.118604,0.020992,0.118604,2.135135,0.201033,-0.178204,-0.216975,-0.038771,C-06,0,0,0,1,1,0,0.046152,0.135158,0.6042,-0.0540,0.2682,3,ok
0,9,-0.679564,-1.597974,0.102813,0.024526,0.102813,2.159372,0.200536,-0.124144,-0.124144,0.000000,,0,0,0,1,1,0,0.047380,0.121270,0.6667,-0.0592,0.2687,3,ok
0,10,-0.659656,-1.595466,0.088747,0.027034,0.088747,2.179279,0.200771,-0.221698,-0.221698,0.000000,,0,0,0,1,1,0,0.046756,0.113542,0.6667,-0.0230,0.2663,3,ok
0,11,-0.639718,-1.592958,0.066529,0.029542,0.066529,2.199218,0.201110,-0.342075,-0.342075,0.000000,,0,0,0,1,1,0,0.047891,0.099690,0.6458,-0.0239,0.2656,3,ok
0,12,-0.619748,-1.590516,0.042850,0.031984,0.042850,2.219187,0.201113,-0.347467,-0.347467,0.000000,,0,0,0,1,1,0,0.050096,0.072895,0.6667,-0.0567,0.2697,3,ok
0,13,-0.595761,-1.588524,0.022372,0.033976,0.022372,2.243174,0.200478,-0.239793,-0.239793,0.000000,,0,0,0,1,1,0,0.049077,0.054146,0.6458,-0.0540,0.2671,3,ok
0,14,-0.575763,-1.587103,-0.003977,0.035397,-0.003977,2.263173,0.200503,-0.523679,-0.389793,0.133885,C-06,0,0,0,1,1,0,0.047579,0.026759,0.6458,-0.0406,0.2664,3,ok
0,15,-0.555765,-1.586321,-0.021596,0.036179,-0.021596,2.283171,0.200042,-0.041388,-0.239793,-0.198406,C-06,0,0,0,1,1,0,0.045057,0.004915,0.6875,-0.0238,0.2656,3,ok
0,16,-0.535771,-1.586413,-0.028600,0.036087,-0.028600,2.303164,0.199930,0.263628,-0.089793,-0.353421,C-06,0,0,0,1,1,0,0.044925,-0.019462,0.6667,-0.0485,0.2671,2,ok
0,17,-0.515780,-1.586874,-0.030900,0.035626,-0.030900,2.323155,0.199967,-0.028876,-0.028876,0.000000,,0,0,0,1,1,0,0.043294,-0.026883,0.7083,-0.0382,0.2655,2,ok
0,18,-0.495789,-1.587445,-0.029201,0.035055,-0.029201,2.343146,0.199997,0.028686,0.028686,0.000000,,0,0,0,1,1,0,0.042081,-0.027843,0.7500,-0.0215,0.2667,2,ok
0,19,-0.471798,-1.588137,-0.026254,0.034363,-0.026254,2.367137,0.200013,0.035771,0.035771,0.000000,,0,0,0,1,1,0,0.041973,-0.029505,0.7500,-0.0358,0.2671,2,ok
0,20,-0.451806,-1.588662,-0.029580,0.033838,-0.029580,2.385435,0.199982,-0.054997,-0.054997,0.000000,,0,0,0,1,1,0,0.041493,-0.026871,0.7292,-0.0306,0.2670,2,ok
0,21,-0.431816,-1.589183,-0.034700,0.033317,-0.034700,2.407119,0.199950,-0.074926,-0.074926,0.000000,,0,0,0,1,1,0,0.041132,-0.026301,0.7500,-0.0432,0.2660,2,ok
0,22,-0.411830,-1.589709,-0.038642,0.032791,-0.038642,2.427106,0.199926,-0.055732,-0.055732,0.000000,,0,0,0,1,1,0,0.040776,-0.034288,0.7083,-0.0571,0.2665,2,ok
0,23,-0.387851,-1.590371,-0.045277,0.032129,-0.045277,2.451084,0.199878,-0.081878,-0.081878,0.000000,,0,0,0,1,1,0,0.038315,-0.036035,0.7500,-0.0278,0.2661,2,ok
0,24,-0.367878,-1.590952,-0.060193,0.031548,-0.060193,2.471057,0.199733,-0.329605,-0.231878,0.097727,C-06,0,0,0,1,1,0,0.037070,-0.045602,0.7083,-0.0430,0.2667,2,ok
0,25,-0.347930,-1.591533,-0.083850,0.030967,-0.083850,2.491005,0.199404,-0.363517,-0.363517,0.000000,,0,0,0,1,1,0,0.034521,-0.057715,0.6875,-0.0379,0.2677,2,ok
0,26,-0.328014,-1.592522,-0.098914,0.029978,-0.098914,2.510921,0.199370,0.816446,-0.213517,-1.029963,C-06,0,0,0,1,1,0,0.031182,-0.081332,0.7292,-0.0378,0.2663,2,ok
0,27,-0.304139,-1.594640,-0.104664,0.027860,-0.104664,2.534796,0.199765,0.703850,-0.063517,-0.767367,C-06,0,0,0,1,1,0,0.028667,-0.099351,0.8125,-0.0459,0.2673,2,ok
0,28,-0.280264,-1.597137,-0.098580,0.025363,-0.098580,2.558671,0.200122,0.152312,0.086483,-0.065828,C-06,0,0,0,1,1,0,0.026113,-0.104898,0.7708,-0.0425,0.2663,2,ok
0,29,-0.260348,-1.599231,-0.083625,0.023269,-0.083625,2.578587,0.200384,0.259309,0.236483,-0.022826,C-06,0,0,0,1,1,0,0.024477,-0.104077,0.7500,-0.0522,0.2667,2,ok
0,30,-0.236413,-1.601744,-0.062923,0.020756,-0.062923,2.602522,0.200688,0.257031,0.257031,0.000000,,0,0,0,1,1,0,0.023267,-0.092928,0.7708,-0.0392,0.2671,2,ok
0,31,-0.212454,-1.603674,-0.053545,0.018826,-0.053545,2.626482,0.200277,-0.204796,0.107031,0.311827,C-06,0,0,0,1,1,0,0.023035,-0.067266,0.7292,-0.0360,0.2671,2,ok
0,32,-0.188489,-1.604992,-0.056308,0.017508,-0.056308,2.650446,0.199974,-0.468479,-0.042969,0.425510,C-06,0,0,0,1,1,0,0.022780,-0.059012,0.7500,-0.0442,0.2674,2,ok
0,33,-0.164538,-1.606281,-0.071096,0.016219,-0.071096,2.674398,0.199794,-0.357736,-0.192969,0.164767,C-06,0,0,0,1,1,0,0.021933,-0.061645,0.7292,-0.0572,0.2654,2,ok
0,34,-0.140603,-1.607829,-0.075388,0.014671,-0.075388,2.698333,0.199881,1.000000,-0.042969,-1.042969,C-06,0,0,0,1,1,0,0.019025,-0.068133,0.6875,-0.0521,0.2658,2,ok
0,35,-0.120656,-1.609319,-0.069212,0.013181,-0.069212,2.718280,0.200082,1.000000,0.107031,-0.892969,C-06,0,0,0,1,1,0,0.016263,-0.075608,0.7292,-0.0444,0.2667,2,ok
0,36,-0.096699,-1.611125,-0.049150,0.011375,-0.049150,2.742237,0.200315,0.622338,0.257031,-0.365306,C-06,0,0,0,1,1,0,0.014568,-0.075268,0.7708,-0.0287,0.2680,2,ok
0,37,-0.072716,-1.612930,-0.023572,0.009570,-0.023572,2.766220,0.200504,0.312045,0.312045,0.000000,,0,0,0,1,1,0,0.015434,-0.053191,0.7917,-0.0472,0.2677,2,ok
0,38,-0.048719,-1.614154,-0.009397,0.008346,-0.009397,2.790217,0.200184,-0.149010,0.162045,0.311055,C-06,0,0,0,1,1,0,0.015674,-0.033872,0.7500,-0.0253,0.2675,2,ok
0,39,-0.028719,-1.614676,-0.002654,0.007824,-0.002654,2.810216,0.200048,0.090620,0.090620,0.000000,,0,0,0,1,1,0,0.017387,-0.011578,0.7708,-0.0482,0.2661,2,ok
